,SMA
2024-06-04,15.9217
2024-06-03,15.8990
2024-05-31,15.8755
2024-05-30,15.8553
2024-05-29,15.8374
2024-05-28,15.8183
2024-05-24,15.7989
2024-05-23,15.7787
2024-05-22,15.7579
2024-05-21,15.7385
2024-05-20,15.7177
2024-05-17,15.6984
2024-05-16,15.6793
2024-05-15,15.6618
2024-05-14,15.6438
2024-05-13,15.6266
2024-05-10,15.6115
2024-05-09,15.5963
2024-05-08,15.5824
2024-05-07,15.5674
2024-05-06,15.5515
2024-05-03,15.5360
2024-05-02,15.5199
2024-05-01,15.4992
2024-04-30,15.4821
2024-04-29,15.4679
2024-04-26,15.4548
2024-04-25,15.4448
2024-04-24,15.4339
2024-04-23,15.4231
2024-04-22,15.4150
2024-04-19,15.4063
2024-04-18,15.3996
2024-04-17,15.3935
2024-04-16,15.3876
2024-04-15,15.3800
2024-04-12,15.3714
2024-04-11,15.3619
2024-04-10,15.3507
2024-04-09,15.3398
2024-04-08,15.3274
2024-04-05,15.3151
2024-04-04,15.3037
2024-04-03,15.2921
2024-04-02,15.2797
2024-04-01,15.2679
2024-03-28,15.2570
2024-03-27,15.2451
2024-03-26,15.2348
2024-03-25,15.2253
2024-03-22,15.2145
2024-03-21,15.2020
2024-03-20,15.1890
2024-03-19,15.1751
2024-03-18,15.1635
2024-03-15,15.1525
2024-03-14,15.1417
2024-03-13,15.1284
2024-03-12,15.1165
2024-03-11,15.1066
2024-03-08,15.0977
2024-03-07,15.0901
2024-03-06,15.0829
2024-03-05,15.0763
2024-03-04,15.0702
2024-03-01,15.0662
2024-02-29,15.0626
2024-02-28,15.0582
2024-02-27,15.0545
2024-02-26,15.0524
2024-02-23,15.0496
2024-02-22,15.0471
2024-02-21,15.0438
2024-02-20,15.0400
2024-02-16,15.0370
2024-02-15,15.0346
2024-02-14,15.0341
2024-02-13,15.0319
2024-02-12,15.0292
2024-02-09,15.0275
2024-02-08,15.0266
2024-02-07,15.0259
2024-02-06,15.0227
2024-02-05,15.0232
2024-02-02,15.0283
2024-02-01,15.0326
2024-01-31,15.0365
2024-01-30,15.0434
2024-01-29,15.0512
2024-01-26,15.0588
2024-01-25,15.0659
2024-01-24,15.0742
2024-01-23,15.0844
2024-01-22,15.0909
2024-01-19,15.0984
2024-01-18,15.1051
2024-01-17,15.1130
2024-01-16,15.1198
2024-01-12,15.1258
2024-01-11,15.1321
2024-01-10,15.1357
2024-01-09,15.1375
2024-01-08,15.1387
2024-01-05,15.1399
2024-01-04,15.1427
2024-01-03,15.1432
2024-01-02,15.1437
2023-12-29,15.1461
2023-12-28,15.1493
2023-12-27,15.1538
2023-12-26,15.1580
2023-12-22,15.1623
2023-12-21,15.1685
2023-12-20,15.1742
2023-12-19,15.1805
2023-12-18,15.1877
2023-12-15,15.1934
2023-12-14,15.1987
2023-12-13,15.2054
2023-12-12,15.2139
2023-12-11,15.2225
2023-12-08,15.2293
2023-12-07,15.2359
2023-12-06,15.2420
2023-12-05,15.2473
2023-12-04,15.2537
2023-12-01,15.2610
2023-11-30,15.2681
2023-11-29,15.2781
2023-11-28,15.2872
2023-11-27,15.2964
2023-11-24,15.3065
2023-11-22,15.3158
2023-11-21,15.3269
2023-11-20,15.3400
2023-11-17,15.3560
2023-11-16,15.3715
2023-11-15,15.3888
2023-11-14,15.4058
2023-11-13,15.4215
2023-11-10,15.4377
2023-11-09,15.4551
2023-11-08,15.4701
2023-11-07,15.4807
2023-11-06,15.4931
2023-11-03,15.5037
2023-11-02,15.5139
2023-11-01,15.5270
2023-10-31,15.5420
2023-10-30,15.5572
2023-10-27,15.5745
2023-10-26,15.5910
2023-10-25,15.6066
2023-10-24,15.6201
2023-10-23,15.6344
2023-10-20,15.6468
2023-10-19,15.6588
2023-10-18,15.6684
2023-10-17,15.6819
2023-10-16,15.6954
2023-10-13,15.7094
2023-10-12,15.7220
2023-10-11,15.7336
2023-10-10,15.7429
2023-10-09,15.7542
2023-10-06,15.7652
2023-10-05,15.7782
2023-10-04,15.7920
2023-10-03,15.8068
2023-10-02,15.8236
2023-09-29,15.8402
2023-09-28,15.8555
2023-09-27,15.8713
2023-09-26,15.8881
2023-09-25,15.9042
2023-09-22,15.9184
2023-09-21,15.9314
2023-09-20,15.9446
2023-09-19,15.9596
2023-09-18,15.9739
2023-09-15,15.9871
2023-09-14,16.0025
2023-09-13,16.0186
2023-09-12,16.0354
2023-09-11,16.0521
2023-09-08,16.0694
2023-09-07,16.0864
2023-09-06,16.1019
2023-09-05,16.1195
2023-09-01,16.1367
2023-08-31,16.1528
2023-08-30,16.1679
2023-08-29,16.1826
2023-08-28,16.1978
2023-08-25,16.2138
2023-08-24,16.2297
2023-08-23,16.2462
2023-08-22,16.2609
2023-08-21,16.2768
2023-08-18,16.2944
2023-08-17,16.3113
2023-08-16,16.3271
2023-08-15,16.3431
2023-08-14,16.3566
2023-08-11,16.3682
2023-08-10,16.3801
2023-08-09,16.3885
2023-08-08,16.3947
2023-08-07,16.3986
2023-08-04,16.4027
2023-08-03,16.4046
2023-08-02,16.4059
2023-08-01,16.4037
2023-07-31,16.4015
2023-07-28,16.4002
2023-07-27,16.3989
2023-07-26,16.3973
2023-07-25,16.3974
2023-07-24,16.3969
2023-07-21,16.3979
2023-07-20,16.3986
2023-07-19,16.3985
2023-07-18,16.4003
2023-07-17,16.4063
2023-07-14,16.4097
2023-07-13,16.4103
2023-07-12,16.4101
2023-07-11,16.4102
2023-07-10,16.4114
2023-07-07,16.4119
2023-07-06,16.4122
2023-07-05,16.4117
2023-07-03,16.4116
2023-06-30,16.4125
2023-06-29,16.4143
2023-06-28,16.4169
2023-06-27,16.4185
2023-06-26,16.4211
2023-06-23,16.4236
2023-06-22,16.4273
2023-06-21,16.4329
2023-06-20,16.4375
2023-06-16,16.4421
2023-06-15,16.4463
2023-06-14,16.4516
2023-06-13,16.4577
2023-06-12,16.4643
2023-06-09,16.4704
2023-06-08,16.4764
2023-06-07,16.4831
2023-06-06,16.4920
2023-06-05,16.5012
2023-06-02,16.5117
2023-06-01,16.5232
2023-05-31,16.5307
2023-05-30,16.5383
2023-05-26,16.5464
2023-05-25,16.5565
2023-05-24,16.5638
2023-05-23,16.5704
2023-05-22,16.5759
2023-05-19,16.5812
2023-05-18,16.5858
2023-05-17,16.5917
2023-05-16,16.5980
2023-05-15,16.6014
2023-05-12,16.6036
2023-05-11,16.6060
2023-05-10,16.6089
2023-05-09,16.6111
2023-05-08,16.6145
2023-05-05,16.6199
2023-05-04,16.6334
2023-05-03,16.6458
2023-05-02,16.6576
2023-05-01,16.6681
2023-04-28,16.6750
2023-04-27,16.6848
2023-04-26,16.6956
2023-04-25,16.7067
2023-04-24,16.7182
2023-04-21,16.7269
2023-04-20,16.7366
2023-04-19,16.7421
2023-04-18,16.7420
2023-04-17,16.7409
2023-04-14,16.7389
2023-04-13,16.7378
2023-04-12,16.7373
2023-04-11,16.7359
2023-04-10,16.7343
2023-04-06,16.7307
2023-04-05,16.7254
2023-04-04,16.7192
2023-04-03,16.7142
2023-03-31,16.7117
2023-03-30,16.7111
2023-03-29,16.7133
2023-03-28,16.7174
2023-03-27,16.7231
2023-03-24,16.7296
2023-03-23,16.7366
2023-03-22,16.7439
2023-03-21,16.7508
2023-03-20,16.7583
2023-03-17,16.7685
2023-03-16,16.7774
2023-03-15,16.7872
2023-03-14,16.7974
2023-03-13,16.8057
2023-03-10,16.8131
2023-03-09,16.8192
2023-03-08,16.8220
2023-03-07,16.8241
2023-03-06,16.8278
2023-03-03,16.8307
2023-03-02,16.8323
2023-03-01,16.8338
2023-02-28,16.8324
2023-02-27,16.8306
2023-02-24,16.8283
2023-02-23,16.8275
2023-02-22,16.8251
2023-02-21,16.8235
2023-02-17,16.8198
2023-02-16,16.8155
2023-02-15,16.8114
2023-02-14,16.8090
2023-02-13,16.8049
2023-02-10,16.8019
2023-02-09,16.7999
2023-02-08,16.7983
2023-02-07,16.7986
2023-02-06,16.7955
2023-02-03,16.7904
2023-02-02,16.7830
2023-02-01,16.7760
2023-01-31,16.7667
2023-01-30,16.7580
2023-01-27,16.7519
2023-01-26,16.7420
2023-01-25,16.7262
2023-01-24,16.7136
2023-01-23,16.7042
2023-01-20,16.6941
2023-01-19,16.6850
2023-01-18,16.6755
2023-01-17,16.6653
2023-01-13,16.6541
2023-01-12,16.6432
2023-01-11,16.6322
2023-01-10,16.6192
2023-01-09,16.6062
2023-01-06,16.5937
2023-01-05,16.5821
2023-01-04,16.5713
2023-01-03,16.5616
2022-12-30,16.5534
2022-12-29,16.5456
2022-12-28,16.5380
2022-12-27,16.5303
2022-12-23,16.5248
2022-12-22,16.5184
2022-12-21,16.5130
2022-12-20,16.5075
2022-12-19,16.5040
2022-12-16,16.4987
2022-12-15,16.4939
2022-12-14,16.4865
2022-12-13,16.4774
2022-12-12,16.4666
2022-12-09,16.4565
2022-12-08,16.4452
2022-12-07,16.4350
2022-12-06,16.4264
2022-12-05,16.4184
2022-12-02,16.4106
2022-12-01,16.4033
2022-11-30,16.3949
2022-11-29,16.3877
2022-11-28,16.3819
2022-11-25,16.3754
2022-11-23,16.3670
2022-11-22,16.3593
2022-11-21,16.3523
2022-11-18,16.3465
2022-11-17,16.3403
2022-11-16,16.3347
2022-11-15,16.3278
2022-11-14,16.3228
2022-11-11,16.3151
2022-11-10,16.3085
2022-11-09,16.3114
2022-11-08,16.3132
2022-11-07,16.3156
2022-11-04,16.3203
2022-11-03,16.3259
2022-11-02,16.3333
2022-11-01,16.3395
2022-10-31,16.3425
2022-10-28,16.3460
2022-10-27,16.3491
2022-10-26,16.3531
2022-10-25,16.3586
2022-10-24,16.3639
2022-10-21,16.3706
2022-10-20,16.3777
2022-10-19,16.3865
2022-10-18,16.3959
2022-10-17,16.4047
2022-10-14,16.4152
2022-10-13,16.4260
2022-10-12,16.4397
2022-10-11,16.4525
2022-10-10,16.4650
2022-10-07,16.4754
2022-10-06,16.4844
2022-10-05,16.4906
2022-10-04,16.4958
2022-10-03,16.4973
2022-09-30,16.4988
2022-09-29,16.5014
2022-09-28,16.5045
2022-09-27,16.5080
2022-09-26,16.5115
2022-09-23,16.5145
2022-09-22,16.5176
2022-09-21,16.5209
2022-09-20,16.5209
2022-09-19,16.5183
2022-09-16,16.5180
2022-09-15,16.5196
2022-09-14,16.5225
2022-09-13,16.5245
2022-09-12,16.5271
2022-09-09,16.5304
2022-09-08,16.5323
2022-09-07,16.5353
2022-09-06,16.5397
2022-09-02,16.5422
2022-09-01,16.5435
2022-08-31,16.5457
2022-08-30,16.5464
2022-08-29,16.5473
2022-08-26,16.5472
2022-08-25,16.5466
2022-08-24,16.5466
2022-08-23,16.5459
2022-08-22,16.5459
2022-08-19,16.5450
2022-08-18,16.5446
2022-08-17,16.5450
2022-08-16,16.5444
2022-08-15,16.5432
2022-08-12,16.5437
2022-08-11,16.5453
2022-08-10,16.5465
2022-08-09,16.5480
2022-08-08,16.5515
2022-08-05,16.5520
2022-08-04,16.5523
2022-08-03,16.5528
2022-08-02,16.5532
2022-08-01,16.5512
2022-07-29,16.5484
2022-07-28,16.5495
2022-07-27,16.5536
2022-07-26,16.5587
2022-07-25,16.5634
2022-07-22,16.5674
2022-07-21,16.5703
2022-07-20,16.5713
2022-07-19,16.5640
2022-07-18,16.5588
2022-07-15,16.5528
2022-07-14,16.5477
2022-07-13,16.5436
2022-07-12,16.5380
2022-07-11,16.5313
2022-07-08,16.5242
2022-07-07,16.5170
2022-07-06,16.5099
2022-07-05,16.5032
2022-07-01,16.4971
2022-06-30,16.4911
2022-06-29,16.4865
2022-06-28,16.4817
2022-06-27,16.4763
2022-06-24,16.4710
2022-06-23,16.4665
2022-06-22,16.4632
2022-06-21,16.4630
2022-06-17,16.4622
2022-06-16,16.4645
2022-06-15,16.4654
2022-06-14,16.4646
2022-06-13,16.4624
2022-06-10,16.4590
2022-06-09,16.4546
2022-06-08,16.4489
2022-06-07,16.4432
2022-06-06,16.4380
2022-06-03,16.4336
2022-06-02,16.4294
2022-06-01,16.4243
2022-05-31,16.4187
2022-05-27,16.4139
2022-05-26,16.4090
2022-05-25,16.4035
2022-05-24,16.3982
2022-05-23,16.3949
2022-05-20,16.3926
2022-05-19,16.3915
2022-05-18,16.3922
2022-05-17,16.3905
2022-05-16,16.3898
2022-05-13,16.3915
2022-05-12,16.3935
2022-05-11,16.3969
2022-05-10,16.3994
2022-05-09,16.4014
2022-05-06,16.4017
2022-05-05,16.4036
2022-05-04,16.4053
2022-05-03,16.4078
2022-05-02,16.4120
2022-04-29,16.4183
2022-04-28,16.4221
2022-04-27,16.4265
2022-04-26,16.4316
2022-04-25,16.4354
2022-04-22,16.4375
2022-04-21,16.4384
2022-04-20,16.4417
2022-04-19,16.4464
2022-04-18,16.4507
2022-04-14,16.4547
2022-04-13,16.4584
2022-04-12,16.4634
2022-04-11,16.4672
2022-04-08,16.4741
2022-04-07,16.4854
2022-04-06,16.4962
2022-04-05,16.5078
2022-04-04,16.5182
2022-04-01,16.5286
2022-03-31,16.5408
2022-03-30,16.5528
2022-03-29,16.5639
2022-03-28,16.5759
2022-03-25,16.5877
2022-03-24,16.6008
2022-03-23,16.6143
2022-03-22,16.6281
2022-03-21,16.6425
2022-03-18,16.6569
2022-03-17,16.6721
2022-03-16,16.6870
2022-03-15,16.7024
2022-03-14,16.7190
2022-03-11,16.7347
2022-03-10,16.7487
2022-03-09,16.7645
2022-03-08,16.7812
2022-03-07,16.7970
2022-03-04,16.8093
2022-03-03,16.8215
2022-03-02,16.8355
2022-03-01,16.8620
2022-02-28,16.8847
2022-02-25,16.9059
2022-02-24,16.9286
2022-02-23,16.9539
2022-02-22,16.9760
2022-02-18,16.9977
2022-02-17,17.0192
2022-02-16,17.0402
2022-02-15,17.0588
2022-02-14,17.0779
2022-02-11,17.0962
2022-02-10,17.1131
2022-02-09,17.1288
2022-02-08,17.1455
2022-02-07,17.1644
2022-02-04,17.1831
2022-02-03,17.1996
2022-02-02,17.2121
2022-02-01,17.2255
2022-01-31,17.2391
2022-01-28,17.2498
2022-01-27,17.2631
2022-01-26,17.2759
2022-01-25,17.2799
2022-01-24,17.2871
2022-01-21,17.2943
2022-01-20,17.3001
2022-01-19,17.3056
2022-01-18,17.3091
2022-01-14,17.3131
2022-01-13,17.3179
2022-01-12,17.3243
2022-01-11,17.3313
2022-01-10,17.3365
2022-01-07,17.3422
2022-01-06,17.3485
2022-01-05,17.3539
2022-01-04,17.3615
2022-01-03,17.3697
2021-12-31,17.3814
2021-12-30,17.3934
2021-12-29,17.4058
2021-12-28,17.4166
2021-12-27,17.4284
2021-12-23,17.4395
2021-12-22,17.4506
2021-12-21,17.4632
2021-12-20,17.4760
2021-12-17,17.4887
2021-12-16,17.5005
2021-12-15,17.5152
2021-12-14,17.5293
2021-12-13,17.5428
2021-12-10,17.5555
2021-12-09,17.5689
2021-12-08,17.5837
2021-12-07,17.5988
2021-12-06,17.6142
2021-12-03,17.6266
2021-12-02,17.6417
2021-12-01,17.6600
2021-11-30,17.6738
2021-11-29,17.6855
2021-11-26,17.6945
2021-11-24,17.7040
2021-11-23,17.7118
2021-11-22,17.7197
2021-11-19,17.7304
2021-11-18,17.7404
2021-11-17,17.7481
2021-11-16,17.7557
2021-11-15,17.7636
2021-11-12,17.7714
2021-11-11,17.7788
2021-11-10,17.7868
2021-11-09,17.7958
2021-11-08,17.8046
2021-11-05,17.8116
2021-11-04,17.8194
2021-11-03,17.8266
2021-11-02,17.8341
2021-11-01,17.8416
2021-10-29,17.8479
2021-10-28,17.8535
2021-10-27,17.8604
2021-10-26,17.8666
2021-10-25,17.8717
2021-10-22,17.8787
2021-10-21,17.8856
2021-10-20,17.8896
2021-10-19,17.8955
2021-10-18,17.9015
2021-10-15,17.9044
2021-10-14,17.9072
2021-10-13,17.9114
2021-10-12,17.9167
2021-10-11,17.9190
2021-10-08,17.9184
2021-10-07,17.9181
2021-10-06,17.9180
2021-10-05,17.9203
2021-10-04,17.9240
2021-10-01,17.9294
2021-09-30,17.9354
2021-09-29,17.9421
2021-09-28,17.9471
2021-09-27,17.9535
2021-09-24,17.9605
2021-09-23,17.9630
2021-09-22,17.9667
2021-09-21,17.9693
2021-09-20,17.9700
2021-09-17,17.9700
2021-09-16,17.9697
2021-09-15,17.9692
2021-09-14,17.9698
2021-09-13,17.9705
2021-09-10,17.9708
2021-09-09,17.9690
2021-09-08,17.9664
2021-09-07,17.9651
2021-09-03,17.9653
2021-09-02,17.9642
2021-09-01,17.9656
2021-08-31,17.9644
2021-08-30,17.9639
2021-08-27,17.9650
2021-08-26,17.9651
2021-08-25,17.9631
2021-08-24,17.9588
2021-08-23,17.9533
2021-08-20,17.9475
2021-08-19,17.9430
2021-08-18,17.9373
2021-08-17,17.9288
2021-08-16,17.9195
2021-08-13,17.9106
2021-08-12,17.9036
2021-08-11,17.8973
2021-08-10,17.8935
2021-08-09,17.8890
2021-08-06,17.8808
2021-08-05,17.8735
2021-08-04,17.8677
2021-08-03,17.8614
2021-08-02,17.8546
2021-07-30,17.8484
2021-07-29,17.8427
2021-07-28,17.8384
2021-07-27,17.8352
2021-07-26,17.8316
2021-07-23,17.8280
2021-07-22,17.8242
2021-07-21,17.8187
2021-07-20,17.8132
2021-07-19,17.8096
2021-07-16,17.8043
2021-07-15,17.7977
2021-07-14,17.7918
2021-07-13,17.7847
2021-07-12,17.7767
2021-07-09,17.7712
2021-07-08,17.7659
2021-07-07,17.7613
2021-07-06,17.7567
2021-07-02,17.7517
2021-07-01,17.7471
2021-06-30,17.7434
2021-06-29,17.7401
2021-06-28,17.7360
2021-06-25,17.7327
2021-06-24,17.7309
2021-06-23,17.7286
2021-06-22,17.7265
2021-06-21,17.7243
2021-06-18,17.7216
2021-06-17,17.7203
2021-06-16,17.7190
2021-06-15,17.7162
2021-06-14,17.7144
2021-06-11,17.7115
2021-06-10,17.7094
2021-06-09,17.7068
2021-06-08,17.7045
2021-06-07,17.7014
2021-06-04,17.6982
2021-06-03,17.6953
2021-06-02,17.6925
2021-06-01,17.6893
2021-05-28,17.6862
2021-05-27,17.6834
2021-05-26,17.6809
2021-05-25,17.6778
2021-05-24,17.6731
2021-05-21,17.6674
2021-05-20,17.6630
2021-05-19,17.6601
2021-05-18,17.6581
2021-05-17,17.6522
2021-05-14,17.6350
2021-05-13,17.6221
2021-05-12,17.6095
2021-05-11,17.5966
2021-05-10,17.5835
2021-05-07,17.5719
2021-05-06,17.5608
2021-05-05,17.5494
2021-05-04,17.5389
2021-05-03,17.5306
2021-04-30,17.5202
2021-04-29,17.5115
2021-04-28,17.5024
2021-04-27,17.4950
2021-04-26,17.4862
2021-04-23,17.4768
2021-04-22,17.4672
2021-04-21,17.4577
2021-04-20,17.4531
2021-04-19,17.4472
2021-04-16,17.4413
2021-04-15,17.4353
2021-04-14,17.4277
2021-04-13,17.4214
2021-04-12,17.4140
2021-04-09,17.4078
2021-04-08,17.4022
2021-04-07,17.3955
2021-04-06,17.3897
2021-04-05,17.3830
2021-04-01,17.3786
2021-03-31,17.3772
2021-03-30,17.3705
2021-03-29,17.3669
2021-03-26,17.3644
2021-03-25,17.3662
2021-03-24,17.3696
2021-03-23,17.3736
2021-03-22,17.3763
2021-03-19,17.3763
2021-03-18,17.3752
2021-03-17,17.3733
2021-03-16,17.3704
2021-03-15,17.3680
2021-03-12,17.3691
2021-03-11,17.3697
2021-03-10,17.3671
2021-03-09,17.3619
2021-03-08,17.3569
2021-03-05,17.3514
2021-03-04,17.3482
2021-03-03,17.3443
2021-03-02,17.3401
2021-03-01,17.3354
2021-02-26,17.3328
2021-02-25,17.3307
2021-02-24,17.3275
2021-02-23,17.3229
2021-02-22,17.3168
2021-02-19,17.3146
2021-02-18,17.3113
2021-02-17,17.3072
2021-02-16,17.3083
2021-02-12,17.3101
2021-02-11,17.3129
2021-02-10,17.3156
2021-02-09,17.3150
2021-02-08,17.3131
2021-02-05,17.3099
2021-02-04,17.3109
2021-02-03,17.3121
2021-02-02,17.3144
2021-02-01,17.3158
2021-01-29,17.3151
2021-01-28,17.3159
2021-01-27,17.3161
2021-01-26,17.3158
2021-01-25,17.3138
2021-01-22,17.3127
2021-01-21,17.3113
2021-01-20,17.3039
2021-01-19,17.2966
2021-01-15,17.2869
2021-01-14,17.2793
2021-01-13,17.2773
2021-01-12,17.2745
2021-01-11,17.2709
2021-01-08,17.2647
2021-01-07,17.2557
2021-01-06,17.2454
2021-01-05,17.2352
2021-01-04,17.2334
2020-12-31,17.2344
2020-12-30,17.2401
2020-12-29,17.2459
2020-12-28,17.2480
2020-12-24,17.2549
2020-12-23,17.2594
2020-12-22,17.2730
2020-12-21,17.2870
2020-12-18,17.2996
2020-12-17,17.3155
2020-12-16,17.3317
2020-12-15,17.3454
2020-12-14,17.3595
2020-12-11,17.3664
2020-12-10,17.3718
2020-12-09,17.3827
2020-12-08,17.3955
2020-12-07,17.4154
2020-12-04,17.4341
2020-12-03,17.4555
2020-12-02,17.4776
2020-12-01,17.4998
2020-11-30,17.5219
2020-11-27,17.5441
2020-11-25,17.5646
2020-11-24,17.5854
2020-11-23,17.6080
2020-11-20,17.6321
2020-11-19,17.6567
2020-11-18,17.6789
2020-11-17,17.6990
2020-11-16,17.7181
2020-11-13,17.7387
2020-11-12,17.7591
2020-11-11,17.7773
2020-11-10,17.7999
2020-11-09,17.8232
2020-11-06,17.8465
2020-11-05,17.8738
2020-11-04,17.9030
2020-11-03,17.9313
2020-11-02,17.9578
2020-10-30,17.9837
2020-10-29,18.0115
2020-10-28,18.0399
2020-10-27,18.0680
2020-10-26,18.0959
2020-10-23,18.1233
2020-10-22,18.1489
2020-10-21,18.1757
2020-10-20,18.2050
2020-10-19,18.2334
2020-10-16,18.2593
2020-10-15,18.2867
2020-10-14,18.3142
2020-10-13,18.3412
2020-10-12,18.3673
2020-10-09,18.3918
2020-10-08,18.4156
2020-10-07,18.4407
2020-10-06,18.4655
2020-10-05,18.4896
2020-10-02,18.5140
2020-10-01,18.5390
2020-09-30,18.5626
2020-09-29,18.5862
2020-09-28,18.6098
2020-09-25,18.6330
2020-09-24,18.6575
2020-09-23,18.6824
2020-09-22,18.7057
2020-09-21,18.7285
2020-09-18,18.7492
2020-09-17,18.7680
2020-09-16,18.7872
2020-09-15,18.8073
2020-09-14,18.8264
2020-09-11,18.8452
2020-09-10,18.8662
2020-09-09,18.8856
2020-09-08,18.9022
2020-09-04,18.9194
2020-09-03,18.9412
2020-09-02,18.9638
2020-09-01,18.9870
2020-08-31,19.0087
2020-08-28,19.0298
2020-08-27,19.0520
2020-08-26,19.0738
2020-08-25,19.0962
2020-08-24,19.1178
2020-08-21,19.1404
2020-08-20,19.1617
2020-08-19,19.1843
2020-08-18,19.2058
2020-08-17,19.2250
2020-08-14,19.2441
2020-08-13,19.2642
2020-08-12,19.2833
2020-08-11,19.2975
2020-08-10,19.3137
2020-08-07,19.3318
2020-08-06,19.3503
2020-08-05,19.3705
2020-08-04,19.3878
2020-08-03,19.4068
2020-07-31,19.4247
2020-07-30,19.4429
2020-07-29,19.4615
2020-07-28,19.4795
2020-07-27,19.4971
2020-07-24,19.5146
2020-07-23,19.5311
2020-07-22,19.5463
2020-07-21,19.5605
2020-07-20,19.5749
2020-07-17,19.5893
2020-07-16,19.6046
2020-07-15,19.6203
2020-07-14,19.6359
2020-07-13,19.6518
2020-07-10,19.6663
2020-07-09,19.6840
2020-07-08,19.7001
2020-07-07,19.7152
2020-07-06,19.7299
2020-07-02,19.7433
2020-07-01,19.7586
2020-06-30,19.7758
2020-06-29,19.7941
2020-06-26,19.8153
2020-06-25,19.8347
2020-06-24,19.8523
2020-06-23,19.8701
2020-06-22,19.8819
2020-06-19,19.8939
2020-06-18,19.9034
2020-06-17,19.9135
2020-06-16,19.9218
2020-06-15,19.9280
2020-06-12,19.9372
2020-06-11,19.9443
2020-06-10,19.9508
2020-06-09,19.9543
2020-06-08,19.9569
2020-06-05,19.9588
2020-06-04,19.9624
2020-06-03,19.9684
2020-06-02,19.9733
2020-06-01,19.9782
2020-05-29,19.9850
2020-05-28,19.9917
2020-05-27,19.9945
2020-05-26,19.9979
2020-05-22,20.0040
2020-05-21,20.0109
2020-05-20,20.0174
2020-05-19,20.0260
2020-05-18,20.0343
2020-05-15,20.0458
2020-05-14,20.0582
2020-05-13,20.0725
2020-05-12,20.0834
2020-05-11,20.0914
2020-05-08,20.0986
2020-05-07,20.1029
2020-05-06,20.1074
2020-05-05,20.1118
2020-05-04,20.1177
2020-05-01,20.1235
2020-04-30,20.1274
2020-04-29,20.1309
2020-04-28,20.1340
2020-04-27,20.1371
2020-04-24,20.1444
2020-04-23,20.1521
2020-04-22,20.1599
2020-04-21,20.1635
2020-04-20,20.1679
2020-04-17,20.1712
2020-04-16,20.1732
2020-04-15,20.1778
2020-04-14,20.1792
2020-04-13,20.1798
2020-04-09,20.1804
2020-04-08,20.1825
2020-04-07,20.1844
2020-04-06,20.1869
2020-04-03,20.1950
2020-04-02,20.2025
2020-04-01,20.2113
2020-03-31,20.2185
2020-03-30,20.2213
2020-03-27,20.2241
2020-03-26,20.2272
2020-03-25,20.2330
2020-03-24,20.2423
2020-03-23,20.2503
2020-03-20,20.2591
2020-03-19,20.2587
2020-03-18,20.2551
2020-03-17,20.2479
2020-03-16,20.2413
2020-03-13,20.2403
2020-03-12,20.2337
2020-03-11,20.2312
2020-03-10,20.2203
2020-03-09,20.2071
2020-03-06,20.1955
2020-03-05,20.1791
2020-03-04,20.1608
2020-03-03,20.1413
2020-03-02,20.1209
2020-02-28,20.1050
2020-02-27,20.0920
2020-02-26,20.0709
2020-02-25,20.0477
2020-02-24,20.0219
2020-02-21,19.9968
2020-02-20,19.9706
2020-02-19,19.9446
2020-02-18,19.9195
2020-02-14,19.8955
2020-02-13,19.8714
2020-02-12,19.8481
2020-02-11,19.8239
2020-02-10,19.7976
2020-02-07,19.7720
2020-02-06,19.7474
2020-02-05,19.7273
2020-02-04,19.7074
2020-02-03,19.6891
2020-01-31,19.6687
2020-01-30,19.6502
2020-01-29,19.6344
2020-01-28,19.6131
2020-01-27,19.5912
2020-01-24,19.5698
2020-01-23,19.5469
2020-01-22,19.5233
2020-01-21,19.4994
2020-01-17,19.4762
2020-01-16,19.4534
2020-01-15,19.4311
2020-01-14,19.4080
2020-01-13,19.3835
2020-01-10,19.3583
2020-01-09,19.3321
2020-01-08,19.3046
2020-01-07,19.2778
2020-01-06,19.2514
2020-01-03,19.2239
2020-01-02,19.1978
2019-12-31,19.1708
2019-12-30,19.1438
2019-12-27,19.1156
2019-12-26,19.0869
2019-12-24,19.0598
2019-12-23,19.0314
2019-12-20,19.0018
2019-12-19,18.9720
2019-12-18,18.9434
2019-12-17,18.9157
2019-12-16,18.8880
2019-12-13,18.8635
2019-12-12,18.8401
2019-12-11,18.8163
2019-12-10,18.7935
2019-12-09,18.7704
2019-12-06,18.7474
2019-12-05,18.7231
2019-12-04,18.6990
2019-12-03,18.6758
2019-12-02,18.6533
2019-11-29,18.6288
2019-11-27,18.6027
2019-11-26,18.5777
2019-11-25,18.5533
2019-11-22,18.5264
2019-11-21,18.4995
2019-11-20,18.4749
2019-11-19,18.4507
2019-11-18,18.4212
2019-11-15,18.3916
2019-11-14,18.3630
2019-11-13,18.3329
2019-11-12,18.3034
2019-11-11,18.2753
2019-11-08,18.2474
2019-11-07,18.2194
2019-11-06,18.1919
2019-11-05,18.1643
2019-11-04,18.1385
2019-11-01,18.1116
2019-10-31,18.0843
2019-10-30,18.0592
2019-10-29,18.0334
2019-10-28,18.0079
2019-10-25,17.9821
2019-10-24,17.9592
2019-10-23,17.9364
2019-10-22,17.9124
2019-10-21,17.8875
2019-10-18,17.8588
2019-10-17,17.8307
2019-10-16,17.7998
