,SMA
2019-10-15,34.6344
2019-10-14,34.6460
2019-10-11,34.6580
2019-10-10,34.6692
2019-10-09,34.6827
2019-10-08,34.6966
2019-10-07,34.7162
2019-10-04,34.7352
2019-10-03,34.7591
2019-10-02,34.7854
2019-10-01,34.8136
2019-09-30,34.8371
2019-09-27,34.8631
2019-09-26,34.8916
2019-09-25,34.9146
2019-09-24,34.9420
2019-09-23,34.9598
2019-09-20,34.9918
2019-09-19,35.0189
2019-09-18,35.0398
2019-09-17,35.0691
2019-09-16,35.0917
2019-09-13,35.1103
2019-09-12,35.1425
2019-09-11,35.1753
2019-09-10,35.2091
2019-09-09,35.2452
2019-09-06,35.2947
2019-09-05,35.3485
2019-09-04,35.4015
2019-09-03,35.4619
2019-08-30,35.5321
2019-08-29,35.6054
2019-08-28,35.6800
2019-08-27,35.7636
2019-08-26,35.8465
2019-08-23,35.9243
2019-08-22,35.9990
2019-08-21,36.0713
2019-08-20,36.1397
2019-08-19,36.2154
2019-08-16,36.2859
2019-08-15,36.3726
2019-08-14,36.4545
2019-08-13,36.5343
2019-08-12,36.6200
2019-08-09,36.7049
2019-08-08,36.7982
2019-08-07,36.8908
2019-08-06,36.9882
2019-08-05,37.0808
2019-08-02,37.1737
2019-08-01,37.2565
2019-07-31,37.3370
2019-07-30,37.4186
2019-07-29,37.5136
2019-07-26,37.6059
2019-07-25,37.6946
2019-07-24,37.7824
2019-07-23,37.8742
2019-07-22,37.9640
2019-07-19,38.0522
2019-07-18,38.1390
2019-07-17,38.2301
2019-07-16,38.3145
2019-07-15,38.3998
2019-07-12,38.4841
2019-07-11,38.5657
2019-07-10,38.6492
2019-07-09,38.7336
2019-07-08,38.8168
2019-07-05,38.9050
2019-07-03,38.9940
2019-07-02,39.0808
2019-07-01,39.1650
2019-06-28,39.2449
2019-06-27,39.3274
2019-06-26,39.4097
2019-06-25,39.4919
2019-06-24,39.5803
2019-06-21,39.6710
2019-06-20,39.7700
2019-06-19,39.8754
2019-06-18,39.9843
2019-06-17,40.0934
2019-06-14,40.2096
2019-06-13,40.3236
2019-06-12,40.4382
2019-06-11,40.5491
2019-06-10,40.6654
2019-06-07,40.7785
2019-06-06,40.8884
2019-06-05,40.9979
2019-06-04,41.1041
2019-06-03,41.2188
2019-05-31,41.3420
2019-05-30,41.4692
2019-05-29,41.5882
2019-05-28,41.7124
2019-05-24,41.8305
2019-05-23,41.9469
2019-05-22,42.0620
2019-05-21,42.1694
2019-05-20,42.2771
2019-05-17,42.3908
2019-05-16,42.5043
2019-05-15,42.6169
2019-05-14,42.7297
2019-05-13,42.8416
2019-05-10,42.9493
2019-05-09,43.0542
2019-05-08,43.1589
2019-05-07,43.2709
2019-05-06,43.3746
2019-05-03,43.4771
2019-05-02,43.5793
2019-05-01,43.6841
2019-04-30,43.7845
2019-04-29,43.8833
2019-04-26,43.9844
2019-04-25,44.0882
2019-04-24,44.1809
2019-04-23,44.2603
2019-04-22,44.3417
2019-04-18,44.4226
2019-04-17,44.4936
2019-04-16,44.5684
2019-04-15,44.6486
2019-04-12,44.7320
2019-04-11,44.8078
2019-04-10,44.8894
2019-04-09,44.9734
2019-04-08,45.0499
2019-04-05,45.1317
2019-04-04,45.2170
2019-04-03,45.3077
2019-04-02,45.3994
2019-04-01,45.4916
2019-03-29,45.5862
2019-03-28,45.6891
2019-03-27,45.7974
2019-03-26,45.9051
2019-03-25,46.0111
2019-03-22,46.1198
2019-03-21,46.2185
2019-03-20,46.3162
2019-03-19,46.4157
2019-03-18,46.5146
2019-03-15,46.6166
2019-03-14,46.7141
2019-03-13,46.8188
2019-03-12,46.9358
2019-03-11,47.0582
2019-03-08,47.1905
2019-03-07,47.3221
2019-03-06,47.4440
2019-03-05,47.5582
2019-03-04,47.6615
2019-03-01,47.7633
2019-02-28,47.8691
2019-02-27,47.9744
2019-02-26,48.0804
2019-02-25,48.1809
2019-02-22,48.2789
2019-02-21,48.3728
2019-02-20,48.4560
2019-02-19,48.5456
2019-02-15,48.6366
2019-02-14,48.7277
2019-02-13,48.8241
2019-02-12,48.9212
2019-02-11,49.0214
2019-02-08,49.1234
2019-02-07,49.2264
2019-02-06,49.3219
2019-02-05,49.4250
2019-02-04,49.5279
2019-02-01,49.6293
2019-01-31,49.7253
2019-01-30,49.8177
2019-01-29,49.9108
2019-01-28,50.0021
2019-01-25,50.0907
2019-01-24,50.1756
2019-01-23,50.2599
2019-01-22,50.3449
2019-01-18,50.4288
2019-01-17,50.5062
2019-01-16,50.5981
2019-01-15,50.6892
2019-01-14,50.7759
2019-01-11,50.8686
2019-01-10,50.9637
2019-01-09,51.0592
2019-01-08,51.1563
2019-01-07,51.2605
2019-01-04,51.3679
2019-01-03,51.4760
2019-01-02,51.5923
2018-12-31,51.7134
2018-12-28,51.8347
2018-12-27,51.9594
2018-12-26,52.0903
2018-12-24,52.2259
2018-12-21,52.3553
2018-12-20,52.4805
2018-12-19,52.5958
2018-12-18,52.7128
2018-12-17,52.8171
2018-12-14,52.9202
2018-12-13,53.0200
2018-12-12,53.1248
2018-12-11,53.2277
2018-12-10,53.3268
2018-12-07,53.4206
2018-12-06,53.5065
2018-12-04,53.5961
2018-12-03,53.6786
2018-11-30,53.7588
2018-11-29,53.8429
2018-11-28,53.9186
2018-11-27,54.0008
2018-11-26,54.0808
2018-11-23,54.1664
2018-11-21,54.2623
2018-11-20,54.3578
2018-11-19,54.4469
2018-11-16,54.5459
2018-11-15,54.6520
2018-11-14,54.7564
2018-11-13,54.8628
2018-11-12,54.9665
2018-11-09,55.0705
2018-11-08,55.1780
2018-11-07,55.2844
2018-11-06,55.3891
2018-11-05,55.4999
2018-11-02,55.5994
2018-11-01,55.6892
2018-10-31,55.7882
2018-10-30,55.8837
2018-10-29,55.9886
2018-10-26,56.0842
2018-10-25,56.1753
2018-10-24,56.2590
2018-10-23,56.3340
2018-10-22,56.4025
2018-10-19,56.4573
2018-10-18,56.5091
2018-10-17,56.5499
2018-10-16,56.5810
2018-10-15,56.6069
2018-10-12,56.6369
2018-10-11,56.6645
2018-10-10,56.6886
2018-10-09,56.7030
2018-10-08,56.7066
2018-10-05,56.7100
2018-10-04,56.7085
2018-10-03,56.7009
2018-10-02,56.6974
2018-10-01,56.6985
2018-09-28,56.7049
2018-09-27,56.7133
2018-09-26,56.7168
2018-09-25,56.7130
2018-09-24,56.7066
2018-09-21,56.7068
2018-09-20,56.7122
2018-09-19,56.7161
2018-09-18,56.7183
2018-09-17,56.7145
2018-09-14,56.7100
2018-09-13,56.7033
2018-09-12,56.6998
2018-09-11,56.6992
2018-09-10,56.7013
2018-09-07,56.7019
2018-09-06,56.7022
2018-09-05,56.6968
2018-09-04,56.6896
2018-08-31,56.6779
2018-08-30,56.6743
2018-08-29,56.6710
2018-08-28,56.6748
2018-08-27,56.6767
2018-08-24,56.6760
2018-08-23,56.6807
2018-08-22,56.6719
2018-08-21,56.6570
2018-08-20,56.6514
2018-08-17,56.6520
2018-08-16,56.6525
2018-08-15,56.6515
2018-08-14,56.6405
2018-08-13,56.6269
2018-08-10,56.6066
2018-08-09,56.5889
2018-08-08,56.5686
2018-08-07,56.5515
2018-08-06,56.5410
2018-08-03,56.5370
2018-08-02,56.5352
2018-08-01,56.5353
2018-07-31,56.5318
2018-07-30,56.5238
2018-07-27,56.5168
2018-07-26,56.5207
2018-07-25,56.5234
2018-07-24,56.5302
2018-07-23,56.5371
2018-07-20,56.5440
2018-07-19,56.5415
2018-07-18,56.5441
2018-07-17,56.5488
2018-07-16,56.5519
2018-07-13,56.5533
2018-07-12,56.5533
2018-07-11,56.5488
2018-07-10,56.5388
2018-07-09,56.5268
2018-07-06,56.5232
2018-07-05,56.5255
2018-07-03,56.5222
2018-07-02,56.5221
2018-06-29,56.5200
2018-06-28,56.5117
2018-06-27,56.5000
2018-06-26,56.4874
2018-06-25,56.4827
2018-06-22,56.4742
2018-06-21,56.4604
2018-06-20,56.4464
2018-06-19,56.4290
2018-06-18,56.4109
2018-06-15,56.3909
2018-06-14,56.3633
2018-06-13,56.3372
2018-06-12,56.3097
2018-06-11,56.2727
2018-06-08,56.2379
2018-06-07,56.2016
2018-06-06,56.1673
2018-06-05,56.1351
2018-06-04,56.1060
2018-06-01,56.0769
2018-05-31,56.0512
2018-05-30,56.0239
2018-05-29,55.9985
2018-05-25,55.9836
2018-05-24,55.9604
2018-05-23,55.9276
2018-05-22,55.8972
2018-05-21,55.8621
2018-05-18,55.8312
2018-05-17,55.8025
2018-05-16,55.7751
2018-05-15,55.7555
2018-05-14,55.7325
2018-05-11,55.7085
2018-05-10,55.6861
2018-05-09,55.6613
2018-05-08,55.6389
2018-05-07,55.6256
2018-05-04,55.6131
2018-05-03,55.6012
2018-05-02,55.5899
2018-05-01,55.5785
2018-04-30,55.5655
2018-04-27,55.5445
2018-04-26,55.5276
2018-04-25,55.5042
2018-04-24,55.4849
2018-04-23,55.4617
2018-04-20,55.4448
2018-04-19,55.4236
2018-04-18,55.3996
2018-04-17,55.3776
2018-04-16,55.3592
2018-04-13,55.3412
2018-04-12,55.3269
2018-04-11,55.3141
2018-04-10,55.3025
2018-04-09,55.2966
2018-04-06,55.2974
2018-04-05,55.2974
2018-04-04,55.3053
2018-04-03,55.3161
2018-04-02,55.3266
2018-03-29,55.3397
2018-03-28,55.3568
2018-03-27,55.3749
2018-03-26,55.3829
2018-03-23,55.3912
2018-03-22,55.4014
2018-03-21,55.4050
2018-03-20,55.4105
2018-03-19,55.4197
2018-03-16,55.4282
2018-03-15,55.4340
2018-03-14,55.4385
2018-03-13,55.4392
2018-03-12,55.4427
2018-03-09,55.4480
2018-03-08,55.4595
2018-03-07,55.4754
2018-03-06,55.4912
2018-03-05,55.4985
2018-03-02,55.5150
2018-03-01,55.5381
2018-02-28,55.5584
2018-02-27,55.5677
2018-02-26,55.5827
2018-02-23,55.5976
2018-02-22,55.6181
2018-02-21,55.6404
2018-02-20,55.6554
2018-02-16,55.6652
2018-02-15,55.6784
2018-02-14,55.6950
2018-02-13,55.7168
2018-02-12,55.7361
2018-02-09,55.7583
2018-02-08,55.7725
2018-02-07,55.7819
2018-02-06,55.7887
2018-02-05,55.7982
2018-02-02,55.8062
2018-02-01,55.8129
2018-01-31,55.8222
2018-01-30,55.8270
2018-01-29,55.8359
2018-01-26,55.8393
2018-01-25,55.8361
2018-01-24,55.8274
2018-01-23,55.8190
2018-01-22,55.8069
2018-01-19,55.8062
2018-01-18,55.8102
2018-01-17,55.8100
2018-01-16,55.8049
2018-01-12,55.8016
2018-01-11,55.7977
2018-01-10,55.7976
2018-01-09,55.7949
2018-01-08,55.8000
2018-01-05,55.8124
2018-01-04,55.8275
2018-01-03,55.8523
2018-01-02,55.8827
2017-12-29,55.9246
2017-12-28,55.9703
2017-12-27,56.0088
2017-12-26,56.0442
2017-12-22,56.0838
2017-12-21,56.1250
2017-12-20,56.1678
2017-12-19,56.2230
2017-12-18,56.2857
2017-12-15,56.3532
2017-12-14,56.4225
2017-12-13,56.4925
2017-12-12,56.5547
2017-12-11,56.6155
2017-12-08,56.6780
2017-12-07,56.7423
2017-12-06,56.8113
2017-12-05,56.8748
2017-12-04,56.9378
2017-12-01,56.9994
2017-11-30,57.0723
2017-11-29,57.1474
2017-11-28,57.2234
2017-11-27,57.3030
2017-11-24,57.3795
2017-11-22,57.4520
2017-11-21,57.5200
2017-11-20,57.5923
2017-11-17,57.6712
2017-11-16,57.7519
2017-11-15,57.8354
2017-11-14,57.9185
2017-11-13,57.9907
2017-11-10,58.0615
2017-11-09,58.1296
2017-11-08,58.2009
2017-11-07,58.2696
2017-11-06,58.3317
2017-11-03,58.4140
2017-11-02,58.5054
2017-11-01,58.5916
2017-10-31,58.6715
2017-10-30,58.7501
2017-10-27,58.8302
2017-10-26,58.9159
2017-10-25,58.9975
2017-10-24,59.0858
2017-10-23,59.1751
2017-10-20,59.2599
2017-10-19,59.3433
2017-10-18,59.4170
2017-10-17,59.4855
2017-10-16,59.5501
2017-10-13,59.6117
2017-10-12,59.6772
2017-10-11,59.7464
2017-10-10,59.8162
2017-10-09,59.8790
2017-10-06,59.9426
2017-10-05,60.0049
2017-10-04,60.0646
2017-10-03,60.1248
2017-10-02,60.1804
2017-09-29,60.2423
2017-09-28,60.3038
2017-09-27,60.3655
2017-09-26,60.4239
2017-09-25,60.4792
2017-09-22,60.5336
2017-09-21,60.5925
2017-09-20,60.6569
2017-09-19,60.7155
2017-09-18,60.7762
2017-09-15,60.8306
2017-09-14,60.8710
2017-09-13,60.9197
2017-09-12,60.9707
2017-09-11,61.0249
2017-09-08,61.0851
2017-09-07,61.1397
2017-09-06,61.1902
2017-09-05,61.2481
2017-09-01,61.3116
2017-08-31,61.3698
2017-08-30,61.4243
2017-08-29,61.4828
2017-08-28,61.5430
2017-08-25,61.6000
2017-08-24,61.6602
2017-08-23,61.7187
2017-08-22,61.7757
2017-08-21,61.8301
2017-08-18,61.8853
2017-08-17,61.9430
2017-08-16,62.0000
2017-08-15,62.0597
2017-08-14,62.1208
2017-08-11,62.1781
2017-08-10,62.2383
2017-08-09,62.2935
2017-08-08,62.3531
2017-08-07,62.4142
2017-08-04,62.4682
2017-08-03,62.5168
2017-08-02,62.5611
2017-08-01,62.6083
2017-07-31,62.6532
2017-07-28,62.7013
2017-07-27,62.7545
2017-07-26,62.8086
2017-07-25,62.8608
2017-07-24,62.9095
2017-07-21,62.9554
2017-07-20,62.9950
2017-07-19,63.0341
2017-07-18,63.0760
2017-07-17,63.1141
2017-07-14,63.1444
2017-07-13,63.1738
2017-07-12,63.2115
2017-07-11,63.2472
2017-07-10,63.2897
2017-07-07,63.3295
2017-07-06,63.3690
2017-07-05,63.4067
2017-07-03,63.4370
2017-06-30,63.4721
2017-06-29,63.5114
2017-06-28,63.5560
2017-06-27,63.6006
2017-06-26,63.6481
2017-06-23,63.6947
2017-06-22,63.7438
2017-06-21,63.7915
2017-06-20,63.8376
2017-06-19,63.8761
2017-06-16,63.9154
2017-06-15,63.9646
2017-06-14,64.0080
2017-06-13,64.0496
2017-06-12,64.0907
2017-06-09,64.1282
2017-06-08,64.1763
2017-06-07,64.2262
2017-06-06,64.2747
2017-06-05,64.3208
2017-06-02,64.3648
2017-06-01,64.4098
2017-05-31,64.4508
2017-05-30,64.4976
2017-05-26,64.5380
2017-05-25,64.5828
2017-05-24,64.6245
2017-05-23,64.6571
2017-05-22,64.6855
2017-05-19,64.7095
2017-05-18,64.7319
2017-05-17,64.7592
2017-05-16,64.7891
2017-05-15,64.8074
2017-05-12,64.8312
2017-05-11,64.8616
2017-05-10,64.8835
2017-05-09,64.9119
2017-05-08,64.9372
2017-05-05,64.9647
2017-05-04,64.9929
2017-05-03,65.0213
2017-05-02,65.0456
2017-05-01,65.0701
2017-04-28,65.0929
2017-04-27,65.1124
2017-04-26,65.1281
2017-04-25,65.1436
2017-04-24,65.1545
2017-04-21,65.1621
2017-04-20,65.1704
2017-04-19,65.1737
2017-04-18,65.1713
2017-04-17,65.1664
2017-04-13,65.1594
2017-04-12,65.1401
2017-04-11,65.1170
2017-04-10,65.1029
2017-04-07,65.0984
2017-04-06,65.0937
2017-04-05,65.0831
2017-04-04,65.0781
2017-04-03,65.0691
2017-03-31,65.0547
2017-03-30,65.0475
2017-03-29,65.0355
2017-03-28,65.0289
2017-03-27,65.0284
2017-03-24,65.0357
2017-03-23,65.0418
2017-03-22,65.0414
2017-03-21,65.0285
2017-03-20,65.0073
2017-03-17,64.9871
2017-03-16,64.9630
2017-03-15,64.9443
2017-03-14,64.9307
2017-03-13,64.9243
2017-03-10,64.9052
2017-03-09,64.8820
2017-03-08,64.8664
2017-03-07,64.8392
2017-03-06,64.7989
2017-03-03,64.7678
2017-03-02,64.7320
2017-03-01,64.6908
2017-02-28,64.6536
2017-02-27,64.6193
2017-02-24,64.5867
2017-02-23,64.5536
2017-02-22,64.5180
2017-02-21,64.4887
2017-02-17,64.4621
2017-02-16,64.4392
2017-02-15,64.4160
2017-02-14,64.3997
2017-02-13,64.3834
2017-02-10,64.3683
2017-02-09,64.3534
2017-02-08,64.3371
2017-02-07,64.3269
2017-02-06,64.3070
2017-02-03,64.2942
2017-02-02,64.2742
2017-02-01,64.2457
2017-01-31,64.2025
2017-01-30,64.1694
2017-01-27,64.1365
2017-01-26,64.0950
2017-01-25,64.0419
2017-01-24,63.9930
2017-01-23,63.9433
2017-01-20,63.8840
2017-01-19,63.8215
2017-01-18,63.7553
2017-01-17,63.6960
2017-01-13,63.6403
2017-01-12,63.5917
2017-01-11,63.5376
2017-01-10,63.4780
2017-01-09,63.4209
2017-01-06,63.3586
2017-01-05,63.3029
2017-01-04,63.2508
2017-01-03,63.1943
2016-12-30,63.1489
2016-12-29,63.1022
2016-12-28,63.0539
2016-12-27,62.9968
2016-12-23,62.9435
2016-12-22,62.8889
2016-12-21,62.8310
2016-12-20,62.7777
2016-12-19,62.7303
2016-12-16,62.6799
2016-12-15,62.6323
2016-12-14,62.5845
2016-12-13,62.5303
2016-12-12,62.4713
2016-12-09,62.4103
2016-12-08,62.3574
2016-12-07,62.3015
2016-12-06,62.2430
2016-12-05,62.1975
2016-12-02,62.1472
2016-12-01,62.0928
2016-11-30,62.0438
2016-11-29,62.0002
2016-11-28,61.9634
2016-11-25,61.9096
2016-11-23,61.8452
2016-11-22,61.7864
2016-11-21,61.7285
2016-11-18,61.6706
2016-11-17,61.6234
2016-11-16,61.5777
2016-11-15,61.5280
2016-11-14,61.4819
2016-11-11,61.4470
2016-11-10,61.4045
2016-11-09,61.3539
2016-11-08,61.2928
2016-11-07,61.2277
2016-11-04,61.1624
2016-11-03,61.1011
2016-11-02,61.0291
2016-11-01,60.9573
2016-10-31,60.8900
2016-10-28,60.8176
2016-10-27,60.7506
2016-10-26,60.6860
2016-10-25,60.6264
2016-10-24,60.5604
2016-10-21,60.4981
2016-10-20,60.4301
2016-10-19,60.3652
2016-10-18,60.3089
2016-10-17,60.2546
2016-10-14,60.2012
2016-10-13,60.1452
2016-10-12,60.1021
2016-10-11,60.0474
2016-10-10,59.9969
2016-10-07,59.9466
2016-10-06,59.8875
2016-10-05,59.8300
2016-10-04,59.7829
2016-10-03,59.7457
2016-09-30,59.7106
2016-09-29,59.6776
2016-09-28,59.6370
2016-09-27,59.6111
2016-09-26,59.5920
2016-09-23,59.5701
2016-09-22,59.5425
2016-09-21,59.5185
2016-09-20,59.5040
2016-09-19,59.4994
2016-09-16,59.4955
2016-09-15,59.4923
2016-09-14,59.4899
2016-09-13,59.4815
2016-09-12,59.4712
2016-09-09,59.4619
2016-09-08,59.4456
2016-09-07,59.4331
2016-09-06,59.4206
2016-09-02,59.4059
2016-09-01,59.3929
2016-08-31,59.3782
2016-08-30,59.3566
2016-08-29,59.3293
2016-08-26,59.3146
2016-08-25,59.2930
2016-08-24,59.2765
2016-08-23,59.2567
2016-08-22,59.2407
2016-08-19,59.2295
2016-08-18,59.2086
2016-08-17,59.1832
2016-08-16,59.1652
2016-08-15,59.1462
2016-08-12,59.1245
2016-08-11,59.0932
2016-08-10,59.0747
2016-08-09,59.0519
2016-08-08,59.0192
2016-08-05,58.9880
2016-08-04,58.9553
2016-08-03,58.9246
2016-08-02,58.9068
2016-08-01,58.8870
2016-07-29,58.8604
2016-07-28,58.8384
2016-07-27,58.8199
2016-07-26,58.7997
2016-07-25,58.7754
2016-07-22,58.7460
2016-07-21,58.7094
2016-07-20,58.6669
2016-07-19,58.6117
2016-07-18,58.5683
2016-07-15,58.5248
2016-07-14,58.4786
2016-07-13,58.4405
2016-07-12,58.4092
2016-07-11,58.3726
2016-07-08,58.3437
2016-07-07,58.3109
2016-07-06,58.2850
2016-07-05,58.2654
2016-07-01,58.2491
2016-06-30,58.2236
2016-06-29,58.1991
2016-06-28,58.1769
2016-06-27,58.1611
2016-06-24,58.1518
2016-06-23,58.1419
2016-06-22,58.1213
2016-06-21,58.0998
2016-06-20,58.0885
2016-06-17,58.0731
2016-06-16,58.0602
2016-06-15,58.0492
2016-06-14,58.0292
2016-06-13,58.0018
2016-06-10,57.9666
2016-06-09,57.9503
2016-06-08,57.9205
2016-06-07,57.9046
2016-06-06,57.9003
2016-06-03,57.9149
2016-06-02,57.9375
2016-06-01,57.9591
2016-05-31,57.9847
2016-05-27,58.0052
2016-05-26,58.0241
2016-05-25,58.0358
2016-05-24,58.0539
2016-05-23,58.0780
2016-05-20,58.0978
2016-05-19,58.1241
2016-05-18,58.1563
2016-05-17,58.1798
2016-05-16,58.2084
2016-05-13,58.2445
2016-05-12,58.2715
2016-05-11,58.2979
2016-05-10,58.3232
2016-05-09,58.3657
2016-05-06,58.4056
2016-05-05,58.4345
2016-05-04,58.4542
2016-05-03,58.4754
2016-05-02,58.4921
2016-04-29,58.5039
2016-04-28,58.5161
2016-04-27,58.5270
2016-04-26,58.5372
2016-04-25,58.5510
2016-04-22,58.5631
2016-04-21,58.5812
2016-04-20,58.5855
2016-04-19,58.5938
2016-04-18,58.6133
2016-04-15,58.6529
2016-04-14,58.6827
2016-04-13,58.7082
2016-04-12,58.7427
2016-04-11,58.7882
2016-04-08,58.8325
2016-04-07,58.8781
2016-04-06,58.9284
2016-04-05,58.9793
2016-04-04,59.0439
2016-04-01,59.1066
2016-03-31,59.1679
2016-03-30,59.2208
2016-03-29,59.2795
2016-03-28,59.3518
2016-03-24,59.4164
2016-03-23,59.4816
2016-03-22,59.5412
2016-03-21,59.5961
2016-03-18,59.6623
2016-03-17,59.7196
2016-03-16,59.7797
2016-03-15,59.8381
2016-03-14,59.9025
2016-03-11,59.9596
2016-03-10,60.0148
2016-03-09,60.0784
2016-03-08,60.1395
2016-03-07,60.1942
2016-03-04,60.2501
2016-03-03,60.3069
2016-03-02,60.3688
2016-03-01,60.4325
2016-02-29,60.5039
2016-02-26,60.5769
2016-02-25,60.6402
2016-02-24,60.7160
2016-02-23,60.7879
2016-02-22,60.8490
2016-02-19,60.9147
2016-02-18,60.9913
2016-02-17,61.0630
2016-02-16,61.1406
2016-02-12,61.2219
2016-02-11,61.3066
2016-02-10,61.4015
2016-02-09,61.4910
2016-02-08,61.5773
2016-02-05,61.6663
2016-02-04,61.7468
2016-02-03,61.8226
2016-02-02,61.9047
2016-02-01,61.9956
2016-01-29,62.0683
2016-01-28,62.1385
2016-01-27,62.2123
2016-01-26,62.2990
2016-01-25,62.3887
2016-01-22,62.4710
2016-01-21,62.5515
2016-01-20,62.6435
2016-01-19,62.7302
2016-01-15,62.8065
2016-01-14,62.8869
2016-01-13,62.9571
2016-01-12,63.0230
2016-01-11,63.0842
2016-01-08,63.1523
2016-01-07,63.2105
2016-01-06,63.2663
2016-01-05,63.3177
2016-01-04,63.3602
2015-12-31,63.3988
2015-12-30,63.4351
2015-12-29,63.4724
2015-12-28,63.4991
2015-12-24,63.5355
2015-12-23,63.5713
2015-12-22,63.6080
2015-12-21,63.6530
2015-12-18,63.7078
2015-12-17,63.7607
2015-12-16,63.8068
2015-12-15,63.8540
2015-12-14,63.9025
2015-12-11,63.9529
2015-12-10,63.9997
2015-12-09,64.0436
2015-12-08,64.0898
2015-12-07,64.1441
2015-12-04,64.1858
2015-12-03,64.2302
2015-12-02,64.2586
2015-12-01,64.2945
2015-11-30,64.3339
2015-11-27,64.3681
2015-11-25,64.4008
2015-11-24,64.4222
2015-11-23,64.4506
2015-11-20,64.4836
2015-11-19,64.5124
2015-11-18,64.5375
2015-11-17,64.5658
2015-11-16,64.5910
2015-11-13,64.6154
2015-11-12,64.6297
2015-11-11,64.6430
2015-11-10,64.6595
2015-11-09,64.6746
2015-11-06,64.6817
2015-11-05,64.6912
2015-11-04,64.6980
2015-11-03,64.6885
2015-11-02,64.6849
2015-10-30,64.6789
2015-10-29,64.6739
2015-10-28,64.6579
2015-10-27,64.6532
2015-10-26,64.6621
2015-10-23,64.6768
2015-10-22,64.6893
2015-10-21,64.7078
2015-10-20,64.7319
2015-10-19,64.7672
2015-10-16,64.8062
2015-10-15,64.8393
2015-10-14,64.8791
2015-10-13,64.9232
2015-10-12,64.9694
2015-10-09,65.0030
2015-10-08,65.0359
2015-10-07,65.0771
2015-10-06,65.1060
2015-10-05,65.1508
2015-10-02,65.1840
2015-10-01,65.2253
2015-09-30,65.2594
2015-09-29,65.3037
2015-09-28,65.3502
2015-09-25,65.3927
2015-09-24,65.4263
2015-09-23,65.4777
2015-09-22,65.5264
2015-09-21,65.5774
2015-09-18,65.6205
2015-09-17,65.6580
2015-09-16,65.6849
2015-09-15,65.7246
2015-09-14,65.8007
2015-09-11,65.8915
2015-09-10,65.9817
2015-09-09,66.0652
2015-09-08,66.1326
2015-09-04,66.2019
2015-09-03,66.2777
2015-09-02,66.3441
2015-09-01,66.4129
2015-08-31,66.4885
2015-08-28,66.5695
2015-08-27,66.6578
2015-08-26,66.7575
2015-08-25,66.8538
2015-08-24,66.9214
2015-08-21,66.9959
2015-08-20,67.0549
2015-08-19,67.1171
2015-08-18,67.1672
2015-08-17,67.2130
2015-08-14,67.2646
2015-08-13,67.2984
2015-08-12,67.3350
2015-08-11,67.3841
2015-08-10,67.4373
2015-08-07,67.4933
2015-08-06,67.5408
2015-08-05,67.5831
2015-08-04,67.6329
2015-08-03,67.6439
2015-07-31,67.6613
2015-07-30,67.6867
2015-07-29,67.7151
2015-07-28,67.7563
2015-07-27,67.8102
2015-07-24,67.8652
2015-07-23,67.9074
2015-07-22,67.9524
2015-07-21,68.0018
2015-07-20,68.0531
2015-07-17,68.1136
2015-07-16,68.1827
2015-07-15,68.2450
2015-07-14,68.3032
2015-07-13,68.3707
2015-07-10,68.4350
2015-07-09,68.4969
2015-07-08,68.5642
2015-07-07,68.6379
2015-07-06,68.7098
2015-07-02,68.7909
2015-07-01,68.8556
2015-06-30,68.9100
2015-06-29,68.9710
2015-06-26,69.0331
2015-06-25,69.0954
2015-06-24,69.1562
2015-06-23,69.2222
2015-06-22,69.2908
2015-06-19,69.3671
2015-06-18,69.4446
2015-06-17,69.5137
2015-06-16,69.5857
2015-06-15,69.6598
2015-06-12,69.7372
2015-06-11,69.8085
2015-06-10,69.8703
2015-06-09,69.9324
2015-06-08,70.0010
2015-06-05,70.0705
2015-06-04,70.1376
2015-06-03,70.2009
2015-06-02,70.2513
2015-06-01,70.3088
2015-05-29,70.3725
2015-05-28,70.4358
2015-05-27,70.5007
2015-05-26,70.5612
2015-05-22,70.6205
2015-05-21,70.6726
2015-05-20,70.7344
2015-05-19,70.7956
2015-05-18,70.8520
2015-05-15,70.9142
2015-05-14,70.9842
2015-05-13,71.0531
2015-05-12,71.1197
2015-05-11,71.1962
2015-05-08,71.2632
2015-05-07,71.3431
2015-05-06,71.4224
2015-05-05,71.4924
2015-05-04,71.5629
2015-05-01,71.6396
2015-04-30,71.7126
2015-04-29,71.7846
2015-04-28,71.8643
2015-04-27,71.9478
2015-04-24,72.0329
2015-04-23,72.1223
2015-04-22,72.2115
2015-04-21,72.3036
2015-04-20,72.3949
2015-04-17,72.4867
2015-04-16,72.5737
2015-04-15,72.6688
2015-04-14,72.7648
2015-04-13,72.8604
2015-04-10,72.9236
2015-04-09,72.9953
2015-04-08,73.0779
2015-04-07,73.1551
2015-04-06,73.2305
2015-04-02,73.3064
2015-04-01,73.3878
2015-03-31,73.4739
2015-03-30,73.5577
2015-03-27,73.6407
2015-03-26,73.7248
2015-03-25,73.8048
2015-03-24,73.8891
2015-03-23,73.9707
2015-03-20,74.0468
2015-03-19,74.1259
2015-03-18,74.2099
2015-03-17,74.2970
2015-03-16,74.3801
2015-03-13,74.4597
2015-03-12,74.5383
2015-03-11,74.6104
2015-03-10,74.6813
2015-03-09,74.7521
2015-03-06,74.8146
2015-03-05,74.8696
2015-03-04,74.9208
2015-03-03,74.9686
2015-03-02,75.0216
