,SMA
2015-02-27,10.2303
2015-02-26,10.2272
2015-02-25,10.2240
2015-02-24,10.2207
2015-02-23,10.2167
2015-02-20,10.2131
2015-02-19,10.2096
2015-02-18,10.2070
2015-02-17,10.2050
2015-02-13,10.2034
2015-02-12,10.2011
2015-02-11,10.1982
2015-02-10,10.1960
2015-02-09,10.1935
2015-02-06,10.1938
2015-02-05,10.1929
2015-02-04,10.1909
2015-02-03,10.1903
2015-02-02,10.1902
2015-01-30,10.1924
2015-01-29,10.1940
2015-01-28,10.1959
2015-01-27,10.1973
2015-01-26,10.1991
2015-01-23,10.2012
2015-01-22,10.2031
2015-01-21,10.2053
2015-01-20,10.2090
2015-01-16,10.2122
2015-01-15,10.2156
2015-01-14,10.2162
2015-01-13,10.2167
2015-01-12,10.2153
2015-01-09,10.2140
2015-01-08,10.2126
2015-01-07,10.2115
2015-01-06,10.2125
2015-01-05,10.2141
2015-01-02,10.2140
2014-12-31,10.2126
2014-12-30,10.2107
2014-12-29,10.2086
2014-12-26,10.2068
2014-12-24,10.2061
2014-12-23,10.2046
2014-12-22,10.2043
2014-12-19,10.2045
2014-12-18,10.2063
2014-12-17,10.2084
2014-12-16,10.2111
2014-12-15,10.2136
2014-12-12,10.2136
2014-12-11,10.2128
2014-12-10,10.2118
2014-12-09,10.2098
2014-12-08,10.2091
2014-12-05,10.2064
2014-12-04,10.2032
2014-12-03,10.1996
2014-12-02,10.1966
2014-12-01,10.1939
2014-11-28,10.1907
2014-11-26,10.1871
2014-11-25,10.1842
2014-11-24,10.1803
2014-11-21,10.1777
2014-11-20,10.1743
2014-11-19,10.1706
2014-11-18,10.1677
2014-11-17,10.1630
2014-11-14,10.1607
2014-11-13,10.1598
2014-11-12,10.1610
2014-11-11,10.1636
2014-11-10,10.1681
2014-11-07,10.1720
2014-11-06,10.1767
2014-11-05,10.1834
2014-11-04,10.1895
2014-11-03,10.1965
2014-10-31,10.2034
2014-10-30,10.2099
2014-10-29,10.2163
2014-10-28,10.2217
2014-10-27,10.2284
2014-10-24,10.2341
2014-10-23,10.2375
2014-10-22,10.2405
2014-10-21,10.2440
2014-10-20,10.2475
2014-10-17,10.2511
2014-10-16,10.2539
2014-10-15,10.2589
2014-10-14,10.2634
2014-10-13,10.2679
2014-10-10,10.2714
2014-10-09,10.2751
2014-10-08,10.2780
2014-10-07,10.2810
2014-10-06,10.2831
2014-10-03,10.2862
2014-10-02,10.2920
2014-10-01,10.2973
2014-09-30,10.3016
2014-09-29,10.3047
2014-09-26,10.3048
2014-09-25,10.3045
2014-09-24,10.3042
2014-09-23,10.3052
2014-09-22,10.3051
2014-09-19,10.3040
2014-09-18,10.3039
2014-09-17,10.3045
2014-09-16,10.3048
2014-09-15,10.3051
2014-09-12,10.3054
2014-09-11,10.3056
2014-09-10,10.3061
2014-09-09,10.3060
2014-09-08,10.3051
2014-09-05,10.3047
2014-09-04,10.3027
2014-09-03,10.3004
2014-09-02,10.2973
2014-08-29,10.2934
2014-08-28,10.2901
2014-08-27,10.2876
2014-08-26,10.2845
2014-08-25,10.2822
2014-08-22,10.2808
2014-08-21,10.2782
2014-08-20,10.2755
2014-08-19,10.2739
2014-08-18,10.2719
2014-08-15,10.2714
2014-08-14,10.2700
2014-08-13,10.2693
2014-08-12,10.2688
2014-08-11,10.2699
2014-08-08,10.2699
2014-08-07,10.2707
2014-08-06,10.2709
2014-08-05,10.2718
2014-08-04,10.2712
2014-08-01,10.2700
2014-07-31,10.2689
2014-07-30,10.2661
2014-07-29,10.2630
2014-07-28,10.2594
2014-07-25,10.2547
2014-07-24,10.2502
2014-07-23,10.2454
2014-07-22,10.2415
2014-07-21,10.2383
2014-07-18,10.2353
2014-07-17,10.2314
2014-07-16,10.2274
2014-07-15,10.2247
2014-07-14,10.2226
2014-07-11,10.2206
2014-07-10,10.2192
2014-07-09,10.2183
2014-07-08,10.2188
2014-07-07,10.2193
2014-07-03,10.2186
2014-07-02,10.2178
2014-07-01,10.2177
2014-06-30,10.2169
2014-06-27,10.2165
2014-06-26,10.2163
2014-06-25,10.2158
2014-06-24,10.2152
2014-06-23,10.2156
2014-06-20,10.2157
2014-06-19,10.2130
2014-06-18,10.2105
2014-06-17,10.2087
2014-06-16,10.2064
2014-06-13,10.2034
2014-06-12,10.2011
2014-06-11,10.1986
2014-06-10,10.1959
2014-06-09,10.1925
2014-06-06,10.1891
2014-06-05,10.1861
2014-06-04,10.1833
2014-06-03,10.1819
2014-06-02,10.1815
2014-05-30,10.1821
2014-05-29,10.1833
2014-05-28,10.1838
2014-05-27,10.1851
2014-05-23,10.1866
2014-05-22,10.1888
2014-05-21,10.1918
2014-05-20,10.1958
2014-05-19,10.1986
2014-05-16,10.2016
2014-05-15,10.2049
2014-05-14,10.2080
2014-05-13,10.2104
2014-05-12,10.2124
2014-05-09,10.2155
2014-05-08,10.2195
2014-05-07,10.2232
2014-05-06,10.2257
2014-05-05,10.2279
2014-05-02,10.2296
2014-05-01,10.2304
2014-04-30,10.2315
2014-04-29,10.2338
2014-04-28,10.2359
2014-04-25,10.2380
2014-04-24,10.2400
2014-04-23,10.2403
2014-04-22,10.2417
2014-04-21,10.2425
2014-04-17,10.2419
2014-04-16,10.2402
2014-04-15,10.2382
2014-04-14,10.2366
2014-04-11,10.2347
2014-04-10,10.2318
2014-04-09,10.2275
2014-04-08,10.2224
2014-04-07,10.2185
2014-04-04,10.2147
2014-04-03,10.2109
2014-04-02,10.2071
2014-04-01,10.2039
2014-03-31,10.2024
2014-03-28,10.2006
2014-03-27,10.2006
2014-03-26,10.2005
2014-03-25,10.2010
2014-03-24,10.2005
2014-03-21,10.1989
2014-03-20,10.1978
2014-03-19,10.1985
2014-03-18,10.1988
2014-03-17,10.1997
2014-03-14,10.2006
2014-03-13,10.1999
2014-03-12,10.1982
2014-03-11,10.1956
2014-03-10,10.1916
2014-03-07,10.1893
2014-03-06,10.1864
2014-03-05,10.1832
2014-03-04,10.1804
2014-03-03,10.1778
2014-02-28,10.1740
2014-02-27,10.1689
2014-02-26,10.1645
2014-02-25,10.1607
2014-02-24,10.1566
2014-02-21,10.1525
2014-02-20,10.1482
2014-02-19,10.1429
2014-02-18,10.1367
2014-02-14,10.1300
2014-02-13,10.1245
2014-02-12,10.1194
2014-02-11,10.1140
2014-02-10,10.1085
2014-02-07,10.1021
2014-02-06,10.0964
2014-02-05,10.0907
2014-02-04,10.0834
2014-02-03,10.0770
2014-01-31,10.0694
2014-01-30,10.0617
2014-01-29,10.0534
2014-01-28,10.0456
2014-01-27,10.0369
2014-01-24,10.0275
2014-01-23,10.0164
2014-01-22,10.0042
2014-01-21,9.9911
2014-01-17,9.9772
2014-01-16,9.9636
2014-01-15,9.9515
2014-01-14,9.9402
2014-01-13,9.9291
2014-01-10,9.9186
2014-01-09,9.9091
2014-01-08,9.9006
2014-01-07,9.8926
2014-01-06,9.8840
2014-01-03,9.8755
2014-01-02,9.8676
2013-12-31,9.8601
2013-12-30,9.8526
2013-12-27,9.8454
2013-12-26,9.8386
2013-12-24,9.8320
2013-12-23,9.8255
2013-12-20,9.8169
2013-12-19,9.8086
2013-12-18,9.7998
2013-12-17,9.7896
2013-12-16,9.7764
2013-12-13,9.7626
2013-12-12,9.7496
2013-12-11,9.7377
2013-12-10,9.7239
2013-12-09,9.7097
2013-12-06,9.6960
2013-12-05,9.6813
2013-12-04,9.6675
2013-12-03,9.6553
2013-12-02,9.6420
2013-11-29,9.6288
2013-11-27,9.6154
2013-11-26,9.6029
2013-11-25,9.5898
2013-11-22,9.5764
2013-11-21,9.5631
2013-11-20,9.5506
2013-11-19,9.5381
2013-11-18,9.5247
2013-11-15,9.5111
2013-11-14,9.4977
2013-11-13,9.4836
2013-11-12,9.4714
2013-11-11,9.4605
2013-11-08,9.4491
2013-11-07,9.4392
2013-11-06,9.4284
2013-11-05,9.4174
2013-11-04,9.4074
2013-11-01,9.3973
2013-10-31,9.3868
2013-10-30,9.3759
2013-10-29,9.3632
2013-10-28,9.3513
2013-10-25,9.3391
2013-10-24,9.3256
2013-10-23,9.3104
2013-10-22,9.2963
2013-10-21,9.2829
2013-10-18,9.2694
2013-10-17,9.2552
2013-10-16,9.2419
2013-10-15,9.2281
2013-10-14,9.2129
2013-10-11,9.1992
2013-10-10,9.1838
2013-10-09,9.1669
2013-10-08,9.1507
2013-10-07,9.1342
2013-10-04,9.1177
2013-10-03,9.0999
2013-10-02,9.0807
2013-10-01,9.0619
2013-09-30,9.0442
2013-09-27,9.0271
2013-09-26,9.0087
2013-09-25,8.9898
2013-09-24,8.9705
2013-09-23,8.9513
2013-09-20,8.9321
2013-09-19,8.9117
2013-09-18,8.8918
2013-09-17,8.8729
2013-09-16,8.8535
2013-09-13,8.8326
2013-09-12,8.8122
2013-09-11,8.7913
2013-09-10,8.7703
2013-09-09,8.7490
2013-09-06,8.7289
2013-09-05,8.7074
2013-09-04,8.6865
2013-09-03,8.6678
2013-08-30,8.6503
2013-08-29,8.6319
2013-08-28,8.6151
2013-08-27,8.5986
2013-08-26,8.5821
2013-08-23,8.5652
2013-08-22,8.5486
2013-08-21,8.5319
2013-08-20,8.5156
2013-08-19,8.4998
2013-08-16,8.4817
2013-08-15,8.4620
2013-08-14,8.4417
2013-08-13,8.4192
2013-08-12,8.3963
2013-08-09,8.3745
2013-08-08,8.3534
2013-08-07,8.3322
2013-08-06,8.3108
2013-08-05,8.2885
2013-08-02,8.2649
2013-08-01,8.2423
2013-07-31,8.2199
2013-07-30,8.1975
2013-07-29,8.1753
2013-07-26,8.1530
2013-07-25,8.1316
2013-07-24,8.1087
2013-07-23,8.0845
2013-07-22,8.0618
2013-07-19,8.0397
2013-07-18,8.0178
2013-07-17,7.9965
2013-07-16,7.9754
2013-07-15,7.9544
2013-07-12,7.9324
2013-07-11,7.9118
2013-07-10,7.8912
2013-07-09,7.8712
2013-07-08,7.8504
2013-07-05,7.8294
2013-07-03,7.8099
2013-07-02,7.7909
2013-07-01,7.7733
2013-06-28,7.7560
2013-06-27,7.7384
2013-06-26,7.7209
2013-06-25,7.7034
2013-06-24,7.6861
2013-06-21,7.6692
2013-06-20,7.6513
2013-06-19,7.6325
2013-06-18,7.6126
2013-06-17,7.5930
2013-06-14,7.5739
2013-06-13,7.5545
2013-06-12,7.5358
2013-06-11,7.5163
2013-06-10,7.4976
2013-06-07,7.4777
2013-06-06,7.4588
2013-06-05,7.4405
2013-06-04,7.4206
2013-06-03,7.3999
2013-05-31,7.3790
2013-05-30,7.3581
2013-05-29,7.3377
2013-05-28,7.3185
2013-05-24,7.2993
2013-05-23,7.2816
2013-05-22,7.2641
2013-05-21,7.2448
2013-05-20,7.2261
2013-05-17,7.2072
2013-05-16,7.1888
2013-05-15,7.1703
2013-05-14,7.1534
2013-05-13,7.1378
2013-05-10,7.1219
2013-05-09,7.1054
2013-05-08,7.0895
2013-05-07,7.0743
2013-05-06,7.0587
2013-05-03,7.0439
2013-05-02,7.0297
2013-05-01,7.0155
2013-04-30,7.0013
2013-04-29,6.9875
2013-04-26,6.9740
2013-04-25,6.9611
2013-04-24,6.9486
2013-04-23,6.9364
2013-04-22,6.9249
2013-04-19,6.9137
2013-04-18,6.9042
2013-04-17,6.8945
2013-04-16,6.8850
2013-04-15,6.8750
2013-04-12,6.8645
2013-04-11,6.8545
2013-04-10,6.8463
2013-04-09,6.8388
2013-04-08,6.8306
2013-04-05,6.8236
2013-04-04,6.8168
2013-04-03,6.8089
2013-04-02,6.8002
2013-04-01,6.7919
2013-03-28,6.7845
2013-03-27,6.7755
2013-03-26,6.7673
2013-03-25,6.7574
2013-03-22,6.7467
2013-03-21,6.7367
2013-03-20,6.7272
2013-03-19,6.7187
2013-03-18,6.7103
2013-03-15,6.7022
2013-03-14,6.6934
2013-03-13,6.6839
2013-03-12,6.6740
2013-03-11,6.6639
2013-03-08,6.6543
2013-03-07,6.6450
2013-03-06,6.6361
2013-03-05,6.6272
2013-03-04,6.6189
2013-03-01,6.6118
2013-02-28,6.6053
2013-02-27,6.5987
2013-02-26,6.5924
2013-02-25,6.5868
2013-02-22,6.5802
2013-02-21,6.5747
2013-02-20,6.5699
2013-02-19,6.5638
2013-02-15,6.5577
2013-02-14,6.5519
2013-02-13,6.5481
2013-02-12,6.5431
2013-02-11,6.5374
2013-02-08,6.5322
2013-02-07,6.5255
2013-02-06,6.5199
2013-02-05,6.5151
2013-02-04,6.5108
2013-02-01,6.5071
2013-01-31,6.5029
2013-01-30,6.4995
2013-01-29,6.4954
2013-01-28,6.4898
2013-01-25,6.4850
2013-01-24,6.4797
2013-01-23,6.4748
2013-01-22,6.4696
2013-01-18,6.4649
2013-01-17,6.4595
2013-01-16,6.4537
2013-01-15,6.4476
2013-01-14,6.4422
2013-01-11,6.4368
2013-01-10,6.4314
2013-01-09,6.4263
2013-01-08,6.4228
2013-01-07,6.4197
2013-01-04,6.4158
2013-01-03,6.4121
2013-01-02,6.4103
2012-12-31,6.4085
2012-12-28,6.4071
2012-12-27,6.4062
2012-12-26,6.4049
2012-12-24,6.4048
2012-12-21,6.4064
2012-12-20,6.4077
2012-12-19,6.4086
2012-12-18,6.4105
2012-12-17,6.4137
2012-12-14,6.4170
2012-12-13,6.4194
2012-12-12,6.4214
2012-12-11,6.4225
2012-12-10,6.4247
2012-12-07,6.4267
2012-12-06,6.4297
2012-12-05,6.4335
2012-12-04,6.4374
2012-12-03,6.4397
2012-11-30,6.4418
2012-11-29,6.4440
2012-11-28,6.4476
2012-11-27,6.4514
2012-11-26,6.4561
2012-11-23,6.4610
2012-11-21,6.4663
2012-11-20,6.4717
2012-11-19,6.4759
2012-11-16,6.4806
2012-11-15,6.4864
2012-11-14,6.4915
2012-11-13,6.4940
2012-11-12,6.4966
2012-11-09,6.5018
2012-11-08,6.5071
2012-11-07,6.5108
2012-11-06,6.5144
2012-11-05,6.5172
2012-11-02,6.5204
2012-11-01,6.5218
2012-10-31,6.5241
2012-10-26,6.5272
2012-10-25,6.5321
2012-10-24,6.5354
2012-10-23,6.5406
2012-10-22,6.5455
2012-10-19,6.5497
2012-10-18,6.5518
2012-10-17,6.5536
2012-10-16,6.5551
2012-10-15,6.5557
2012-10-12,6.5565
2012-10-11,6.5580
2012-10-10,6.5598
2012-10-09,6.5619
2012-10-08,6.5630
2012-10-05,6.5634
2012-10-04,6.5630
2012-10-03,6.5630
2012-10-02,6.5640
2012-10-01,6.5643
2012-09-28,6.5651
2012-09-27,6.5674
2012-09-26,6.5690
2012-09-25,6.5713
2012-09-24,6.5726
2012-09-21,6.5741
2012-09-20,6.5752
2012-09-19,6.5767
2012-09-18,6.5770
2012-09-17,6.5771
2012-09-14,6.5767
2012-09-13,6.5750
2012-09-12,6.5743
2012-09-11,6.5725
2012-09-10,6.5713
2012-09-07,6.5706
2012-09-06,6.5702
2012-09-05,6.5715
2012-09-04,6.5742
2012-08-31,6.5780
2012-08-30,6.5821
2012-08-29,6.5870
2012-08-28,6.5919
2012-08-27,6.5967
2012-08-24,6.6013
2012-08-23,6.6063
2012-08-22,6.6110
2012-08-21,6.6158
2012-08-20,6.6201
2012-08-17,6.6246
2012-08-16,6.6290
2012-08-15,6.6354
2012-08-14,6.6424
2012-08-13,6.6503
2012-08-10,6.6580
2012-08-09,6.6673
2012-08-08,6.6757
2012-08-07,6.6830
2012-08-06,6.6898
2012-08-03,6.6972
2012-08-02,6.7038
2012-08-01,6.7115
2012-07-31,6.7181
2012-07-30,6.7245
2012-07-27,6.7311
2012-07-26,6.7373
2012-07-25,6.7426
2012-07-24,6.7478
2012-07-23,6.7517
2012-07-20,6.7543
2012-07-19,6.7538
2012-07-18,6.7541
2012-07-17,6.7552
2012-07-16,6.7574
2012-07-13,6.7599
2012-07-12,6.7631
2012-07-11,6.7648
2012-07-10,6.7648
2012-07-09,6.7653
2012-07-06,6.7678
2012-07-05,6.7708
2012-07-03,6.7725
2012-07-02,6.7753
2012-06-29,6.7778
2012-06-28,6.7783
2012-06-27,6.7786
2012-06-26,6.7779
2012-06-25,6.7777
2012-06-22,6.7783
2012-06-21,6.7782
2012-06-20,6.7759
2012-06-19,6.7754
2012-06-18,6.7773
2012-06-15,6.7789
2012-06-14,6.7800
2012-06-13,6.7807
2012-06-12,6.7797
2012-06-11,6.7794
2012-06-08,6.7777
2012-06-07,6.7763
2012-06-06,6.7749
2012-06-05,6.7738
2012-06-04,6.7754
2012-06-01,6.7786
2012-05-31,6.7809
2012-05-30,6.7825
2012-05-29,6.7837
2012-05-25,6.7827
2012-05-24,6.7829
2012-05-23,6.7825
2012-05-22,6.7812
2012-05-21,6.7832
2012-05-18,6.7872
2012-05-17,6.7923
2012-05-16,6.7983
2012-05-15,6.8054
2012-05-14,6.8103
2012-05-11,6.8158
2012-05-10,6.8219
2012-05-09,6.8289
2012-05-08,6.8361
2012-05-07,6.8437
2012-05-04,6.8511
2012-05-03,6.8577
2012-05-02,6.8629
2012-05-01,6.8680
2012-04-30,6.8732
2012-04-27,6.8785
2012-04-26,6.8820
2012-04-25,6.8859
2012-04-24,6.8920
2012-04-23,6.8984
2012-04-20,6.9070
2012-04-19,6.9139
2012-04-18,6.9203
2012-04-17,6.9263
2012-04-16,6.9304
2012-04-13,6.9343
2012-04-12,6.9387
2012-04-11,6.9426
2012-04-10,6.9469
2012-04-09,6.9494
2012-04-05,6.9524
2012-04-04,6.9542
2012-04-03,6.9545
2012-04-02,6.9549
2012-03-30,6.9562
2012-03-29,6.9581
2012-03-28,6.9607
2012-03-27,6.9629
2012-03-26,6.9662
2012-03-23,6.9699
2012-03-22,6.9747
2012-03-21,6.9796
2012-03-20,6.9836
2012-03-19,6.9876
2012-03-16,6.9926
2012-03-15,6.9982
2012-03-14,7.0035
2012-03-13,7.0091
2012-03-12,7.0149
2012-03-09,7.0207
2012-03-08,7.0274
2012-03-07,7.0341
2012-03-06,7.0424
2012-03-05,7.0508
2012-03-02,7.0576
2012-03-01,7.0643
2012-02-29,7.0723
2012-02-28,7.0809
2012-02-27,7.0891
2012-02-24,7.0978
2012-02-23,7.1057
2012-02-22,7.1141
2012-02-21,7.1222
2012-02-17,7.1286
2012-02-16,7.1362
2012-02-15,7.1451
2012-02-14,7.1540
2012-02-13,7.1628
2012-02-10,7.1708
2012-02-09,7.1806
2012-02-08,7.1898
2012-02-07,7.1974
2012-02-06,7.2041
2012-02-03,7.2102
2012-02-02,7.2165
2012-02-01,7.2226
2012-01-31,7.2288
2012-01-30,7.2354
2012-01-27,7.2441
2012-01-26,7.2518
2012-01-25,7.2585
2012-01-24,7.2670
2012-01-23,7.2763
2012-01-20,7.2859
2012-01-19,7.2952
2012-01-18,7.3038
2012-01-17,7.3127
2012-01-13,7.3205
2012-01-12,7.3291
2012-01-11,7.3370
2012-01-10,7.3467
2012-01-09,7.3562
2012-01-06,7.3639
2012-01-05,7.3714
2012-01-04,7.3809
2012-01-03,7.3914
2011-12-30,7.4021
2011-12-29,7.4138
2011-12-28,7.4262
2011-12-27,7.4351
2011-12-23,7.4458
2011-12-22,7.4544
2011-12-21,7.4643
2011-12-20,7.4768
2011-12-19,7.4882
2011-12-16,7.5004
2011-12-15,7.5137
2011-12-14,7.5273
2011-12-13,7.5402
2011-12-12,7.5527
2011-12-09,7.5658
2011-12-08,7.5777
2011-12-07,7.5884
2011-12-06,7.6004
2011-12-05,7.6131
2011-12-02,7.6273
2011-12-01,7.6429
2011-11-30,7.6597
2011-11-29,7.6767
2011-11-28,7.6956
2011-11-25,7.7131
2011-11-23,7.7315
2011-11-22,7.7499
2011-11-21,7.7682
2011-11-18,7.7856
2011-11-17,7.8023
2011-11-16,7.8167
2011-11-15,7.8319
2011-11-14,7.8475
2011-11-11,7.8636
2011-11-10,7.8834
2011-11-09,7.9053
2011-11-08,7.9254
2011-11-07,7.9451
2011-11-04,7.9654
2011-11-03,7.9853
2011-11-02,8.0046
2011-11-01,8.0268
2011-10-31,8.0486
2011-10-28,8.0689
2011-10-27,8.0892
2011-10-26,8.1073
2011-10-25,8.1263
2011-10-24,8.1437
2011-10-21,8.1619
2011-10-20,8.1803
2011-10-19,8.1971
2011-10-18,8.2138
2011-10-17,8.2305
2011-10-14,8.2452
2011-10-13,8.2605
2011-10-12,8.2762
2011-10-11,8.2924
2011-10-10,8.3089
2011-10-07,8.3267
2011-10-06,8.3444
2011-10-05,8.3631
2011-10-04,8.3833
2011-10-03,8.4057
2011-09-30,8.4262
2011-09-29,8.4454
2011-09-28,8.4644
2011-09-27,8.4836
2011-09-26,8.5026
2011-09-23,8.5230
2011-09-22,8.5444
2011-09-21,8.5656
2011-09-20,8.5842
2011-09-19,8.6021
2011-09-16,8.6211
2011-09-15,8.6379
2011-09-14,8.6541
2011-09-13,8.6716
2011-09-12,8.6884
2011-09-09,8.7064
2011-09-08,8.7240
2011-09-07,8.7411
2011-09-06,8.7577
2011-09-02,8.7778
2011-09-01,8.7964
2011-08-31,8.8144
2011-08-30,8.8316
2011-08-29,8.8482
2011-08-26,8.8658
2011-08-25,8.8841
2011-08-24,8.9019
2011-08-23,8.9199
2011-08-22,8.9372
2011-08-19,8.9525
2011-08-18,8.9657
2011-08-17,8.9765
2011-08-16,8.9854
2011-08-15,8.9942
2011-08-12,9.0031
2011-08-11,9.0122
2011-08-10,9.0226
2011-08-09,9.0322
2011-08-08,9.0422
2011-08-05,9.0534
2011-08-04,9.0605
2011-08-03,9.0669
2011-08-02,9.0724
2011-08-01,9.0775
2011-07-29,9.0808
2011-07-28,9.0862
2011-07-27,9.0901
2011-07-26,9.0928
2011-07-25,9.0928
2011-07-22,9.0936
2011-07-21,9.0929
2011-07-20,9.0925
2011-07-19,9.0906
2011-07-18,9.0887
2011-07-15,9.0870
2011-07-14,9.0849
2011-07-13,9.0824
2011-07-12,9.0802
2011-07-11,9.0781
2011-07-08,9.0740
2011-07-07,9.0697
2011-07-06,9.0650
2011-07-05,9.0603
2011-07-01,9.0557
2011-06-30,9.0503
2011-06-29,9.0458
2011-06-28,9.0415
2011-06-27,9.0366
2011-06-24,9.0321
2011-06-23,9.0274
2011-06-22,9.0235
2011-06-21,9.0194
2011-06-20,9.0158
2011-06-17,9.0129
2011-06-16,9.0087
2011-06-15,9.0034
2011-06-14,8.9983
2011-06-13,8.9923
2011-06-10,8.9871
2011-06-09,8.9792
2011-06-08,8.9719
2011-06-07,8.9656
2011-06-06,8.9587
2011-06-03,8.9532
2011-06-02,8.9481
2011-06-01,8.9419
2011-05-31,8.9335
2011-05-27,8.9261
2011-05-26,8.9186
2011-05-25,8.9131
2011-05-24,8.9083
2011-05-23,8.9032
2011-05-20,8.8976
2011-05-19,8.8916
2011-05-18,8.8854
2011-05-17,8.8797
2011-05-16,8.8737
2011-05-13,8.8666
2011-05-12,8.8601
2011-05-11,8.8537
2011-05-10,8.8478
2011-05-09,8.8410
2011-05-06,8.8333
2011-05-05,8.8229
2011-05-04,8.8135
2011-05-03,8.8013
2011-05-02,8.7894
2011-04-29,8.7782
2011-04-28,8.7674
2011-04-27,8.7559
2011-04-26,8.7429
2011-04-25,8.7274
2011-04-21,8.7127
2011-04-20,8.6993
2011-04-19,8.6852
2011-04-18,8.6726
2011-04-15,8.6609
2011-04-14,8.6471
2011-04-13,8.6333
2011-04-12,8.6187
2011-04-11,8.6072
2011-04-08,8.5937
2011-04-07,8.5798
2011-04-06,8.5665
2011-04-05,8.5535
2011-04-04,8.5417
2011-04-01,8.5303
2011-03-31,8.5201
2011-03-30,8.5107
2011-03-29,8.5008
2011-03-28,8.4908
2011-03-25,8.4796
2011-03-24,8.4677
2011-03-23,8.4587
2011-03-22,8.4494
2011-03-21,8.4403
2011-03-18,8.4313
2011-03-17,8.4236
2011-03-16,8.4150
2011-03-15,8.4054
2011-03-14,8.4002
2011-03-11,8.3924
2011-03-10,8.3851
2011-03-09,8.3743
2011-03-08,8.3645
2011-03-07,8.3533
2011-03-04,8.3434
2011-03-03,8.3330
2011-03-02,8.3249
2011-03-01,8.3172
2011-02-28,8.3087
2011-02-25,8.3015
2011-02-24,8.2944
2011-02-23,8.2868
2011-02-22,8.2794
2011-02-18,8.2693
2011-02-17,8.2580
2011-02-16,8.2470
2011-02-15,8.2378
2011-02-14,8.2293
2011-02-11,8.2212
2011-02-10,8.2134
2011-02-09,8.2057
2011-02-08,8.2007
2011-02-07,8.1954
2011-02-04,8.1905
2011-02-03,8.1848
2011-02-02,8.1808
2011-02-01,8.1742
2011-01-31,8.1660
2011-01-28,8.1579
2011-01-27,8.1449
2011-01-26,8.1282
2011-01-25,8.1127
2011-01-24,8.0974
2011-01-21,8.0816
2011-01-20,8.0655
2011-01-19,8.0503
2011-01-18,8.0327
2011-01-14,8.0155
2011-01-13,7.9983
2011-01-12,7.9805
2011-01-11,7.9662
2011-01-10,7.9520
2011-01-07,7.9385
2011-01-06,7.9250
2011-01-05,7.9123
2011-01-04,7.9030
2011-01-03,7.8899
2010-12-31,7.8806
2010-12-30,7.8734
2010-12-29,7.8640
2010-12-28,7.8545
2010-12-27,7.8445
2010-12-23,7.8335
2010-12-22,7.8213
2010-12-21,7.8090
2010-12-20,7.7969
2010-12-17,7.7853
2010-12-16,7.7738
2010-12-15,7.7624
2010-12-14,7.7508
2010-12-13,7.7393
2010-12-10,7.7248
2010-12-09,7.7104
2010-12-08,7.6947
2010-12-07,7.6800
2010-12-06,7.6630
2010-12-03,7.6472
2010-12-02,7.6315
2010-12-01,7.6157
2010-11-30,7.6014
2010-11-29,7.5874
2010-11-26,7.5719
2010-11-24,7.5576
2010-11-23,7.5432
2010-11-22,7.5288
2010-11-19,7.5134
2010-11-18,7.4984
2010-11-17,7.4827
2010-11-16,7.4670
2010-11-15,7.4493
2010-11-12,7.4325
2010-11-11,7.4180
2010-11-10,7.4032
2010-11-09,7.3890
2010-11-08,7.3731
2010-11-05,7.3563
2010-11-04,7.3415
2010-11-03,7.3297
2010-11-02,7.3213
2010-11-01,7.3130
2010-10-29,7.3053
2010-10-28,7.2978
2010-10-27,7.2908
2010-10-26,7.2837
2010-10-25,7.2776
2010-10-22,7.2705
2010-10-21,7.2633
2010-10-20,7.2557
2010-10-19,7.2468
2010-10-18,7.2365
2010-10-15,7.2254
2010-10-14,7.2137
2010-10-13,7.2029
2010-10-12,7.1918
2010-10-11,7.1813
2010-10-08,7.1703
2010-10-07,7.1598
2010-10-06,7.1493
2010-10-05,7.1388
2010-10-04,7.1284
2010-10-01,7.1191
2010-09-30,7.1092
2010-09-29,7.0990
2010-09-28,7.0890
2010-09-27,7.0784
2010-09-24,7.0674
2010-09-23,7.0569
2010-09-22,7.0469
2010-09-21,7.0369
2010-09-20,7.0266
2010-09-17,7.0158
2010-09-16,7.0054
2010-09-15,6.9954
2010-09-14,6.9852
2010-09-13,6.9760
2010-09-10,6.9667
2010-09-09,6.9579
2010-09-08,6.9479
2010-09-07,6.9390
2010-09-03,6.9301
2010-09-02,6.9209
2010-09-01,6.9114
2010-08-31,6.9017
2010-08-30,6.8927
2010-08-27,6.8830
2010-08-26,6.8737
2010-08-25,6.8630
2010-08-24,6.8521
2010-08-23,6.8405
2010-08-20,6.8271
2010-08-19,6.8144
2010-08-18,6.8013
2010-08-17,6.7867
2010-08-16,6.7717
2010-08-13,6.7577
2010-08-12,6.7435
2010-08-11,6.7306
2010-08-10,6.7163
2010-08-09,6.7007
2010-08-06,6.6846
2010-08-05,6.6692
2010-08-04,6.6528
2010-08-03,6.6366
2010-08-02,6.6203
2010-07-30,6.6047
2010-07-29,6.5891
2010-07-28,6.5717
2010-07-27,6.5543
2010-07-26,6.5366
2010-07-23,6.5196
2010-07-22,6.5036
2010-07-21,6.4892
2010-07-20,6.4743
2010-07-19,6.4621
2010-07-16,6.4503
2010-07-15,6.4376
2010-07-14,6.4242
2010-07-13,6.4115
