,SMA
2019-10-15,124.3950
2019-10-14,124.4909
2019-10-11,124.5632
2019-10-10,124.6353
2019-10-09,124.7267
2019-10-08,124.8334
2019-10-07,124.9444
2019-10-04,125.0694
2019-10-03,125.1848
2019-10-02,125.3087
2019-10-01,125.4405
2019-09-30,125.5492
2019-09-27,125.6544
2019-09-26,125.7644
2019-09-25,125.8662
2019-09-24,125.9798
2019-09-23,126.0754
2019-09-20,126.2047
2019-09-19,126.3380
2019-09-18,126.4484
2019-09-17,126.5563
2019-09-16,126.6574
2019-09-13,126.7369
2019-09-12,126.8167
2019-09-11,126.8972
2019-09-10,126.9832
2019-09-09,127.0906
2019-09-06,127.2161
2019-09-05,127.3275
2019-09-04,127.4279
2019-09-03,127.5478
2019-08-30,127.6512
2019-08-29,127.7643
2019-08-28,127.8967
2019-08-27,128.0336
2019-08-26,128.1500
2019-08-23,128.2544
2019-08-22,128.3490
2019-08-21,128.4375
2019-08-20,128.5134
2019-08-19,128.5882
2019-08-16,128.6480
2019-08-15,128.7314
2019-08-14,128.7989
2019-08-13,128.8670
2019-08-12,128.9535
2019-08-09,129.0273
2019-08-08,129.1376
2019-08-07,129.2447
2019-08-06,129.3673
2019-08-05,129.4784
2019-08-02,129.5710
2019-08-01,129.6413
2019-07-31,129.7153
2019-07-30,129.7804
2019-07-29,129.8792
2019-07-26,129.9959
2019-07-25,130.1011
2019-07-24,130.1784
2019-07-23,130.2918
2019-07-22,130.4122
2019-07-19,130.5314
2019-07-18,130.6500
2019-07-17,130.7542
2019-07-16,130.8600
2019-07-15,130.9765
2019-07-12,131.0996
2019-07-11,131.2381
2019-07-10,131.3961
2019-07-09,131.5458
2019-07-08,131.6834
2019-07-05,131.8054
2019-07-03,131.9075
2019-07-02,132.0102
2019-07-01,132.1047
2019-06-28,132.2146
2019-06-27,132.3337
2019-06-26,132.4583
2019-06-25,132.5786
2019-06-24,132.6951
2019-06-21,132.7988
2019-06-20,132.9087
2019-06-19,133.0183
2019-06-18,133.1317
2019-06-17,133.2572
2019-06-14,133.3845
2019-06-13,133.4986
2019-06-12,133.5992
2019-06-11,133.6971
2019-06-10,133.7996
2019-06-07,133.9056
2019-06-06,134.0228
2019-06-05,134.1372
2019-06-04,134.2435
2019-06-03,134.3522
2019-05-31,134.4695
2019-05-30,134.5940
2019-05-29,134.7190
2019-05-28,134.8496
2019-05-24,134.9718
2019-05-23,135.0939
2019-05-22,135.2099
2019-05-21,135.3262
2019-05-20,135.4441
2019-05-17,135.5755
2019-05-16,135.6874
2019-05-15,135.7879
2019-05-14,135.8911
2019-05-13,135.9791
2019-05-10,136.0558
2019-05-09,136.1033
2019-05-08,136.1716
2019-05-07,136.2251
2019-05-06,136.2789
2019-05-03,136.3334
2019-05-02,136.3710
2019-05-01,136.4150
2019-04-30,136.4378
2019-04-29,136.4522
2019-04-26,136.4666
2019-04-25,136.4883
2019-04-24,136.4767
2019-04-23,136.3888
2019-04-22,136.3042
2019-04-18,136.2201
2019-04-17,136.1303
2019-04-16,136.0450
2019-04-15,135.9600
2019-04-12,135.8777
2019-04-11,135.8023
2019-04-10,135.7354
2019-04-09,135.6709
2019-04-08,135.6010
2019-04-05,135.5352
2019-04-04,135.4717
2019-04-03,135.4206
2019-04-02,135.3714
2019-04-01,135.3352
2019-03-29,135.3050
2019-03-28,135.2786
2019-03-27,135.2596
2019-03-26,135.2372
2019-03-25,135.2204
2019-03-22,135.2010
2019-03-21,135.1627
2019-03-20,135.1283
2019-03-19,135.0799
2019-03-18,135.0290
2019-03-15,134.9769
2019-03-14,134.9280
2019-03-13,134.8860
2019-03-12,134.8452
2019-03-11,134.7973
2019-03-08,134.7837
2019-03-07,134.7770
2019-03-06,134.7555
2019-03-05,134.7233
2019-03-04,134.6878
2019-03-01,134.6555
2019-02-28,134.6260
2019-02-27,134.5927
2019-02-26,134.5506
2019-02-25,134.5031
2019-02-22,134.4494
2019-02-21,134.4050
2019-02-20,134.3428
2019-02-19,134.2762
2019-02-15,134.2151
2019-02-14,134.1552
2019-02-13,134.1046
2019-02-12,134.0565
2019-02-11,134.0290
2019-02-08,134.0160
2019-02-07,134.0265
2019-02-06,134.0691
2019-02-05,134.1122
2019-02-04,134.1558
2019-02-01,134.2129
2019-01-31,134.2575
2019-01-30,134.3048
2019-01-29,134.3570
2019-01-28,134.4122
2019-01-25,134.4686
2019-01-24,134.5234
2019-01-23,134.5814
2019-01-22,134.6501
2019-01-18,134.7176
2019-01-17,134.7640
2019-01-16,134.8319
2019-01-15,134.9166
2019-01-14,134.9994
2019-01-11,135.0743
2019-01-10,135.1576
2019-01-09,135.2338
2019-01-08,135.3206
2019-01-07,135.4363
2019-01-04,135.5608
2019-01-03,135.6979
2019-01-02,135.8427
2018-12-31,135.9879
2018-12-28,136.1232
2018-12-27,136.2653
2018-12-26,136.4423
2018-12-24,136.6372
2018-12-21,136.8100
2018-12-20,136.9574
2018-12-19,137.0836
2018-12-18,137.1959
2018-12-17,137.3036
2018-12-14,137.4023
2018-12-13,137.5077
2018-12-12,137.6268
2018-12-11,137.7584
2018-12-10,137.8694
2018-12-07,137.9830
2018-12-06,138.0677
2018-12-04,138.1701
2018-12-03,138.2434
2018-11-30,138.3075
2018-11-29,138.3892
2018-11-28,138.4555
2018-11-27,138.5290
2018-11-26,138.6048
2018-11-23,138.6731
2018-11-21,138.7721
2018-11-20,138.8648
2018-11-19,138.9303
2018-11-16,139.0341
2018-11-15,139.1629
2018-11-14,139.3134
2018-11-13,139.4669
2018-11-12,139.6449
2018-11-09,139.8222
2018-11-08,139.9714
2018-11-07,140.1194
2018-11-06,140.2735
2018-11-05,140.4372
2018-11-02,140.6008
2018-11-01,140.7623
2018-10-31,140.9389
2018-10-30,141.1110
2018-10-29,141.2909
2018-10-26,141.4602
2018-10-25,141.6369
2018-10-24,141.8036
2018-10-23,141.9472
2018-10-22,142.1012
2018-10-19,142.2111
2018-10-18,142.3193
2018-10-17,142.4138
2018-10-16,142.5125
2018-10-15,142.6179
2018-10-12,142.7337
2018-10-11,142.8346
2018-10-10,142.9331
2018-10-09,143.0056
2018-10-08,143.0717
2018-10-05,143.1402
2018-10-04,143.2081
2018-10-03,143.2763
2018-10-02,143.3380
2018-10-01,143.4148
2018-09-28,143.4817
2018-09-27,143.5734
2018-09-26,143.6480
2018-09-25,143.7281
2018-09-24,143.7942
2018-09-21,143.8578
2018-09-20,143.9191
2018-09-19,143.9985
2018-09-18,144.0881
2018-09-17,144.1686
2018-09-14,144.2492
2018-09-13,144.3188
2018-09-12,144.3857
2018-09-11,144.4369
2018-09-10,144.4947
2018-09-07,144.5380
2018-09-06,144.5786
2018-09-05,144.6153
2018-09-04,144.6622
2018-08-31,144.7025
2018-08-30,144.7463
2018-08-29,144.7850
2018-08-28,144.8280
2018-08-27,144.8751
2018-08-24,144.9358
2018-08-23,145.0080
2018-08-22,145.0871
2018-08-21,145.1593
2018-08-20,145.2298
2018-08-17,145.3004
2018-08-16,145.3804
2018-08-15,145.4720
2018-08-14,145.5746
2018-08-13,145.6887
2018-08-10,145.7846
2018-08-09,145.8551
2018-08-08,145.8908
2018-08-07,145.9161
2018-08-06,145.9383
2018-08-03,145.9591
2018-08-02,145.9882
2018-08-01,146.0146
2018-07-31,146.0280
2018-07-30,146.0466
2018-07-27,146.0623
2018-07-26,146.0786
2018-07-25,146.1029
2018-07-24,146.1414
2018-07-23,146.2071
2018-07-20,146.2389
2018-07-19,146.2707
2018-07-18,146.2883
2018-07-17,146.2989
2018-07-16,146.3111
2018-07-13,146.3306
2018-07-12,146.3548
2018-07-11,146.3818
2018-07-10,146.4023
2018-07-09,146.4230
2018-07-06,146.4560
2018-07-05,146.5005
2018-07-03,146.5444
2018-07-02,146.5855
2018-06-29,146.6189
2018-06-28,146.6488
2018-06-27,146.6845
2018-06-26,146.7054
2018-06-25,146.7185
2018-06-22,146.7251
2018-06-21,146.7279
2018-06-20,146.7308
2018-06-19,146.7365
2018-06-18,146.7348
2018-06-15,146.7243
2018-06-14,146.7114
2018-06-13,146.6898
2018-06-12,146.6723
2018-06-11,146.6546
2018-06-08,146.6343
2018-06-07,146.6193
2018-06-06,146.6024
2018-06-05,146.5983
2018-06-04,146.6046
2018-06-01,146.6103
2018-05-31,146.6218
2018-05-30,146.6343
2018-05-29,146.6509
2018-05-25,146.6604
2018-05-24,146.6723
2018-05-23,146.6830
2018-05-22,146.7008
2018-05-21,146.7047
2018-05-18,146.7069
2018-05-17,146.7010
2018-05-16,146.6955
2018-05-15,146.6829
2018-05-14,146.6582
2018-05-11,146.6258
2018-05-10,146.6008
2018-05-09,146.5899
2018-05-08,146.6086
2018-05-07,146.6356
2018-05-04,146.6641
2018-05-03,146.7069
2018-05-02,146.7488
2018-05-01,146.7935
2018-04-30,146.8397
2018-04-27,146.8752
2018-04-26,146.9104
2018-04-25,146.9377
2018-04-24,146.9543
2018-04-23,146.9496
2018-04-20,146.9086
2018-04-19,146.8694
2018-04-18,146.8287
2018-04-17,146.7827
2018-04-16,146.7445
2018-04-13,146.7118
2018-04-12,146.6802
2018-04-11,146.6590
2018-04-10,146.6402
2018-04-09,146.6201
2018-04-06,146.6093
2018-04-05,146.5847
2018-04-04,146.5577
2018-04-03,146.5440
2018-04-02,146.5211
2018-03-29,146.4824
2018-03-28,146.4374
2018-03-27,146.3926
2018-03-26,146.3318
2018-03-23,146.2777
2018-03-22,146.2079
2018-03-21,146.1108
2018-03-20,146.0130
2018-03-19,145.9125
2018-03-16,145.7966
2018-03-15,145.6769
2018-03-14,145.5508
2018-03-13,145.4091
2018-03-12,145.2581
2018-03-09,145.1034
2018-03-08,144.9630
2018-03-07,144.8203
2018-03-06,144.6944
2018-03-05,144.5533
2018-03-02,144.4284
2018-03-01,144.3074
2018-02-28,144.1625
2018-02-27,143.9971
2018-02-26,143.8224
2018-02-23,143.6704
2018-02-22,143.5319
2018-02-21,143.4064
2018-02-20,143.2760
2018-02-16,143.1418
2018-02-15,143.0007
2018-02-14,142.8604
2018-02-13,142.7382
2018-02-12,142.6174
2018-02-09,142.5015
2018-02-08,142.3959
2018-02-07,142.2567
2018-02-06,142.1143
2018-02-05,141.9845
2018-02-02,141.7986
2018-02-01,141.6056
2018-01-31,141.4059
2018-01-30,141.1915
2018-01-29,140.9635
2018-01-26,140.7293
2018-01-25,140.5079
2018-01-24,140.3012
2018-01-23,140.1006
2018-01-22,139.9047
2018-01-19,139.7091
2018-01-18,139.5147
2018-01-17,139.3196
2018-01-16,139.1269
2018-01-12,138.9374
2018-01-11,138.7548
2018-01-10,138.5777
2018-01-09,138.4022
2018-01-08,138.2358
2018-01-05,138.0702
2018-01-04,137.9076
2018-01-03,137.7543
2018-01-02,137.6041
2017-12-29,137.4461
2017-12-28,137.2866
2017-12-27,137.1227
2017-12-26,136.9660
2017-12-22,136.8134
2017-12-21,136.6562
2017-12-20,136.4893
2017-12-19,136.3200
2017-12-18,136.1426
2017-12-15,135.9653
2017-12-14,135.7937
2017-12-13,135.6178
2017-12-12,135.4473
2017-12-11,135.2571
2017-12-08,135.0784
2017-12-07,134.8937
2017-12-06,134.7111
2017-12-05,134.5187
2017-12-04,134.3203
2017-12-01,134.1146
2017-11-30,133.9030
2017-11-29,133.7010
2017-11-28,133.5062
2017-11-27,133.3146
2017-11-24,133.1258
2017-11-22,132.9314
2017-11-21,132.7297
2017-11-20,132.5361
2017-11-17,132.3437
2017-11-16,132.1558
2017-11-15,131.9704
2017-11-14,131.7873
2017-11-13,131.6027
2017-11-10,131.4307
2017-11-09,131.2570
2017-11-08,131.0761
2017-11-07,130.8935
2017-11-06,130.7104
2017-11-03,130.5226
2017-11-02,130.3411
2017-11-01,130.1641
2017-10-31,129.9802
2017-10-30,129.7922
2017-10-27,129.5987
2017-10-26,129.4013
2017-10-25,129.1897
2017-10-24,128.9911
2017-10-23,128.8152
2017-10-20,128.6596
2017-10-19,128.5130
2017-10-18,128.3704
2017-10-17,128.2336
2017-10-16,128.0941
2017-10-13,127.9549
2017-10-12,127.8139
2017-10-11,127.6795
2017-10-10,127.5460
2017-10-09,127.4098
2017-10-06,127.2773
2017-10-05,127.1439
2017-10-04,127.0065
2017-10-03,126.8710
2017-10-02,126.7451
2017-09-29,126.6315
2017-09-28,126.5246
2017-09-27,126.4160
2017-09-26,126.2890
2017-09-25,126.1638
2017-09-22,126.0276
2017-09-21,125.8940
2017-09-20,125.7589
2017-09-19,125.6206
2017-09-18,125.4715
2017-09-15,125.3248
2017-09-14,125.1839
2017-09-13,125.0575
2017-09-12,124.9268
2017-09-11,124.7932
2017-09-08,124.6695
2017-09-07,124.5519
2017-09-06,124.4472
2017-09-05,124.3399
2017-09-01,124.2346
2017-08-31,124.1182
2017-08-30,124.0093
2017-08-29,123.9012
2017-08-28,123.7831
2017-08-25,123.6493
2017-08-24,123.5263
2017-08-23,123.3962
2017-08-22,123.2627
2017-08-21,123.1258
2017-08-18,122.9889
2017-08-17,122.8492
2017-08-16,122.7049
2017-08-15,122.5628
2017-08-14,122.4224
2017-08-11,122.2794
2017-08-10,122.1478
2017-08-09,122.0303
2017-08-08,121.8949
2017-08-07,121.7636
2017-08-04,121.6328
2017-08-03,121.5047
2017-08-02,121.3795
2017-08-01,121.2646
2017-07-31,121.1459
2017-07-28,121.0369
2017-07-27,120.9274
2017-07-26,120.8284
2017-07-25,120.7253
2017-07-24,120.6151
2017-07-21,120.4764
2017-07-20,120.3455
2017-07-19,120.2151
2017-07-18,120.0910
2017-07-17,119.9725
2017-07-14,119.8468
2017-07-13,119.7196
2017-07-12,119.5973
2017-07-11,119.4842
2017-07-10,119.3740
2017-07-07,119.2602
2017-07-06,119.1495
2017-07-05,119.0317
2017-07-03,118.9103
2017-06-30,118.7905
2017-06-29,118.6697
2017-06-28,118.5479
2017-06-27,118.4211
2017-06-26,118.3028
2017-06-23,118.1828
2017-06-22,118.0682
2017-06-21,117.9528
2017-06-20,117.8331
2017-06-19,117.7114
2017-06-16,117.5885
2017-06-15,117.4769
2017-06-14,117.3698
2017-06-13,117.2628
2017-06-12,117.1594
2017-06-09,117.0588
2017-06-08,116.9622
2017-06-07,116.8680
2017-06-06,116.7693
2017-06-05,116.6730
2017-06-02,116.5710
2017-06-01,116.4756
2017-05-31,116.3856
2017-05-30,116.3020
2017-05-26,116.2187
2017-05-25,116.1362
2017-05-24,116.0568
2017-05-23,115.9789
2017-05-22,115.8981
2017-05-19,115.8273
2017-05-18,115.7559
2017-05-17,115.6899
2017-05-16,115.6162
2017-05-15,115.5429
2017-05-12,115.4708
2017-05-11,115.4003
2017-05-10,115.3287
2017-05-09,115.2623
2017-05-08,115.1902
2017-05-05,115.1226
2017-05-04,115.0537
2017-05-03,114.9872
2017-05-02,114.9272
2017-05-01,114.8721
2017-04-28,114.8116
2017-04-27,114.7461
2017-04-26,114.6814
2017-04-25,114.6116
2017-04-24,114.5425
2017-04-21,114.4741
2017-04-20,114.4119
2017-04-19,114.3524
2017-04-18,114.2912
2017-04-17,114.2237
2017-04-13,114.1543
2017-04-12,114.0759
2017-04-11,113.9930
2017-04-10,113.9174
2017-04-07,113.8506
2017-04-06,113.7814
2017-04-05,113.7090
2017-04-04,113.6347
2017-04-03,113.5580
2017-03-31,113.4687
2017-03-30,113.3831
2017-03-29,113.2973
2017-03-28,113.2156
2017-03-27,113.1387
2017-03-24,113.0631
2017-03-23,112.9844
2017-03-22,112.9035
2017-03-21,112.8176
2017-03-20,112.7253
2017-03-17,112.6382
2017-03-16,112.5537
2017-03-15,112.4732
2017-03-14,112.3943
2017-03-13,112.3165
2017-03-10,112.2328
2017-03-09,112.1469
2017-03-08,112.0595
2017-03-07,111.9705
2017-03-06,111.8865
2017-03-03,111.8040
2017-03-02,111.7247
2017-03-01,111.6433
2017-02-28,111.5712
2017-02-27,111.5029
2017-02-24,111.4332
2017-02-23,111.3626
2017-02-22,111.2929
2017-02-21,111.2290
2017-02-17,111.1659
2017-02-16,111.0972
2017-02-15,111.0372
2017-02-14,110.9816
2017-02-13,110.9269
2017-02-10,110.8751
2017-02-09,110.8286
2017-02-08,110.7884
2017-02-07,110.7537
2017-02-06,110.7210
2017-02-03,110.6941
2017-02-02,110.6713
2017-02-01,110.6475
2017-01-31,110.6157
2017-01-30,110.5849
2017-01-27,110.5481
2017-01-26,110.5089
2017-01-25,110.4689
2017-01-24,110.4268
2017-01-23,110.3852
2017-01-20,110.3365
2017-01-19,110.2820
2017-01-18,110.2268
2017-01-17,110.1820
2017-01-13,110.1355
2017-01-12,110.0906
2017-01-11,110.0433
2017-01-10,109.9957
2017-01-09,109.9458
2017-01-06,109.8887
2017-01-05,109.8380
2017-01-04,109.7839
2017-01-03,109.7322
2016-12-30,109.6751
2016-12-29,109.6144
2016-12-28,109.5522
2016-12-27,109.4824
2016-12-23,109.4179
2016-12-22,109.3505
2016-12-21,109.2826
2016-12-20,109.2148
2016-12-19,109.1444
2016-12-16,109.0781
2016-12-15,109.0136
2016-12-14,108.9466
2016-12-13,108.8719
2016-12-12,108.7955
2016-12-09,108.7210
2016-12-08,108.6593
2016-12-07,108.5903
2016-12-06,108.5246
2016-12-05,108.4695
2016-12-02,108.4114
2016-12-01,108.3520
2016-11-30,108.2935
2016-11-29,108.2320
2016-11-28,108.1663
2016-11-25,108.0864
2016-11-23,108.0058
2016-11-22,107.9398
2016-11-21,107.8670
2016-11-18,107.7908
2016-11-17,107.7161
2016-11-16,107.6405
2016-11-15,107.5518
2016-11-14,107.4611
2016-11-11,107.3692
2016-11-10,107.2776
2016-11-09,107.1919
2016-11-08,107.1162
2016-11-07,107.0177
2016-11-04,106.9160
2016-11-03,106.8209
2016-11-02,106.7193
2016-11-01,106.6223
2016-10-31,106.5328
2016-10-28,106.4344
2016-10-27,106.3402
2016-10-26,106.2486
2016-10-25,106.1621
2016-10-24,106.0624
2016-10-21,105.9539
2016-10-20,105.8634
2016-10-19,105.7778
2016-10-18,105.6921
2016-10-17,105.6075
2016-10-14,105.5380
2016-10-13,105.4704
2016-10-12,105.4077
2016-10-11,105.3393
2016-10-10,105.2679
2016-10-07,105.1879
2016-10-06,105.1028
2016-10-05,105.0159
2016-10-04,104.9319
2016-10-03,104.8446
2016-09-30,104.7486
2016-09-29,104.6607
2016-09-28,104.5802
2016-09-27,104.5028
2016-09-26,104.4296
2016-09-23,104.3539
2016-09-22,104.2709
2016-09-21,104.1899
2016-09-20,104.1066
2016-09-19,104.0293
2016-09-16,103.9584
2016-09-15,103.8865
2016-09-14,103.8210
2016-09-13,103.7522
2016-09-12,103.6825
2016-09-09,103.6164
2016-09-08,103.5427
2016-09-07,103.4673
2016-09-06,103.3860
2016-09-02,103.2985
2016-09-01,103.2147
2016-08-31,103.1262
2016-08-30,103.0384
2016-08-29,102.9522
2016-08-26,102.8689
2016-08-25,102.7827
2016-08-24,102.7044
2016-08-23,102.6231
2016-08-22,102.5454
2016-08-19,102.4679
2016-08-18,102.3935
2016-08-17,102.3097
2016-08-16,102.2300
2016-08-15,102.1492
2016-08-12,102.0616
2016-08-11,101.9710
2016-08-10,101.8882
2016-08-09,101.8099
2016-08-08,101.7146
2016-08-05,101.6120
2016-08-04,101.5051
2016-08-03,101.3976
2016-08-02,101.2964
2016-08-01,101.1952
2016-07-29,101.0968
2016-07-28,100.9949
2016-07-27,100.8986
2016-07-26,100.8009
2016-07-25,100.6949
2016-07-22,100.5796
2016-07-21,100.4613
2016-07-20,100.3350
2016-07-19,100.1911
2016-07-18,100.0589
2016-07-15,99.9266
2016-07-14,99.7820
2016-07-13,99.6407
2016-07-12,99.5064
2016-07-11,99.3644
2016-07-08,99.2325
2016-07-07,99.1046
2016-07-06,98.9862
2016-07-05,98.8694
2016-07-01,98.7620
2016-06-30,98.6527
2016-06-29,98.5471
2016-06-28,98.4447
2016-06-27,98.3486
2016-06-24,98.2548
2016-06-23,98.1695
2016-06-22,98.0634
2016-06-21,97.9535
2016-06-20,97.8519
2016-06-17,97.7452
2016-06-16,97.6396
2016-06-15,97.5534
2016-06-14,97.4664
2016-06-13,97.3827
2016-06-10,97.2838
2016-06-09,97.1879
2016-06-08,97.0735
2016-06-07,96.9775
2016-06-06,96.8868
2016-06-03,96.8058
2016-06-02,96.7316
2016-06-01,96.6516
2016-05-31,96.5753
2016-05-27,96.4952
2016-05-26,96.4140
2016-05-25,96.3378
2016-05-24,96.2649
2016-05-23,96.1931
2016-05-20,96.1346
2016-05-19,96.0792
2016-05-18,96.0206
2016-05-17,95.9580
2016-05-16,95.8945
2016-05-13,95.8298
2016-05-12,95.7615
2016-05-11,95.6858
2016-05-10,95.6084
2016-05-09,95.5347
2016-05-06,95.4725
2016-05-05,95.4239
2016-05-04,95.3801
2016-05-03,95.3398
2016-05-02,95.2955
2016-04-29,95.2547
2016-04-28,95.2119
2016-04-27,95.1692
2016-04-26,95.1259
2016-04-25,95.0758
2016-04-22,95.0236
2016-04-21,94.9665
2016-04-20,94.9129
2016-04-19,94.8519
2016-04-18,94.7983
2016-04-15,94.7494
2016-04-14,94.6975
2016-04-13,94.6463
2016-04-12,94.5975
2016-04-11,94.5586
2016-04-08,94.5248
2016-04-07,94.4915
2016-04-06,94.4623
2016-04-05,94.4332
2016-04-04,94.3991
2016-04-01,94.3560
2016-03-31,94.3140
2016-03-30,94.2735
2016-03-29,94.2458
2016-03-28,94.2173
2016-03-24,94.1820
2016-03-23,94.1504
2016-03-22,94.1148
2016-03-21,94.0827
2016-03-18,94.0549
2016-03-17,94.0304
2016-03-16,94.0048
2016-03-15,93.9855
2016-03-14,93.9761
2016-03-11,93.9617
2016-03-10,93.9473
2016-03-09,93.9375
2016-03-08,93.9318
2016-03-07,93.9292
2016-03-04,93.9263
2016-03-03,93.9240
2016-03-02,93.9216
2016-03-01,93.9213
2016-02-29,93.9182
2016-02-26,93.9124
2016-02-25,93.8977
2016-02-24,93.8928
2016-02-23,93.8963
2016-02-22,93.8819
2016-02-19,93.8699
2016-02-18,93.8625
2016-02-17,93.8556
2016-02-16,93.8449
2016-02-12,93.8375
2016-02-11,93.8429
2016-02-10,93.8541
2016-02-09,93.8566
2016-02-08,93.8682
2016-02-05,93.8831
2016-02-04,93.9062
2016-02-03,93.9374
2016-02-02,93.9700
2016-02-01,94.0128
2016-01-29,94.0539
2016-01-28,94.1013
2016-01-27,94.1510
2016-01-26,94.2089
2016-01-25,94.2789
2016-01-22,94.3539
2016-01-21,94.4251
2016-01-20,94.5038
2016-01-19,94.5710
2016-01-15,94.6337
2016-01-14,94.7048
2016-01-13,94.7748
2016-01-12,94.8375
2016-01-11,94.8931
2016-01-08,94.9489
2016-01-07,95.0164
2016-01-06,95.0782
2016-01-05,95.1343
2016-01-04,95.1843
2015-12-31,95.2307
2015-12-30,95.2563
2015-12-29,95.2860
2015-12-28,95.3115
2015-12-24,95.3417
2015-12-23,95.3685
2015-12-22,95.3991
2015-12-21,95.4411
2015-12-18,95.4845
2015-12-17,95.5315
2015-12-16,95.5745
2015-12-15,95.6270
2015-12-14,95.6715
2015-12-11,95.7013
2015-12-10,95.7350
2015-12-09,95.7656
2015-12-08,95.7952
2015-12-07,95.8219
2015-12-04,95.8447
2015-12-03,95.8718
2015-12-02,95.8954
2015-12-01,95.9147
2015-11-30,95.9343
2015-11-27,95.9485
2015-11-25,95.9616
2015-11-24,95.9717
2015-11-23,95.9835
2015-11-20,95.9874
2015-11-19,95.9977
2015-11-18,96.0084
2015-11-17,96.0251
2015-11-16,96.0363
2015-11-13,96.0467
2015-11-12,96.0640
2015-11-11,96.0737
2015-11-10,96.0847
2015-11-09,96.0908
2015-11-06,96.0963
2015-11-05,96.1103
2015-11-04,96.1126
2015-11-03,96.1111
2015-11-02,96.1114
2015-10-30,96.1091
2015-10-29,96.1091
2015-10-28,96.1035
2015-10-27,96.1116
2015-10-26,96.1217
2015-10-23,96.1360
2015-10-22,96.1391
2015-10-21,96.1561
2015-10-20,96.1815
2015-10-19,96.2200
2015-10-16,96.2620
2015-10-15,96.3024
2015-10-14,96.3449
2015-10-13,96.3886
2015-10-12,96.4357
2015-10-09,96.4751
2015-10-08,96.5222
2015-10-07,96.5730
2015-10-06,96.6190
2015-10-05,96.6602
2015-10-02,96.6971
2015-10-01,96.7441
2015-09-30,96.7840
2015-09-29,96.8242
2015-09-28,96.8784
2015-09-25,96.9383
2015-09-24,96.9916
2015-09-23,97.0608
2015-09-22,97.1251
2015-09-21,97.1890
2015-09-18,97.2433
2015-09-17,97.2884
2015-09-16,97.3240
2015-09-15,97.3642
2015-09-14,97.4056
2015-09-11,97.4503
2015-09-10,97.5014
2015-09-09,97.5516
2015-09-08,97.5835
2015-09-04,97.6275
2015-09-03,97.6742
2015-09-02,97.7122
2015-09-01,97.7575
2015-08-31,97.8031
2015-08-28,97.8334
2015-08-27,97.8666
2015-08-26,97.8934
2015-08-25,97.9316
2015-08-24,97.9627
2015-08-21,98.0083
2015-08-20,98.0289
2015-08-19,98.0440
2015-08-18,98.0559
2015-08-17,98.0534
2015-08-14,98.0573
2015-08-13,98.0558
2015-08-12,98.0480
2015-08-11,98.0332
2015-08-10,98.0006
2015-08-07,97.9648
2015-08-06,97.9262
2015-08-05,97.8764
2015-08-04,97.8194
2015-08-03,97.7582
2015-07-31,97.6948
2015-07-30,97.6294
2015-07-29,97.5705
2015-07-28,97.5256
2015-07-27,97.4941
2015-07-24,97.4546
2015-07-23,97.4161
2015-07-22,97.3734
2015-07-21,97.3157
2015-07-20,97.2521
2015-07-17,97.1964
2015-07-16,97.1455
2015-07-15,97.0865
2015-07-14,97.0355
2015-07-13,96.9904
2015-07-10,96.9448
2015-07-09,96.9075
2015-07-08,96.8759
2015-07-07,96.8473
2015-07-06,96.8103
2015-07-02,96.7747
2015-07-01,96.7291
2015-06-30,96.6844
2015-06-29,96.6440
2015-06-26,96.5994
2015-06-25,96.5560
2015-06-24,96.5076
2015-06-23,96.4526
2015-06-22,96.3931
2015-06-19,96.3371
2015-06-18,96.2833
2015-06-17,96.2315
2015-06-16,96.1850
2015-06-15,96.1397
2015-06-12,96.0929
2015-06-11,96.0392
2015-06-10,95.9868
2015-06-09,95.9405
2015-06-08,95.8954
2015-06-05,95.8487
2015-06-04,95.7981
2015-06-03,95.7361
2015-06-02,95.6740
2015-06-01,95.6136
2015-05-29,95.5487
2015-05-28,95.4775
2015-05-27,95.4075
2015-05-26,95.3342
2015-05-22,95.2596
2015-05-21,95.1791
2015-05-20,95.1034
2015-05-19,95.0243
2015-05-18,94.9461
2015-05-15,94.8783
2015-05-14,94.8128
2015-05-13,94.7535
2015-05-12,94.6983
2015-05-11,94.6507
2015-05-08,94.5978
2015-05-07,94.5445
2015-05-06,94.4990
2015-05-05,94.4508
2015-05-04,94.3972
2015-05-01,94.3494
2015-04-30,94.3065
2015-04-29,94.2627
2015-04-28,94.2169
2015-04-27,94.1678
2015-04-24,94.1113
2015-04-23,94.0576
2015-04-22,94.0061
2015-04-21,93.9423
2015-04-20,93.8721
2015-04-17,93.8070
2015-04-16,93.7348
2015-04-15,93.6604
2015-04-14,93.5808
2015-04-13,93.5071
2015-04-10,93.4268
2015-04-09,93.3464
2015-04-08,93.2740
2015-04-07,93.2000
2015-04-06,93.1284
2015-04-02,93.0665
2015-04-01,92.9966
2015-03-31,92.9237
2015-03-30,92.8481
2015-03-27,92.7815
2015-03-26,92.7196
2015-03-25,92.6598
2015-03-24,92.5860
2015-03-23,92.5123
2015-03-20,92.4311
2015-03-19,92.3526
2015-03-18,92.2713
2015-03-17,92.1999
2015-03-16,92.1207
2015-03-13,92.0456
2015-03-12,91.9701
2015-03-11,91.8980
2015-03-10,91.8218
2015-03-09,91.7406
2015-03-06,91.6569
2015-03-05,91.5706
2015-03-04,91.4775
2015-03-03,91.3838
2015-03-02,91.2880
