,SMA
2024-06-04,113.5656
2024-06-03,113.5430
2024-05-31,113.5349
2024-05-30,113.5231
2024-05-29,113.4821
2024-05-28,113.4231
2024-05-24,113.3697
2024-05-23,113.3232
2024-05-22,113.2595
2024-05-21,113.2075
2024-05-20,113.1558
2024-05-17,113.1068
2024-05-16,113.0693
2024-05-15,113.0380
2024-05-14,113.0130
2024-05-13,113.0077
2024-05-10,113.0036
2024-05-09,112.9986
2024-05-08,112.9953
2024-05-07,112.9902
2024-05-06,112.9764
2024-05-03,112.9759
2024-05-02,112.9937
2024-05-01,113.0051
2024-04-30,113.0235
2024-04-29,113.0326
2024-04-26,113.0269
2024-04-25,113.0138
2024-04-24,113.0106
2024-04-23,112.9970
2024-04-22,112.9873
2024-04-19,112.9724
2024-04-18,112.9662
2024-04-17,112.9541
2024-04-16,112.9399
2024-04-15,112.9096
2024-04-12,112.8744
2024-04-11,112.8403
2024-04-10,112.8133
2024-04-09,112.7961
2024-04-08,112.7738
2024-04-05,112.7520
2024-04-04,112.7454
2024-04-03,112.7362
2024-04-02,112.7180
2024-04-01,112.6718
2024-03-28,112.6540
2024-03-27,112.5927
2024-03-26,112.4891
2024-03-25,112.3783
2024-03-22,112.2701
2024-03-21,112.1537
2024-03-20,112.0252
2024-03-19,111.9025
2024-03-18,111.7828
2024-03-15,111.6639
2024-03-14,111.5628
2024-03-13,111.4431
2024-03-12,111.2942
2024-03-11,111.1477
2024-03-08,111.0897
2024-03-07,111.0264
2024-03-06,110.9633
2024-03-05,110.8994
2024-03-04,110.8240
2024-03-01,110.7370
2024-02-29,110.6628
2024-02-28,110.5874
2024-02-27,110.5137
2024-02-26,110.4396
2024-02-23,110.3556
2024-02-22,110.2760
2024-02-21,110.1886
2024-02-20,110.1247
2024-02-16,110.0425
2024-02-15,109.9472
2024-02-14,109.8451
2024-02-13,109.7400
2024-02-12,109.6378
2024-02-09,109.5205
2024-02-08,109.4061
2024-02-07,109.2926
2024-02-06,109.1838
2024-02-05,109.0752
2024-02-02,108.9706
2024-02-01,108.8666
2024-01-31,108.7754
2024-01-30,108.6789
2024-01-29,108.5782
2024-01-26,108.4744
2024-01-25,108.3637
2024-01-24,108.2579
2024-01-23,108.1556
2024-01-22,108.0655
2024-01-19,107.9777
2024-01-18,107.8863
2024-01-17,107.7976
2024-01-16,107.7129
2024-01-12,107.6250
2024-01-11,107.5441
2024-01-10,107.4590
2024-01-09,107.3771
2024-01-08,107.2966
2024-01-05,107.2153
2024-01-04,107.1357
2024-01-03,107.0441
2024-01-02,106.9484
2023-12-29,106.8365
2023-12-28,106.7151
2023-12-27,106.6106
2023-12-26,106.4917
2023-12-22,106.3772
2023-12-21,106.2860
2023-12-20,106.2001
2023-12-19,106.1138
2023-12-18,106.0315
2023-12-15,105.9467
2023-12-14,105.8742
2023-12-13,105.7950
2023-12-12,105.7237
2023-12-11,105.6500
2023-12-08,105.5137
2023-12-07,105.3854
2023-12-06,105.2528
2023-12-05,105.1080
2023-12-04,104.9672
2023-12-01,104.8193
2023-11-30,104.6791
2023-11-29,104.5358
2023-11-28,104.3817
2023-11-27,104.2305
2023-11-24,104.0823
2023-11-22,103.9307
2023-11-21,103.7826
2023-11-20,103.6401
2023-11-17,103.5001
2023-11-16,103.3762
2023-11-15,103.2451
2023-11-14,103.0989
2023-11-13,102.9629
2023-11-10,102.8409
2023-11-09,102.7256
2023-11-08,102.6030
2023-11-07,102.4978
2023-11-06,102.3797
2023-11-03,102.2655
2023-11-02,102.1575
2023-11-01,102.0639
2023-10-31,101.9864
2023-10-30,101.9117
2023-10-27,101.8449
2023-10-26,101.7724
2023-10-25,101.6879
2023-10-24,101.6042
2023-10-23,101.5026
2023-10-20,101.4117
2023-10-19,101.2923
2023-10-18,101.1563
2023-10-17,101.0149
2023-10-16,100.8767
2023-10-13,100.7324
2023-10-12,100.5858
2023-10-11,100.4337
2023-10-10,100.2858
2023-10-09,100.1385
2023-10-06,99.9843
2023-10-05,99.8413
2023-10-04,99.7032
2023-10-03,99.5791
2023-10-02,99.4479
2023-09-29,99.3399
2023-09-28,99.2028
2023-09-27,99.0777
2023-09-26,98.9453
2023-09-25,98.8000
2023-09-22,98.6516
2023-09-21,98.5106
2023-09-20,98.3658
2023-09-19,98.2140
2023-09-18,98.0511
2023-09-15,97.8878
2023-09-14,97.7245
2023-09-13,97.5682
2023-09-12,97.4340
2023-09-11,97.2703
2023-09-08,97.0311
2023-09-07,96.8050
2023-09-06,96.5796
2023-09-05,96.3578
2023-09-01,96.1381
2023-08-31,95.9185
2023-08-30,95.6971
2023-08-29,95.4799
2023-08-28,95.2503
2023-08-25,95.0510
2023-08-24,94.8646
2023-08-23,94.6440
2023-08-22,94.4302
2023-08-21,94.2237
2023-08-18,94.0299
2023-08-17,93.8376
2023-08-16,93.6333
2023-08-15,93.4193
2023-08-14,93.2033
2023-08-11,93.0027
2023-08-10,92.8034
2023-08-09,92.5879
2023-08-08,92.3476
2023-08-07,92.1037
2023-08-04,91.8651
2023-08-03,91.6167
2023-08-02,91.3681
2023-08-01,91.0952
2023-07-31,90.8231
2023-07-28,90.5497
2023-07-27,90.2820
2023-07-26,90.0143
2023-07-25,89.7562
2023-07-24,89.4905
2023-07-21,89.2175
2023-07-20,88.9380
2023-07-19,88.6549
2023-07-18,88.3603
2023-07-17,88.0774
2023-07-14,87.8016
2023-07-13,87.5300
2023-07-12,87.2688
2023-07-11,87.0219
2023-07-10,86.7913
2023-07-07,86.5601
2023-07-06,86.3259
2023-07-05,86.0992
2023-07-03,85.8727
2023-06-30,85.6597
2023-06-29,85.4390
2023-06-28,85.2417
2023-06-27,85.0293
2023-06-26,84.8148
2023-06-23,84.5917
2023-06-22,84.3656
2023-06-21,84.1347
2023-06-20,83.8942
2023-06-16,83.6430
2023-06-15,83.3783
2023-06-14,83.1378
2023-06-13,82.9380
2023-06-12,82.7015
2023-06-09,82.5100
2023-06-08,82.3500
2023-06-07,82.2083
2023-06-06,82.0647
2023-06-05,81.9239
2023-06-02,81.7863
2023-06-01,81.6451
2023-05-31,81.5117
2023-05-30,81.3762
2023-05-26,81.2384
2023-05-25,81.1015
2023-05-24,80.9833
2023-05-23,80.8747
2023-05-22,80.7476
2023-05-19,80.6192
2023-05-18,80.4878
2023-05-17,80.3706
2023-05-16,80.2591
2023-05-15,80.1548
2023-05-12,80.0404
2023-05-11,79.9211
2023-05-10,79.8042
2023-05-09,79.6925
2023-05-08,79.5823
2023-05-05,79.4548
2023-05-04,79.3395
2023-05-03,79.2150
2023-05-02,79.0930
2023-05-01,78.9669
2023-04-28,78.8361
2023-04-27,78.7074
2023-04-26,78.5909
2023-04-25,78.4742
2023-04-24,78.3524
2023-04-21,78.2304
2023-04-20,78.1123
2023-04-19,77.9800
2023-04-18,77.8471
2023-04-17,77.7043
2023-04-14,77.5672
2023-04-13,77.4383
2023-04-12,77.3100
2023-04-11,77.1758
2023-04-10,77.0369
2023-04-06,76.8944
2023-04-05,76.7637
2023-04-04,76.6372
2023-04-03,76.5083
2023-03-31,76.3961
2023-03-30,76.3004
2023-03-29,76.1731
2023-03-28,76.0599
2023-03-27,75.9599
2023-03-24,75.8737
2023-03-23,75.7886
2023-03-22,75.7053
2023-03-21,75.6270
2023-03-20,75.5438
2023-03-17,75.4789
2023-03-16,75.4116
2023-03-15,75.3551
2023-03-14,75.2869
2023-03-13,75.1988
2023-03-10,75.1273
2023-03-09,75.0487
2023-03-08,74.9439
2023-03-07,74.8369
2023-03-06,74.7401
2023-03-03,74.6454
2023-03-02,74.5591
2023-03-01,74.4804
2023-02-28,74.3972
2023-02-27,74.3170
2023-02-24,74.2320
2023-02-23,74.1504
2023-02-22,74.0720
2023-02-21,74.0050
2023-02-17,73.9346
2023-02-16,73.8643
2023-02-15,73.7931
2023-02-14,73.7219
2023-02-13,73.6508
2023-02-10,73.5837
2023-02-09,73.5288
2023-02-08,73.4701
2023-02-07,73.4274
2023-02-06,73.3908
2023-02-03,73.3379
2023-02-02,73.2827
2023-02-01,73.2211
2023-01-31,73.1740
2023-01-30,73.1275
2023-01-27,73.0805
2023-01-26,73.0317
2023-01-25,72.9863
2023-01-24,72.9445
2023-01-23,72.9026
2023-01-20,72.8771
2023-01-19,72.8516
2023-01-18,72.8282
2023-01-17,72.7943
2023-01-13,72.7616
2023-01-12,72.7375
2023-01-11,72.6965
2023-01-10,72.6635
2023-01-09,72.6323
2023-01-06,72.5980
2023-01-05,72.5767
2023-01-04,72.5531
2023-01-03,72.5256
2022-12-30,72.5072
2022-12-29,72.5012
2022-12-28,72.4818
2022-12-27,72.4612
2022-12-23,72.4358
2022-12-22,72.4044
2022-12-21,72.3700
2022-12-20,72.3285
2022-12-19,72.3029
2022-12-16,72.2868
2022-12-15,72.2767
2022-12-14,72.2505
2022-12-13,72.2219
2022-12-12,72.1711
2022-12-09,72.1385
2022-12-08,72.0913
2022-12-07,72.0617
2022-12-06,72.0331
2022-12-05,72.0094
2022-12-02,71.9863
2022-12-01,71.9629
2022-11-30,71.9398
2022-11-29,71.9302
2022-11-28,71.9273
2022-11-25,71.9251
2022-11-23,71.9143
2022-11-22,71.9001
2022-11-21,71.9057
2022-11-18,71.9124
2022-11-17,71.9150
2022-11-16,71.9194
2022-11-15,71.9252
2022-11-14,71.9276
2022-11-11,71.9346
2022-11-10,71.9439
2022-11-09,71.9591
2022-11-08,71.9829
2022-11-07,71.9985
2022-11-04,72.0285
2022-11-03,72.0620
2022-11-02,72.1104
2022-11-01,72.1547
2022-10-31,72.1924
2022-10-28,72.2464
2022-10-27,72.3070
2022-10-26,72.3691
2022-10-25,72.4356
2022-10-24,72.4935
2022-10-21,72.5518
2022-10-20,72.6298
2022-10-19,72.7221
2022-10-18,72.8168
2022-10-17,72.9075
2022-10-14,73.0114
2022-10-13,73.1155
2022-10-12,73.2411
2022-10-11,73.3661
2022-10-10,73.4964
2022-10-07,73.6256
2022-10-06,73.7532
2022-10-05,73.8939
2022-10-04,74.0456
2022-10-03,74.2349
2022-09-30,74.4217
2022-09-29,74.6043
2022-09-28,74.7937
2022-09-27,74.9903
2022-09-26,75.1065
2022-09-23,75.2264
2022-09-22,75.3410
2022-09-21,75.4404
2022-09-20,75.5404
2022-09-19,75.6380
2022-09-16,75.7469
2022-09-15,75.8556
2022-09-14,75.9555
2022-09-13,76.0333
2022-09-12,76.1066
2022-09-09,76.1864
2022-09-08,76.2738
2022-09-07,76.3693
2022-09-06,76.4682
2022-09-02,76.5651
2022-09-01,76.6491
2022-08-31,76.7395
2022-08-30,76.8305
2022-08-29,76.9208
2022-08-26,77.0126
2022-08-25,77.0952
2022-08-24,77.1817
2022-08-23,77.2720
2022-08-22,77.3636
2022-08-19,77.4483
2022-08-18,77.5144
2022-08-17,77.5901
2022-08-16,77.6662
2022-08-15,77.7469
2022-08-12,77.8287
2022-08-11,77.9218
2022-08-10,78.0157
2022-08-09,78.1011
2022-08-08,78.1945
2022-08-05,78.2878
2022-08-04,78.3830
2022-08-03,78.4652
2022-08-02,78.5491
2022-08-01,78.6398
2022-07-29,78.7262
2022-07-28,78.8122
2022-07-27,78.8975
2022-07-26,78.9796
2022-07-25,79.0551
2022-07-22,79.1229
2022-07-21,79.1869
2022-07-20,79.2645
2022-07-19,79.3320
2022-07-18,79.4254
2022-07-15,79.5154
2022-07-14,79.6078
2022-07-13,79.7015
2022-07-12,79.7932
2022-07-11,79.8709
2022-07-08,79.9452
2022-07-07,80.0135
2022-07-06,80.0729
2022-07-05,80.1356
2022-07-01,80.2147
2022-06-30,80.2910
2022-06-29,80.3736
2022-06-28,80.4709
2022-06-27,80.5586
2022-06-24,80.6519
2022-06-23,80.7431
2022-06-22,80.8526
2022-06-21,80.9565
2022-06-17,81.0561
2022-06-16,81.1507
2022-06-15,81.2475
2022-06-14,81.3348
2022-06-13,81.4114
2022-06-10,81.5183
2022-06-09,81.6132
2022-06-08,81.6978
2022-06-07,81.7777
2022-06-06,81.8564
2022-06-03,81.9276
2022-06-02,82.0096
2022-06-01,82.0993
2022-05-31,82.1761
2022-05-27,82.2604
2022-05-26,82.3368
2022-05-25,82.4278
2022-05-24,82.5210
2022-05-23,82.6121
2022-05-20,82.7040
2022-05-19,82.8072
2022-05-18,82.9105
2022-05-17,82.9886
2022-05-16,83.0647
2022-05-13,83.1411
2022-05-12,83.2174
2022-05-11,83.2952
2022-05-10,83.3654
2022-05-09,83.4332
2022-05-06,83.5221
2022-05-05,83.6039
2022-05-04,83.6713
2022-05-03,83.7331
2022-05-02,83.7918
2022-04-29,83.8493
2022-04-28,83.9064
2022-04-27,83.9578
2022-04-26,84.0104
2022-04-25,84.0584
2022-04-22,84.0992
2022-04-21,84.1211
2022-04-20,84.1234
2022-04-19,84.1264
2022-04-18,84.1267
2022-04-14,84.1155
2022-04-13,84.0992
2022-04-12,84.0902
2022-04-11,84.0776
2022-04-08,84.0595
2022-04-07,84.0392
2022-04-06,84.0216
2022-04-05,83.9990
2022-04-04,83.9623
2022-04-01,83.9325
2022-03-31,83.8994
2022-03-30,83.8706
2022-03-29,83.8570
2022-03-28,83.8455
2022-03-25,83.8425
2022-03-24,83.8484
2022-03-23,83.8631
2022-03-22,83.8722
2022-03-21,83.8751
2022-03-18,83.8715
2022-03-17,83.8683
2022-03-16,83.8638
2022-03-15,83.8528
2022-03-14,83.8531
2022-03-11,83.8567
2022-03-10,83.8618
2022-03-09,83.8794
2022-03-08,83.8974
2022-03-07,83.9192
2022-03-04,83.9279
2022-03-03,83.9246
2022-03-02,83.9207
2022-03-01,83.9284
2022-02-28,83.9347
2022-02-25,83.9402
2022-02-24,83.9503
2022-02-23,83.9887
2022-02-22,84.0073
2022-02-18,84.0321
2022-02-17,84.0458
2022-02-16,84.0428
2022-02-15,84.0272
2022-02-14,84.0083
2022-02-11,83.9850
2022-02-10,83.9500
2022-02-09,83.9095
2022-02-08,83.8702
2022-02-07,83.8407
2022-02-04,83.7990
2022-02-03,83.7665
2022-02-02,83.7488
2022-02-01,83.7329
2022-01-31,83.7163
2022-01-28,83.7018
2022-01-27,83.6834
2022-01-26,83.6646
2022-01-25,83.6330
2022-01-24,83.5998
2022-01-21,83.5676
2022-01-20,83.5199
2022-01-19,83.4663
2022-01-18,83.4024
2022-01-14,83.3264
2022-01-13,83.2392
2022-01-12,83.1471
2022-01-11,83.0549
2022-01-10,82.9609
2022-01-07,82.8652
2022-01-06,82.7664
2022-01-05,82.6704
2022-01-04,82.5603
2022-01-03,82.4525
2021-12-31,82.3502
2021-12-30,82.2428
2021-12-29,82.1342
2021-12-28,82.0320
2021-12-27,81.9190
2021-12-23,81.8060
2021-12-22,81.6948
2021-12-21,81.6054
2021-12-20,81.5082
2021-12-17,81.3796
2021-12-16,81.2300
2021-12-15,81.0472
2021-12-14,80.8786
2021-12-13,80.7123
2021-12-10,80.5286
2021-12-09,80.3387
2021-12-08,80.2176
2021-12-07,80.0912
2021-12-06,79.9649
2021-12-03,79.8389
2021-12-02,79.7005
2021-12-01,79.5646
2021-11-30,79.4177
2021-11-29,79.2705
2021-11-26,79.1188
2021-11-24,78.9744
2021-11-23,78.8345
2021-11-22,78.6816
2021-11-19,78.5343
2021-11-18,78.3803
2021-11-17,78.2199
2021-11-16,78.0551
2021-11-15,77.8967
2021-11-12,77.7352
2021-11-11,77.5727
2021-11-10,77.4176
2021-11-09,77.2571
2021-11-08,77.0901
2021-11-05,76.9192
2021-11-04,76.7464
2021-11-03,76.5768
2021-11-02,76.4046
2021-11-01,76.2492
2021-10-29,76.0805
2021-10-28,75.9151
2021-10-27,75.7467
2021-10-26,75.5808
2021-10-25,75.4074
2021-10-22,75.2345
2021-10-21,75.0704
2021-10-20,74.9021
2021-10-19,74.7360
2021-10-18,74.5760
2021-10-15,74.4216
2021-10-14,74.2713
2021-10-13,74.1149
2021-10-12,73.9627
2021-10-11,73.8100
2021-10-08,73.6658
2021-10-07,73.5274
2021-10-06,73.3905
2021-10-05,73.2579
2021-10-04,73.1281
2021-10-01,72.9923
2021-09-30,72.8611
2021-09-29,72.7120
2021-09-28,72.5639
2021-09-27,72.4114
2021-09-24,72.2601
2021-09-23,72.1117
2021-09-22,71.9695
2021-09-21,71.8306
2021-09-20,71.6954
2021-09-17,71.5641
2021-09-16,71.4266
2021-09-15,71.2794
2021-09-14,71.1365
2021-09-13,70.9969
2021-09-10,70.8331
2021-09-09,70.6681
2021-09-08,70.5057
2021-09-07,70.3490
2021-09-03,70.1881
2021-09-02,70.0300
2021-09-01,69.8679
2021-08-31,69.7096
2021-08-30,69.5522
2021-08-27,69.3938
2021-08-26,69.2378
2021-08-25,69.0879
2021-08-24,68.9325
2021-08-23,68.7771
2021-08-20,68.6230
2021-08-19,68.4675
2021-08-18,68.3117
2021-08-17,68.1422
2021-08-16,67.9676
2021-08-13,67.8035
2021-08-12,67.6423
2021-08-11,67.4905
2021-08-10,67.3434
2021-08-09,67.1980
2021-08-06,67.0504
2021-08-05,66.9065
2021-08-04,66.7604
2021-08-03,66.6177
2021-08-02,66.4821
2021-07-30,66.3523
2021-07-29,66.2250
2021-07-28,66.0949
2021-07-27,65.9633
2021-07-26,65.8307
2021-07-23,65.6948
2021-07-22,65.5395
2021-07-21,65.3887
2021-07-20,65.2397
2021-07-19,65.1062
2021-07-16,64.9705
2021-07-15,64.8359
2021-07-14,64.6970
2021-07-13,64.5593
2021-07-12,64.4225
2021-07-09,64.2881
2021-07-08,64.1629
2021-07-07,64.0517
2021-07-06,63.9375
2021-07-02,63.8282
2021-07-01,63.7372
2021-06-30,63.6480
2021-06-29,63.5647
2021-06-28,63.4761
2021-06-25,63.3723
2021-06-24,63.2647
2021-06-23,63.1503
2021-06-22,63.0426
2021-06-21,62.9469
2021-06-18,62.8534
2021-06-17,62.7569
2021-06-16,62.6588
2021-06-15,62.5569
2021-06-14,62.4364
2021-06-11,62.3059
2021-06-10,62.1794
2021-06-09,62.0406
2021-06-08,61.8979
2021-06-07,61.7590
2021-06-04,61.6252
2021-06-03,61.4989
2021-06-02,61.3736
2021-06-01,61.2479
2021-05-28,61.1223
2021-05-27,61.0025
2021-05-26,60.8836
2021-05-25,60.7689
2021-05-24,60.6483
2021-05-21,60.5306
2021-05-20,60.4182
2021-05-19,60.3044
2021-05-18,60.1960
2021-05-17,60.0792
2021-05-14,59.9620
2021-05-13,59.8512
2021-05-12,59.7416
2021-05-11,59.6338
2021-05-10,59.5148
2021-05-07,59.4029
2021-05-06,59.2846
2021-05-05,59.1698
2021-05-04,59.0516
2021-05-03,58.9482
2021-04-30,58.8502
2021-04-29,58.7603
2021-04-28,58.6677
2021-04-27,58.5785
2021-04-26,58.4933
2021-04-23,58.4031
2021-04-22,58.3144
2021-04-21,58.2158
2021-04-20,58.1036
2021-04-19,57.9899
2021-04-16,57.8706
2021-04-15,57.7541
2021-04-14,57.6412
2021-04-13,57.5287
2021-04-12,57.4207
2021-04-09,57.3203
2021-04-08,57.2204
2021-04-07,57.1199
2021-04-06,57.0231
2021-04-05,56.9156
2021-04-01,56.8215
2021-03-31,56.7424
2021-03-30,56.6457
2021-03-29,56.5553
2021-03-26,56.4717
2021-03-25,56.4017
2021-03-24,56.3418
2021-03-23,56.2734
2021-03-22,56.2074
2021-03-19,56.1427
2021-03-18,56.0757
2021-03-17,56.0098
2021-03-16,55.9425
2021-03-15,55.8711
2021-03-12,55.8054
2021-03-11,55.7361
2021-03-10,55.6665
2021-03-09,55.5630
2021-03-08,55.4666
2021-03-05,55.3810
2021-03-04,55.3108
2021-03-03,55.2471
2021-03-02,55.1797
2021-03-01,55.1055
2021-02-26,55.0430
2021-02-25,54.9842
2021-02-24,54.9265
2021-02-23,54.8698
2021-02-22,54.8097
2021-02-19,54.7572
2021-02-18,54.7065
2021-02-17,54.6556
2021-02-16,54.6077
2021-02-12,54.5589
2021-02-11,54.5160
2021-02-10,54.4671
2021-02-09,54.4142
2021-02-08,54.3606
2021-02-05,54.3027
2021-02-04,54.2452
2021-02-03,54.1982
2021-02-02,54.1565
2021-02-01,54.1185
2021-01-29,54.0785
2021-01-28,54.0377
2021-01-27,53.9927
2021-01-26,53.9483
2021-01-25,53.9035
2021-01-22,53.8559
2021-01-21,53.8101
2021-01-20,53.7526
2021-01-19,53.6914
2021-01-15,53.6215
2021-01-14,53.5463
2021-01-13,53.4903
2021-01-12,53.4297
2021-01-11,53.3598
2021-01-08,53.2774
2021-01-07,53.1973
2021-01-06,53.1105
2021-01-05,53.0249
2021-01-04,52.9338
2020-12-31,52.8448
2020-12-30,52.7443
2020-12-29,52.6414
2020-12-28,52.5312
2020-12-24,52.4293
2020-12-23,52.3135
2020-12-22,52.2233
2020-12-21,52.1395
2020-12-18,52.0471
2020-12-17,51.9642
2020-12-16,51.8961
2020-12-15,51.8362
2020-12-14,51.7836
2020-12-11,51.7281
2020-12-10,51.6698
2020-12-09,51.6258
2020-12-08,51.5869
2020-12-07,51.5557
2020-12-04,51.5200
2020-12-03,51.4967
2020-12-02,51.4753
2020-12-01,51.4592
2020-11-30,51.4427
2020-11-27,51.4288
2020-11-25,51.4156
2020-11-24,51.4020
2020-11-23,51.3919
2020-11-20,51.3833
2020-11-19,51.3701
2020-11-18,51.3617
2020-11-17,51.3468
2020-11-16,51.3282
2020-11-13,51.3047
2020-11-12,51.2848
2020-11-11,51.2606
2020-11-10,51.2419
2020-11-09,51.2195
2020-11-06,51.1926
2020-11-05,51.1812
2020-11-04,51.1635
2020-11-03,51.1479
2020-11-02,51.1351
2020-10-30,51.1279
2020-10-29,51.1210
2020-10-28,51.1162
2020-10-27,51.1046
2020-10-26,51.0863
2020-10-23,51.0662
2020-10-22,51.0362
2020-10-21,51.0069
2020-10-20,50.9768
2020-10-19,50.9414
2020-10-16,50.9021
2020-10-15,50.8626
2020-10-14,50.8219
2020-10-13,50.7800
2020-10-12,50.7382
2020-10-09,50.6970
2020-10-08,50.6578
2020-10-07,50.6196
2020-10-06,50.5876
2020-10-05,50.5550
2020-10-02,50.5216
2020-10-01,50.4955
2020-09-30,50.4659
2020-09-29,50.4412
2020-09-28,50.4222
2020-09-25,50.3988
2020-09-24,50.3771
2020-09-23,50.3554
2020-09-22,50.3280
2020-09-21,50.2969
2020-09-18,50.2578
2020-09-17,50.2292
2020-09-16,50.2107
2020-09-15,50.1846
2020-09-14,50.1664
2020-09-11,50.1435
2020-09-10,50.1200
2020-09-09,50.1117
2020-09-08,50.1085
2020-09-04,50.1091
2020-09-03,50.1037
2020-09-02,50.0900
2020-09-01,50.0803
2020-08-31,50.0695
2020-08-28,50.0616
2020-08-27,50.0544
2020-08-26,50.0450
2020-08-25,50.0398
2020-08-24,50.0355
2020-08-21,50.0318
2020-08-20,50.0301
2020-08-19,50.0252
2020-08-18,50.0181
2020-08-17,50.0105
2020-08-14,50.0117
2020-08-13,50.0116
2020-08-12,50.0103
2020-08-11,50.0047
2020-08-10,49.9977
2020-08-07,49.9885
2020-08-06,49.9861
2020-08-05,49.9806
2020-08-04,49.9708
2020-08-03,49.9684
2020-07-31,49.9650
2020-07-30,49.9683
2020-07-29,49.9734
2020-07-28,49.9717
2020-07-27,49.9645
2020-07-24,49.9541
2020-07-23,49.9440
2020-07-22,49.9351
2020-07-21,49.9227
2020-07-20,49.9054
2020-07-17,49.8945
2020-07-16,49.8850
2020-07-15,49.8703
2020-07-14,49.8506
2020-07-13,49.8341
2020-07-10,49.8116
2020-07-09,49.7926
2020-07-08,49.7713
2020-07-07,49.7542
2020-07-06,49.7323
2020-07-02,49.7132
2020-07-01,49.6976
2020-06-30,49.6882
2020-06-29,49.6810
2020-06-26,49.6782
2020-06-25,49.6790
2020-06-24,49.6763
2020-06-23,49.6659
2020-06-22,49.6569
2020-06-19,49.6518
2020-06-18,49.6398
2020-06-17,49.6381
2020-06-16,49.6324
2020-06-15,49.6206
2020-06-12,49.6231
2020-06-11,49.6198
2020-06-10,49.6113
2020-06-09,49.6012
2020-06-08,49.5912
2020-06-05,49.5887
2020-06-04,49.5874
2020-06-03,49.5887
2020-06-02,49.5846
2020-06-01,49.5786
2020-05-29,49.5755
2020-05-28,49.5700
2020-05-27,49.5662
2020-05-26,49.5687
2020-05-22,49.5656
2020-05-21,49.5660
2020-05-20,49.5694
2020-05-19,49.5754
2020-05-18,49.5860
2020-05-15,49.5937
2020-05-14,49.6144
2020-05-13,49.6419
2020-05-12,49.6681
2020-05-11,49.6858
2020-05-08,49.7067
2020-05-07,49.7231
2020-05-06,49.7461
2020-05-05,49.7681
2020-05-04,49.7930
2020-05-01,49.8175
2020-04-30,49.8440
2020-04-29,49.8670
2020-04-28,49.8899
2020-04-27,49.9140
2020-04-24,49.9412
2020-04-23,49.9716
2020-04-22,49.9996
2020-04-21,50.0284
2020-04-20,50.0485
2020-04-17,50.0644
2020-04-16,50.0755
2020-04-15,50.0896
2020-04-14,50.1023
2020-04-13,50.1131
2020-04-09,50.1260
2020-04-08,50.1431
2020-04-07,50.1633
2020-04-06,50.1832
2020-04-03,50.2059
2020-04-02,50.2189
2020-04-01,50.2376
2020-03-31,50.2662
2020-03-30,50.2746
2020-03-27,50.2881
2020-03-26,50.3063
2020-03-25,50.3410
2020-03-24,50.3686
2020-03-23,50.4003
2020-03-20,50.4303
2020-03-19,50.4635
2020-03-18,50.4806
2020-03-17,50.5098
2020-03-16,50.5423
2020-03-13,50.5833
2020-03-12,50.6128
2020-03-11,50.6656
2020-03-10,50.6931
2020-03-09,50.7192
2020-03-06,50.7593
2020-03-05,50.7918
2020-03-04,50.8106
2020-03-03,50.8276
2020-03-02,50.8444
2020-02-28,50.8607
2020-02-27,50.8781
2020-02-26,50.8881
2020-02-25,50.8964
2020-02-24,50.8950
2020-02-21,50.8976
2020-02-20,50.8902
2020-02-19,50.8800
2020-02-18,50.8730
2020-02-14,50.8669
2020-02-13,50.8633
2020-02-12,50.8588
2020-02-11,50.8543
2020-02-10,50.8512
2020-02-07,50.8499
2020-02-06,50.8500
2020-02-05,50.8456
2020-02-04,50.8411
2020-02-03,50.8410
2020-01-31,50.8469
2020-01-30,50.8498
2020-01-29,50.8544
2020-01-28,50.8527
2020-01-27,50.8550
2020-01-24,50.8538
2020-01-23,50.8422
2020-01-22,50.8347
2020-01-21,50.8226
2020-01-17,50.8130
2020-01-16,50.8018
2020-01-15,50.7948
2020-01-14,50.7858
2020-01-13,50.7766
2020-01-10,50.7655
2020-01-09,50.7553
2020-01-08,50.7465
2020-01-07,50.7358
2020-01-06,50.7314
2020-01-03,50.7248
2020-01-02,50.7258
2019-12-31,50.7250
2019-12-30,50.7233
2019-12-27,50.7109
2019-12-26,50.7046
2019-12-24,50.6996
2019-12-23,50.6913
2019-12-20,50.6802
2019-12-19,50.6698
2019-12-18,50.6616
2019-12-17,50.6550
2019-12-16,50.6433
2019-12-13,50.6311
2019-12-12,50.6164
2019-12-11,50.5942
2019-12-10,50.5758
2019-12-09,50.5589
2019-12-06,50.5461
2019-12-05,50.5306
2019-12-04,50.5142
2019-12-03,50.4976
2019-12-02,50.4799
2019-11-29,50.4531
2019-11-27,50.4264
2019-11-26,50.3970
2019-11-25,50.3693
2019-11-22,50.3407
2019-11-21,50.3082
2019-11-20,50.2799
2019-11-19,50.2535
2019-11-18,50.2257
2019-11-15,50.1940
2019-11-14,50.1636
2019-11-13,50.1346
2019-11-12,50.1021
2019-11-11,50.0659
2019-11-08,50.0316
2019-11-07,49.9989
2019-11-06,49.9648
2019-11-05,49.9315
2019-11-04,49.8964
2019-11-01,49.8640
2019-10-31,49.8295
2019-10-30,49.7980
2019-10-29,49.7593
2019-10-28,49.7236
2019-10-25,49.6888
2019-10-24,49.6541
2019-10-23,49.6141
2019-10-22,49.5821
2019-10-21,49.5399
2019-10-18,49.4912
2019-10-17,49.4403
2019-10-16,49.3832
