,SMA
2024-06-04,28.7287
2024-06-03,28.7526
2024-05-31,28.7775
2024-05-30,28.8075
2024-05-29,28.8394
2024-05-28,28.8691
2024-05-24,28.8965
2024-05-23,28.9236
2024-05-22,28.9505
2024-05-21,28.9757
2024-05-20,29.0006
2024-05-17,29.0257
2024-05-16,29.0518
2024-05-15,29.0792
2024-05-14,29.1099
2024-05-13,29.1411
2024-05-10,29.1765
2024-05-09,29.2098
2024-05-08,29.2480
2024-05-07,29.2886
2024-05-06,29.3234
2024-05-03,29.3578
2024-05-02,29.3926
2024-05-01,29.4285
2024-04-30,29.4697
2024-04-29,29.5152
2024-04-26,29.5596
2024-04-25,29.6061
2024-04-24,29.6453
2024-04-23,29.6844
2024-04-22,29.7228
2024-04-19,29.7660
2024-04-18,29.8140
2024-04-17,29.8619
2024-04-16,29.9067
2024-04-15,29.9498
2024-04-12,29.9949
2024-04-11,30.0405
2024-04-10,30.0859
2024-04-09,30.1384
2024-04-08,30.1908
2024-04-05,30.2453
2024-04-04,30.3024
2024-04-03,30.3565
2024-04-02,30.4075
2024-04-01,30.4625
2024-03-28,30.5134
2024-03-27,30.5610
2024-03-26,30.6104
2024-03-25,30.6599
2024-03-22,30.7072
2024-03-21,30.7556
2024-03-20,30.8010
2024-03-19,30.8466
2024-03-18,30.8907
2024-03-15,30.9283
2024-03-14,30.9673
2024-03-13,31.0082
2024-03-12,31.0511
2024-03-11,31.1014
2024-03-08,31.1493
2024-03-07,31.1913
2024-03-06,31.2308
2024-03-05,31.2720
2024-03-04,31.3195
2024-03-01,31.3652
2024-02-29,31.4095
2024-02-28,31.4542
2024-02-27,31.4993
2024-02-26,31.5467
2024-02-23,31.5906
2024-02-22,31.6342
2024-02-21,31.6780
2024-02-20,31.7207
2024-02-16,31.7682
2024-02-15,31.8164
2024-02-14,31.8647
2024-02-13,31.9129
2024-02-12,31.9580
2024-02-09,32.0056
2024-02-08,32.0559
2024-02-07,32.1083
2024-02-06,32.1603
2024-02-05,32.2166
2024-02-02,32.2731
2024-02-01,32.3325
2024-01-31,32.3915
2024-01-30,32.4519
2024-01-29,32.5090
2024-01-26,32.5683
2024-01-25,32.6278
2024-01-24,32.6834
2024-01-23,32.7412
2024-01-22,32.7965
2024-01-19,32.8531
2024-01-18,32.9076
2024-01-17,32.9614
2024-01-16,33.0140
2024-01-12,33.0632
2024-01-11,33.1133
2024-01-10,33.1632
2024-01-09,33.2084
2024-01-08,33.2528
2024-01-05,33.3009
2024-01-04,33.3514
2024-01-03,33.3947
2024-01-02,33.4394
2023-12-29,33.4868
2023-12-28,33.5333
2023-12-27,33.5819
2023-12-26,33.6276
2023-12-22,33.6736
2023-12-21,33.7248
2023-12-20,33.7783
2023-12-19,33.8338
2023-12-18,33.8938
2023-12-15,33.9547
2023-12-14,34.0154
2023-12-13,34.0754
2023-12-12,34.1375
2023-12-11,34.1927
2023-12-08,34.2498
2023-12-07,34.3087
2023-12-06,34.3689
2023-12-05,34.4282
2023-12-04,34.4872
2023-12-01,34.5484
2023-11-30,34.6111
2023-11-29,34.6704
2023-11-28,34.7305
2023-11-27,34.7880
2023-11-24,34.8454
2023-11-22,34.9018
2023-11-21,34.9595
2023-11-20,35.0207
2023-11-17,35.0833
2023-11-16,35.1424
2023-11-15,35.2010
2023-11-14,35.2606
2023-11-13,35.3244
2023-11-10,35.3891
2023-11-09,35.4517
2023-11-08,35.5126
2023-11-07,35.5729
2023-11-06,35.6331
2023-11-03,35.6932
2023-11-02,35.7528
2023-11-01,35.8180
2023-10-31,35.8876
2023-10-30,35.9630
2023-10-27,36.0375
2023-10-26,36.1101
2023-10-25,36.1879
2023-10-24,36.2743
2023-10-23,36.3583
2023-10-20,36.4417
2023-10-19,36.5263
2023-10-18,36.6128
2023-10-17,36.6949
2023-10-16,36.7736
2023-10-13,36.8533
2023-10-12,36.9362
2023-10-11,37.0169
2023-10-10,37.0963
2023-10-09,37.1773
2023-10-06,37.2566
2023-10-05,37.3352
2023-10-04,37.4210
2023-10-03,37.5093
2023-10-02,37.5939
2023-09-29,37.6825
2023-09-28,37.7694
2023-09-27,37.8560
2023-09-26,37.9335
2023-09-25,38.0077
2023-09-22,38.0863
2023-09-21,38.1641
2023-09-20,38.2384
2023-09-19,38.3087
2023-09-18,38.3783
2023-09-15,38.4447
2023-09-14,38.5098
2023-09-13,38.5728
2023-09-12,38.6362
2023-09-11,38.6979
2023-09-08,38.7571
2023-09-07,38.8189
2023-09-06,38.8756
2023-09-05,38.9332
2023-09-01,38.9900
2023-08-31,39.0420
2023-08-30,39.0883
2023-08-29,39.1356
2023-08-28,39.1808
2023-08-25,39.2246
2023-08-24,39.2704
2023-08-23,39.3160
2023-08-22,39.3535
2023-08-21,39.3961
2023-08-18,39.4411
2023-08-17,39.4832
2023-08-16,39.5243
2023-08-15,39.5668
2023-08-14,39.6062
2023-08-11,39.6430
2023-08-10,39.6798
2023-08-09,39.7075
2023-08-08,39.7362
2023-08-07,39.7640
2023-08-04,39.7991
2023-08-03,39.8304
2023-08-02,39.8593
2023-08-01,39.8808
2023-07-31,39.9027
2023-07-28,39.9211
2023-07-27,39.9419
2023-07-26,39.9635
2023-07-25,39.9903
2023-07-24,40.0162
2023-07-21,40.0426
2023-07-20,40.0711
2023-07-19,40.1020
2023-07-18,40.1343
2023-07-17,40.1697
2023-07-14,40.2022
2023-07-13,40.2318
2023-07-12,40.2658
2023-07-11,40.2953
2023-07-10,40.3327
2023-07-07,40.3714
2023-07-06,40.4133
2023-07-05,40.4540
2023-07-03,40.4929
2023-06-30,40.5327
2023-06-29,40.5781
2023-06-28,40.6289
2023-06-27,40.6732
2023-06-26,40.7099
2023-06-23,40.7449
2023-06-22,40.7731
2023-06-21,40.8038
2023-06-20,40.8259
2023-06-16,40.8495
2023-06-15,40.8740
2023-06-14,40.9008
2023-06-13,40.9290
2023-06-12,40.9598
2023-06-09,40.9954
2023-06-08,41.0322
2023-06-07,41.0738
2023-06-06,41.1169
2023-06-05,41.1604
2023-06-02,41.2066
2023-06-01,41.2527
2023-05-31,41.3021
2023-05-30,41.3498
2023-05-26,41.3948
2023-05-25,41.4443
2023-05-24,41.4909
2023-05-23,41.5283
2023-05-22,41.5741
2023-05-19,41.6292
2023-05-18,41.6847
2023-05-17,41.7451
2023-05-16,41.8015
2023-05-15,41.8588
2023-05-12,41.9161
2023-05-11,41.9751
2023-05-10,42.0337
2023-05-09,42.0870
2023-05-08,42.1407
2023-05-05,42.1911
2023-05-04,42.2459
2023-05-03,42.3001
2023-05-02,42.3537
2023-05-01,42.4027
2023-04-28,42.4517
2023-04-27,42.5071
2023-04-26,42.5668
2023-04-25,42.6253
2023-04-24,42.6813
2023-04-21,42.7347
2023-04-20,42.7827
2023-04-19,42.8312
2023-04-18,42.8794
2023-04-17,42.9220
2023-04-14,42.9610
2023-04-13,43.0032
2023-04-12,43.0436
2023-04-11,43.0799
2023-04-10,43.1088
2023-04-06,43.1353
2023-04-05,43.1550
2023-04-04,43.1779
2023-04-03,43.2015
2023-03-31,43.2295
2023-03-30,43.2575
2023-03-29,43.2911
2023-03-28,43.3372
2023-03-27,43.3921
2023-03-24,43.4489
2023-03-23,43.5044
2023-03-22,43.5590
2023-03-21,43.6079
2023-03-20,43.6556
2023-03-17,43.7106
2023-03-16,43.7637
2023-03-15,43.8222
2023-03-14,43.8828
2023-03-13,43.9380
2023-03-10,43.9948
2023-03-09,44.0508
2023-03-08,44.0955
2023-03-07,44.1349
2023-03-06,44.1764
2023-03-03,44.2165
2023-03-02,44.2526
2023-03-01,44.2949
2023-02-28,44.3286
2023-02-27,44.3612
2023-02-24,44.3892
2023-02-23,44.4114
2023-02-22,44.4312
2023-02-21,44.4551
2023-02-17,44.4760
2023-02-16,44.4965
2023-02-15,44.5103
2023-02-14,44.5328
2023-02-13,44.5547
2023-02-10,44.5726
2023-02-09,44.5907
2023-02-08,44.6008
2023-02-07,44.6185
2023-02-06,44.6394
2023-02-03,44.6589
2023-02-02,44.6851
2023-02-01,44.7200
2023-01-31,44.7562
2023-01-30,44.7954
2023-01-27,44.8317
2023-01-26,44.8758
2023-01-25,44.9172
2023-01-24,44.9460
2023-01-23,44.9693
2023-01-20,44.9904
2023-01-19,45.0147
2023-01-18,45.0433
2023-01-17,45.0674
2023-01-13,45.0924
2023-01-12,45.1165
2023-01-11,45.1350
2023-01-10,45.1526
2023-01-09,45.1661
2023-01-06,45.1740
2023-01-05,45.1875
2023-01-04,45.2024
2023-01-03,45.2153
2022-12-30,45.2183
2022-12-29,45.2182
2022-12-28,45.2198
2022-12-27,45.2126
2022-12-23,45.1945
2022-12-22,45.1741
2022-12-21,45.1535
2022-12-20,45.1295
2022-12-19,45.1104
2022-12-16,45.0865
2022-12-15,45.0564
2022-12-14,45.0144
2022-12-13,44.9792
2022-12-12,44.9449
2022-12-09,44.9105
2022-12-08,44.8781
2022-12-07,44.8608
2022-12-06,44.8452
2022-12-05,44.8310
2022-12-02,44.8204
2022-12-01,44.8104
2022-11-30,44.8025
2022-11-29,44.7977
2022-11-28,44.7960
2022-11-25,44.7989
2022-11-23,44.8057
2022-11-22,44.8079
2022-11-21,44.8250
2022-11-18,44.8419
2022-11-17,44.8577
2022-11-16,44.8751
2022-11-15,44.8875
2022-11-14,44.9031
2022-11-11,44.9240
2022-11-10,44.9457
2022-11-09,44.9614
2022-11-08,44.9735
2022-11-07,44.9878
2022-11-04,45.0136
2022-11-03,45.0359
2022-11-02,45.0619
2022-11-01,45.0871
2022-10-31,45.1134
2022-10-28,45.1509
2022-10-27,45.1926
2022-10-26,45.2369
2022-10-25,45.2760
2022-10-24,45.3166
2022-10-21,45.3571
2022-10-20,45.4089
2022-10-19,45.4625
2022-10-18,45.5234
2022-10-17,45.5838
2022-10-14,45.6447
2022-10-13,45.7050
2022-10-12,45.7783
2022-10-11,45.8491
2022-10-10,45.9263
2022-10-07,45.9978
2022-10-06,46.0695
2022-10-05,46.1405
2022-10-04,46.2069
2022-10-03,46.2656
2022-09-30,46.3151
2022-09-29,46.3580
2022-09-28,46.3939
2022-09-27,46.4185
2022-09-26,46.4466
2022-09-23,46.4822
2022-09-22,46.5081
2022-09-21,46.5489
2022-09-20,46.5842
2022-09-19,46.6190
2022-09-16,46.6447
2022-09-15,46.6678
2022-09-14,46.7036
2022-09-13,46.7339
2022-09-12,46.7471
2022-09-09,46.7533
2022-09-08,46.7651
2022-09-07,46.7870
2022-09-06,46.8064
2022-09-02,46.8194
2022-09-01,46.8268
2022-08-31,46.8426
2022-08-30,46.8576
2022-08-29,46.8657
2022-08-26,46.8654
2022-08-25,46.8635
2022-08-24,46.8634
2022-08-23,46.8592
2022-08-22,46.8355
2022-08-19,46.8120
2022-08-18,46.7881
2022-08-17,46.7576
2022-08-16,46.7211
2022-08-15,46.6853
2022-08-12,46.6491
2022-08-11,46.6188
2022-08-10,46.5894
2022-08-09,46.5505
2022-08-08,46.5135
2022-08-05,46.4739
2022-08-04,46.4309
2022-08-03,46.3860
2022-08-02,46.3436
2022-08-01,46.2947
2022-07-29,46.2492
2022-07-28,46.2044
2022-07-27,46.1596
2022-07-26,46.1130
2022-07-25,46.0658
2022-07-22,46.0188
2022-07-21,45.9744
2022-07-20,45.9348
2022-07-19,45.8897
2022-07-18,45.8518
2022-07-15,45.8072
2022-07-14,45.7661
2022-07-13,45.7302
2022-07-12,45.6898
2022-07-11,45.6466
2022-07-08,45.6007
2022-07-07,45.5557
2022-07-06,45.5073
2022-07-05,45.4684
2022-07-01,45.4322
2022-06-30,45.3932
2022-06-29,45.3563
2022-06-28,45.3285
2022-06-27,45.2981
2022-06-24,45.2701
2022-06-23,45.2462
2022-06-22,45.2308
2022-06-21,45.2205
2022-06-17,45.2116
2022-06-16,45.2011
2022-06-15,45.1916
2022-06-14,45.1789
2022-06-13,45.1720
2022-06-10,45.1617
2022-06-09,45.1415
2022-06-08,45.1200
2022-06-07,45.0973
2022-06-06,45.0723
2022-06-03,45.0456
2022-06-02,45.0300
2022-06-01,45.0083
2022-05-31,44.9801
2022-05-27,44.9479
2022-05-26,44.9090
2022-05-25,44.8751
2022-05-24,44.8381
2022-05-23,44.7985
2022-05-20,44.7594
2022-05-19,44.7259
2022-05-18,44.6997
2022-05-17,44.6628
2022-05-16,44.6231
2022-05-13,44.5865
2022-05-12,44.5492
2022-05-11,44.5125
2022-05-10,44.4749
2022-05-09,44.4366
2022-05-06,44.4006
2022-05-05,44.3644
2022-05-04,44.3225
2022-05-03,44.2788
2022-05-02,44.2344
2022-04-29,44.1957
2022-04-28,44.1463
2022-04-27,44.0932
2022-04-26,44.0464
2022-04-25,43.9997
2022-04-22,43.9575
2022-04-21,43.9081
2022-04-20,43.8551
2022-04-19,43.8030
2022-04-18,43.7433
2022-04-14,43.6770
2022-04-13,43.6080
2022-04-12,43.5402
2022-04-11,43.4711
2022-04-08,43.3927
2022-04-07,43.3171
2022-04-06,43.2543
2022-04-05,43.1967
2022-04-04,43.1382
2022-04-01,43.0773
2022-03-31,43.0146
2022-03-30,42.9541
2022-03-29,42.8885
2022-03-28,42.8207
2022-03-25,42.7624
2022-03-24,42.6997
2022-03-23,42.6340
2022-03-22,42.5664
2022-03-21,42.4935
2022-03-18,42.4203
2022-03-17,42.3452
2022-03-16,42.2762
2022-03-15,42.2102
2022-03-14,42.1430
2022-03-11,42.0854
2022-03-10,42.0363
2022-03-09,41.9934
2022-03-08,41.9524
2022-03-07,41.9145
2022-03-04,41.8714
2022-03-03,41.8324
2022-03-02,41.7939
2022-03-01,41.7620
2022-02-28,41.7283
2022-02-25,41.6906
2022-02-24,41.6573
2022-02-23,41.6248
2022-02-22,41.5852
2022-02-18,41.5423
2022-02-17,41.4913
2022-02-16,41.4414
2022-02-15,41.3917
2022-02-14,41.3369
2022-02-11,41.2796
2022-02-10,41.2221
2022-02-09,41.1595
2022-02-08,41.0940
2022-02-07,41.0340
2022-02-04,40.9615
2022-02-03,40.8940
2022-02-02,40.8237
2022-02-01,40.7538
2022-01-31,40.6837
2022-01-28,40.6047
2022-01-27,40.5242
2022-01-26,40.4466
2022-01-25,40.3738
2022-01-24,40.3025
2022-01-21,40.2268
2022-01-20,40.1394
2022-01-19,40.0544
2022-01-18,39.9718
2022-01-14,39.8862
2022-01-13,39.7977
2022-01-12,39.7017
2022-01-11,39.6084
2022-01-10,39.5109
2022-01-07,39.4165
2022-01-06,39.3235
2022-01-05,39.2307
2022-01-04,39.1363
2022-01-03,39.0388
2021-12-31,38.9321
2021-12-30,38.8244
2021-12-29,38.7215
2021-12-28,38.6190
2021-12-27,38.5066
2021-12-23,38.3932
2021-12-22,38.2777
2021-12-21,38.1628
2021-12-20,38.0441
2021-12-17,37.9225
2021-12-16,37.8030
2021-12-15,37.6905
2021-12-14,37.5848
2021-12-13,37.4859
2021-12-10,37.3926
2021-12-09,37.3104
2021-12-08,37.2267
2021-12-07,37.1377
2021-12-06,37.0560
2021-12-03,36.9644
2021-12-02,36.8745
2021-12-01,36.7847
2021-11-30,36.7000
2021-11-29,36.6172
2021-11-26,36.5199
2021-11-24,36.4292
2021-11-23,36.3522
2021-11-22,36.2770
2021-11-19,36.2008
2021-11-18,36.1199
2021-11-17,36.0424
2021-11-16,35.9709
2021-11-15,35.9049
2021-11-12,35.8385
2021-11-11,35.7731
2021-11-10,35.7090
2021-11-09,35.6559
2021-11-08,35.5999
2021-11-05,35.5394
2021-11-04,35.4804
2021-11-03,35.4387
2021-11-02,35.3950
2021-11-01,35.3531
2021-10-29,35.3151
2021-10-28,35.2822
2021-10-27,35.2509
2021-10-26,35.2203
2021-10-25,35.1882
2021-10-22,35.1564
2021-10-21,35.1259
2021-10-20,35.0933
2021-10-19,35.0645
2021-10-18,35.0386
2021-10-15,35.0124
2021-10-14,34.9859
2021-10-13,34.9603
2021-10-12,34.9359
2021-10-11,34.9098
2021-10-08,34.8807
2021-10-07,34.8513
2021-10-06,34.8231
2021-10-05,34.8000
2021-10-04,34.7741
2021-10-01,34.7480
2021-09-30,34.7274
2021-09-29,34.7123
2021-09-28,34.7013
2021-09-27,34.6902
2021-09-24,34.6808
2021-09-23,34.6635
2021-09-22,34.6421
2021-09-21,34.6186
2021-09-20,34.5987
2021-09-17,34.5804
2021-09-16,34.5540
2021-09-15,34.5182
2021-09-14,34.4787
2021-09-13,34.4377
2021-09-10,34.3902
2021-09-09,34.3442
2021-09-08,34.2958
2021-09-07,34.2469
2021-09-03,34.1973
2021-09-02,34.1461
2021-09-01,34.0944
2021-08-31,34.0440
2021-08-30,33.9930
2021-08-27,33.9467
2021-08-26,33.9016
2021-08-25,33.8608
2021-08-24,33.7961
2021-08-23,33.7274
2021-08-20,33.6538
2021-08-19,33.5836
2021-08-18,33.5134
2021-08-17,33.4327
2021-08-16,33.3595
2021-08-13,33.2941
2021-08-12,33.2333
2021-08-11,33.1799
2021-08-10,33.1210
2021-08-09,33.0658
2021-08-06,33.0165
2021-08-05,32.9694
2021-08-04,32.9249
2021-08-03,32.8734
2021-08-02,32.8254
2021-07-30,32.7828
2021-07-29,32.7406
2021-07-28,32.6971
2021-07-27,32.6597
2021-07-26,32.6236
2021-07-23,32.5871
2021-07-22,32.5543
2021-07-21,32.5211
2021-07-20,32.4855
2021-07-19,32.4577
2021-07-16,32.4280
2021-07-15,32.3988
2021-07-14,32.3692
2021-07-13,32.3382
2021-07-12,32.3086
2021-07-09,32.2810
2021-07-08,32.2519
2021-07-07,32.2274
2021-07-06,32.2036
2021-07-02,32.1787
2021-07-01,32.1559
2021-06-30,32.1339
2021-06-29,32.1088
2021-06-28,32.0811
2021-06-25,32.0559
2021-06-24,32.0306
2021-06-23,32.0061
2021-06-22,31.9793
2021-06-21,31.9571
2021-06-18,31.9347
2021-06-17,31.9147
2021-06-16,31.8949
2021-06-15,31.8738
2021-06-14,31.8526
2021-06-11,31.8310
2021-06-10,31.8078
2021-06-09,31.7901
2021-06-08,31.7759
2021-06-07,31.7585
2021-06-04,31.7422
2021-06-03,31.7259
2021-06-02,31.7093
2021-06-01,31.6930
2021-05-28,31.6757
2021-05-27,31.6582
2021-05-26,31.6427
2021-05-25,31.6258
2021-05-24,31.6055
2021-05-21,31.5860
2021-05-20,31.5647
2021-05-19,31.5448
2021-05-18,31.5255
2021-05-17,31.5051
2021-05-14,31.4836
2021-05-13,31.4640
2021-05-12,31.4446
2021-05-11,31.4207
2021-05-10,31.3984
2021-05-07,31.3803
2021-05-06,31.3617
2021-05-05,31.3403
2021-05-04,31.3154
2021-05-03,31.2848
2021-04-30,31.2573
2021-04-29,31.2337
2021-04-28,31.2055
2021-04-27,31.1767
2021-04-26,31.1437
2021-04-23,31.1100
2021-04-22,31.0779
2021-04-21,31.0422
2021-04-20,31.0117
2021-04-19,30.9815
2021-04-16,30.9517
2021-04-15,30.9169
2021-04-14,30.8846
2021-04-13,30.8518
2021-04-12,30.8174
2021-04-09,30.7894
2021-04-08,30.7660
2021-04-07,30.7428
2021-04-06,30.7208
2021-04-05,30.6961
2021-04-01,30.6719
2021-03-31,30.6483
2021-03-30,30.6241
2021-03-29,30.6012
2021-03-26,30.5869
2021-03-25,30.5771
2021-03-24,30.5680
2021-03-23,30.5569
2021-03-22,30.5460
2021-03-19,30.5345
2021-03-18,30.5242
2021-03-17,30.5117
2021-03-16,30.4979
2021-03-15,30.4967
2021-03-12,30.4958
2021-03-11,30.4951
2021-03-10,30.4932
2021-03-09,30.4910
2021-03-08,30.4911
2021-03-05,30.4930
2021-03-04,30.4953
2021-03-03,30.4997
2021-03-02,30.5058
2021-03-01,30.5066
2021-02-26,30.5098
2021-02-25,30.5151
2021-02-24,30.5170
2021-02-23,30.5188
2021-02-22,30.5246
2021-02-19,30.5296
2021-02-18,30.5326
2021-02-17,30.5302
2021-02-16,30.5297
2021-02-12,30.5286
2021-02-11,30.5311
2021-02-10,30.5344
2021-02-09,30.5310
2021-02-08,30.5255
2021-02-05,30.5171
2021-02-04,30.5116
2021-02-03,30.5018
2021-02-02,30.4936
2021-02-01,30.4826
2021-01-29,30.4693
2021-01-28,30.4516
2021-01-27,30.4375
2021-01-26,30.4206
2021-01-25,30.3989
2021-01-22,30.3761
2021-01-21,30.3584
2021-01-20,30.3360
2021-01-19,30.3068
2021-01-15,30.2748
2021-01-14,30.2432
2021-01-13,30.2132
2021-01-12,30.1767
2021-01-11,30.1363
2021-01-08,30.0943
2021-01-07,30.0511
2021-01-06,30.0083
2021-01-05,29.9636
2021-01-04,29.9253
2020-12-31,29.8941
2020-12-30,29.8580
2020-12-29,29.8239
2020-12-28,29.7835
2020-12-24,29.7464
2020-12-23,29.7060
2020-12-22,29.6803
2020-12-21,29.6570
2020-12-18,29.6289
2020-12-17,29.6028
2020-12-16,29.5811
2020-12-15,29.5557
2020-12-14,29.5268
2020-12-11,29.4818
2020-12-10,29.4336
2020-12-09,29.3898
2020-12-08,29.3399
2020-12-07,29.2989
2020-12-04,29.2625
2020-12-03,29.2324
2020-12-02,29.1973
2020-12-01,29.1672
2020-11-30,29.1423
2020-11-27,29.1253
2020-11-25,29.1158
2020-11-24,29.1095
2020-11-23,29.1040
2020-11-20,29.0960
2020-11-19,29.0900
2020-11-18,29.0847
2020-11-17,29.0756
2020-11-16,29.0694
2020-11-13,29.0632
2020-11-12,29.0548
2020-11-11,29.0454
2020-11-10,29.0361
2020-11-09,29.0250
2020-11-06,29.0086
2020-11-05,29.0205
2020-11-04,29.0261
2020-11-03,29.0344
2020-11-02,29.0456
2020-10-30,29.0595
2020-10-29,29.0771
2020-10-28,29.0914
2020-10-27,29.0973
2020-10-26,29.1030
2020-10-23,29.1028
2020-10-22,29.1035
2020-10-21,29.1056
2020-10-20,29.1081
2020-10-19,29.1072
2020-10-16,29.1038
2020-10-15,29.1081
2020-10-14,29.1122
2020-10-13,29.1167
2020-10-12,29.1232
2020-10-09,29.1290
2020-10-08,29.1344
2020-10-07,29.1411
2020-10-06,29.1489
2020-10-05,29.1523
2020-10-02,29.1576
2020-10-01,29.1666
2020-09-30,29.1692
2020-09-29,29.1737
2020-09-28,29.1761
2020-09-25,29.1805
2020-09-24,29.1869
2020-09-23,29.1911
2020-09-22,29.1943
2020-09-21,29.2001
2020-09-18,29.2030
2020-09-17,29.2032
2020-09-16,29.2067
2020-09-15,29.2072
2020-09-14,29.2074
2020-09-11,29.2116
2020-09-10,29.2180
2020-09-09,29.2199
2020-09-08,29.2192
2020-09-04,29.2189
2020-09-03,29.2182
2020-09-02,29.2137
2020-09-01,29.2087
2020-08-31,29.1993
2020-08-28,29.1912
2020-08-27,29.1826
2020-08-26,29.1739
2020-08-25,29.1641
2020-08-24,29.1551
2020-08-21,29.1434
2020-08-20,29.1338
2020-08-19,29.1298
2020-08-18,29.1245
2020-08-17,29.1181
2020-08-14,29.1136
2020-08-13,29.1075
2020-08-12,29.0967
2020-08-11,29.0851
2020-08-10,29.0719
2020-08-07,29.0571
2020-08-06,29.0436
2020-08-05,29.0292
2020-08-04,29.0152
2020-08-03,29.0020
2020-07-31,28.9881
2020-07-30,28.9733
2020-07-29,28.9590
2020-07-28,28.9420
2020-07-27,28.9262
2020-07-24,28.9150
2020-07-23,28.9012
2020-07-22,28.8832
2020-07-21,28.8680
2020-07-20,28.8549
2020-07-17,28.8417
2020-07-16,28.8377
2020-07-15,28.8361
2020-07-14,28.8313
2020-07-13,28.8298
2020-07-10,28.8303
2020-07-09,28.8364
2020-07-08,28.8427
2020-07-07,28.8499
2020-07-06,28.8551
2020-07-02,28.8573
2020-07-01,28.8616
2020-06-30,28.8650
2020-06-29,28.8800
2020-06-26,28.8961
2020-06-25,28.9137
2020-06-24,28.9273
2020-06-23,28.9385
2020-06-22,28.9469
2020-06-19,28.9538
2020-06-18,28.9599
2020-06-17,28.9651
2020-06-16,28.9690
2020-06-15,28.9736
2020-06-12,28.9737
2020-06-11,28.9733
2020-06-10,28.9652
2020-06-09,28.9564
2020-06-08,28.9460
2020-06-05,28.9384
2020-06-04,28.9296
2020-06-03,28.9221
2020-06-02,28.9117
2020-06-01,28.9026
2020-05-29,28.8962
2020-05-28,28.8805
2020-05-27,28.8700
2020-05-26,28.8631
2020-05-22,28.8549
2020-05-21,28.8487
2020-05-20,28.8427
2020-05-19,28.8374
2020-05-18,28.8345
2020-05-15,28.8298
2020-05-14,28.8263
2020-05-13,28.8323
2020-05-12,28.8453
2020-05-11,28.8569
2020-05-08,28.8727
2020-05-07,28.8891
2020-05-06,28.9003
2020-05-05,28.9107
2020-05-04,28.9232
2020-05-01,28.9392
2020-04-30,28.9551
2020-04-29,28.9692
2020-04-28,28.9795
2020-04-27,28.9900
2020-04-24,29.0078
2020-04-23,29.0299
2020-04-22,29.0533
2020-04-21,29.0755
2020-04-20,29.1044
2020-04-17,29.1311
2020-04-16,29.1546
2020-04-15,29.1790
2020-04-14,29.2034
2020-04-13,29.2267
2020-04-09,29.2524
2020-04-08,29.2825
2020-04-07,29.3161
2020-04-06,29.3451
2020-04-03,29.3795
2020-04-02,29.4165
2020-04-01,29.4550
2020-03-31,29.4930
2020-03-30,29.5284
2020-03-27,29.5713
2020-03-26,29.6128
2020-03-25,29.6608
2020-03-24,29.7105
2020-03-23,29.7592
2020-03-20,29.8101
2020-03-19,29.8543
2020-03-18,29.8902
2020-03-17,29.9286
2020-03-16,29.9638
2020-03-13,30.0058
2020-03-12,30.0425
2020-03-11,30.0841
2020-03-10,30.1123
2020-03-09,30.1364
2020-03-06,30.1644
2020-03-05,30.1875
2020-03-04,30.2056
2020-03-03,30.2255
2020-03-02,30.2446
2020-02-28,30.2675
2020-02-27,30.2911
2020-02-26,30.3095
2020-02-25,30.3303
2020-02-24,30.3480
2020-02-21,30.3649
2020-02-20,30.3811
2020-02-19,30.3957
2020-02-18,30.4088
2020-02-14,30.4197
2020-02-13,30.4280
2020-02-12,30.4332
2020-02-11,30.4348
2020-02-10,30.4360
2020-02-07,30.4343
2020-02-06,30.4329
2020-02-05,30.4297
2020-02-04,30.4286
2020-02-03,30.4300
2020-01-31,30.4376
2020-01-30,30.4524
2020-01-29,30.4651
2020-01-28,30.4771
2020-01-27,30.4861
2020-01-24,30.4953
2020-01-23,30.4987
2020-01-22,30.5054
2020-01-21,30.5112
2020-01-17,30.5160
2020-01-16,30.5209
2020-01-15,30.5248
2020-01-14,30.5296
2020-01-13,30.5367
2020-01-10,30.5422
2020-01-09,30.5508
2020-01-08,30.5578
2020-01-07,30.5653
2020-01-06,30.5728
2020-01-03,30.5805
2020-01-02,30.5897
2019-12-31,30.5956
2019-12-30,30.6029
2019-12-27,30.6060
2019-12-26,30.6116
2019-12-24,30.6171
2019-12-23,30.6220
2019-12-20,30.6241
2019-12-19,30.6275
2019-12-18,30.6342
2019-12-17,30.6445
2019-12-16,30.6543
2019-12-13,30.6682
2019-12-12,30.6835
2019-12-11,30.6977
2019-12-10,30.7112
2019-12-09,30.7250
2019-12-06,30.7398
2019-12-05,30.7511
2019-12-04,30.7609
2019-12-03,30.7732
2019-12-02,30.7855
2019-11-29,30.7951
2019-11-27,30.8030
2019-11-26,30.8124
2019-11-25,30.8203
2019-11-22,30.8307
2019-11-21,30.8410
2019-11-20,30.8557
2019-11-19,30.8683
2019-11-18,30.8834
2019-11-15,30.9002
2019-11-14,30.9201
2019-11-13,30.9346
2019-11-12,30.9440
2019-11-11,30.9489
2019-11-08,30.9574
2019-11-07,30.9682
2019-11-06,30.9796
2019-11-05,30.9924
2019-11-04,31.0051
2019-11-01,31.0169
2019-10-31,31.0253
2019-10-30,31.0373
2019-10-29,31.0493
2019-10-28,31.0627
2019-10-25,31.0797
2019-10-24,31.1019
2019-10-23,31.1236
2019-10-22,31.1474
2019-10-21,31.1690
2019-10-18,31.1872
2019-10-17,31.2093
2019-10-16,31.2308
