,SMA
2024-06-04,114.8703
2024-06-03,114.5187
2024-05-31,114.1405
2024-05-30,113.7751
2024-05-29,113.4132
2024-05-28,113.0318
2024-05-24,112.6441
2024-05-23,112.2681
2024-05-22,111.9132
2024-05-21,111.5623
2024-05-20,111.2214
2024-05-17,110.8667
2024-05-16,110.5070
2024-05-15,110.1442
2024-05-14,109.7994
2024-05-13,109.4658
2024-05-10,109.1101
2024-05-09,108.7365
2024-05-08,108.3482
2024-05-07,107.9468
2024-05-06,107.5511
2024-05-03,107.1632
2024-05-02,106.7756
2024-05-01,106.4098
2024-04-30,106.0362
2024-04-29,105.6599
2024-04-26,105.2874
2024-04-25,104.9251
2024-04-24,104.5751
2024-04-23,104.1970
2024-04-22,103.8337
2024-04-19,103.5189
2024-04-18,103.1818
2024-04-17,102.8320
2024-04-16,102.4752
2024-04-15,102.1339
2024-04-12,101.7664
2024-04-11,101.4029
2024-04-10,101.0305
2024-04-09,100.6822
2024-04-08,100.3189
2024-04-05,99.9450
2024-04-04,99.6253
2024-04-03,99.3146
2024-04-02,99.0402
2024-04-01,98.7631
2024-03-28,98.4851
2024-03-27,98.1909
2024-03-26,97.9162
2024-03-25,97.6459
2024-03-22,97.3741
2024-03-21,97.0866
2024-03-20,96.8116
2024-03-19,96.5434
2024-03-18,96.2693
2024-03-15,95.9991
2024-03-14,95.7487
2024-03-13,95.4744
2024-03-12,95.2182
2024-03-11,94.9538
2024-03-08,94.7011
2024-03-07,94.4397
2024-03-06,94.2097
2024-03-05,93.9850
2024-03-04,93.7466
2024-03-01,93.5142
2024-02-29,93.2829
2024-02-28,93.0574
2024-02-27,92.8384
2024-02-26,92.6244
2024-02-23,92.4129
2024-02-22,92.2059
2024-02-21,92.0088
2024-02-20,91.8208
2024-02-16,91.6322
2024-02-15,91.4389
2024-02-14,91.2488
2024-02-13,91.0653
2024-02-12,90.8940
2024-02-09,90.7286
2024-02-08,90.5802
2024-02-07,90.4237
2024-02-06,90.2690
2024-02-05,90.1153
2024-02-02,89.9655
2024-02-01,89.8116
2024-01-31,89.6618
2024-01-30,89.5021
2024-01-29,89.3536
2024-01-26,89.2048
2024-01-25,89.0606
2024-01-24,88.9132
2024-01-23,88.7684
2024-01-22,88.6376
2024-01-19,88.5041
2024-01-18,88.3721
2024-01-17,88.2411
2024-01-16,88.1071
2024-01-12,87.9660
2024-01-11,87.8168
2024-01-10,87.6653
2024-01-09,87.5127
2024-01-08,87.3660
2024-01-05,87.2309
2024-01-04,87.0950
2024-01-03,86.9602
2024-01-02,86.8266
2023-12-29,86.6761
2023-12-28,86.5190
2023-12-27,86.3716
2023-12-26,86.2226
2023-12-22,86.0832
2023-12-21,85.9337
2023-12-20,85.7841
2023-12-19,85.6304
2023-12-18,85.4824
2023-12-15,85.3312
2023-12-14,85.1760
2023-12-13,85.0300
2023-12-12,84.8759
2023-12-11,84.7279
2023-12-08,84.5725
2023-12-07,84.4300
2023-12-06,84.2806
2023-12-05,84.1248
2023-12-04,83.9751
2023-12-01,83.8222
2023-11-30,83.6658
2023-11-29,83.5181
2023-11-28,83.3648
2023-11-27,83.2082
2023-11-24,83.0587
2023-11-22,82.9055
2023-11-21,82.7538
2023-11-20,82.6004
2023-11-17,82.4547
2023-11-16,82.3060
2023-11-15,82.1607
2023-11-14,82.0146
2023-11-13,81.8781
2023-11-10,81.7415
2023-11-09,81.6123
2023-11-08,81.4740
2023-11-07,81.3371
2023-11-06,81.2020
2023-11-03,81.0751
2023-11-02,80.9525
2023-11-01,80.8406
2023-10-31,80.7268
2023-10-30,80.6038
2023-10-27,80.4850
2023-10-26,80.3513
2023-10-25,80.1931
2023-10-24,80.0239
2023-10-23,79.8678
2023-10-20,79.7216
2023-10-19,79.5685
2023-10-18,79.4005
2023-10-17,79.2235
2023-10-16,79.0456
2023-10-13,78.8655
2023-10-12,78.6766
2023-10-11,78.4781
2023-10-10,78.2871
2023-10-09,78.0956
2023-10-06,77.8956
2023-10-05,77.7038
2023-10-04,77.5136
2023-10-03,77.3320
2023-10-02,77.1563
2023-09-29,76.9785
2023-09-28,76.7833
2023-09-27,76.6002
2023-09-26,76.4249
2023-09-25,76.2463
2023-09-22,76.0738
2023-09-21,75.8905
2023-09-20,75.6992
2023-09-19,75.5027
2023-09-18,75.3064
2023-09-15,75.1114
2023-09-14,74.9224
2023-09-13,74.7390
2023-09-12,74.5523
2023-09-11,74.3652
2023-09-08,74.1822
2023-09-07,74.0066
2023-09-06,73.8196
2023-09-05,73.6396
2023-09-01,73.4554
2023-08-31,73.2641
2023-08-30,73.0740
2023-08-29,72.8811
2023-08-28,72.6867
2023-08-25,72.4985
2023-08-24,72.3064
2023-08-23,72.1039
2023-08-22,71.8984
2023-08-21,71.6942
2023-08-18,71.4918
2023-08-17,71.2939
2023-08-16,71.0781
2023-08-15,70.8620
2023-08-14,70.6329
2023-08-11,70.4097
2023-08-10,70.1842
2023-08-09,69.9536
2023-08-08,69.7197
2023-08-07,69.4823
2023-08-04,69.2481
2023-08-03,69.0128
2023-08-02,68.7795
2023-08-01,68.5274
2023-07-31,68.2724
2023-07-28,68.0169
2023-07-27,67.7588
2023-07-26,67.5023
2023-07-25,67.2431
2023-07-24,66.9941
2023-07-21,66.7559
2023-07-20,66.5070
2023-07-19,66.2633
2023-07-18,66.0219
2023-07-17,65.7820
2023-07-14,65.5437
2023-07-13,65.3020
2023-07-12,65.0591
2023-07-11,64.8175
2023-07-10,64.5843
2023-07-07,64.3586
2023-07-06,64.1356
2023-07-05,63.9086
2023-07-03,63.6943
2023-06-30,63.4795
2023-06-29,63.2728
2023-06-28,63.0808
2023-06-27,62.8928
2023-06-26,62.7013
2023-06-23,62.5122
2023-06-22,62.3266
2023-06-21,62.1389
2023-06-20,61.9535
2023-06-16,61.7651
2023-06-15,61.5814
2023-06-14,61.3977
2023-06-13,61.2160
2023-06-12,61.0339
2023-06-09,60.8468
2023-06-08,60.6563
2023-06-07,60.4711
2023-06-06,60.2900
2023-06-05,60.1221
2023-06-02,59.9492
2023-06-01,59.7752
2023-05-31,59.6182
2023-05-30,59.4607
2023-05-26,59.2925
2023-05-25,59.1244
2023-05-24,58.9545
2023-05-23,58.7866
2023-05-22,58.6009
2023-05-19,58.4175
2023-05-18,58.2338
2023-05-17,58.0576
2023-05-16,57.8794
2023-05-15,57.7028
2023-05-12,57.5393
2023-05-11,57.3662
2023-05-10,57.1866
2023-05-09,56.9917
2023-05-08,56.8027
2023-05-05,56.6137
2023-05-04,56.4190
2023-05-03,56.2151
2023-05-02,56.0093
2023-05-01,55.8014
2023-04-28,55.5946
2023-04-27,55.4005
2023-04-26,55.2035
2023-04-25,55.0060
2023-04-24,54.7953
2023-04-21,54.5930
2023-04-20,54.3860
2023-04-19,54.1816
2023-04-18,53.9861
2023-04-17,53.7940
2023-04-14,53.6173
2023-04-13,53.4528
2023-04-12,53.2863
2023-04-11,53.1114
2023-04-10,52.9346
2023-04-06,52.7600
2023-04-05,52.5943
2023-04-04,52.4181
2023-04-03,52.2398
2023-03-31,52.0723
2023-03-30,51.9064
2023-03-29,51.7476
2023-03-28,51.5997
2023-03-27,51.4662
2023-03-24,51.3364
2023-03-23,51.2140
2023-03-22,51.0944
2023-03-21,50.9639
2023-03-20,50.8433
2023-03-17,50.7273
2023-03-16,50.6033
2023-03-15,50.4867
2023-03-14,50.3654
2023-03-13,50.2300
2023-03-10,50.1043
2023-03-09,49.9739
2023-03-08,49.8515
2023-03-07,49.7383
2023-03-06,49.6263
2023-03-03,49.5174
2023-03-02,49.4059
2023-03-01,49.3037
2023-02-28,49.1891
2023-02-27,49.0849
2023-02-24,48.9800
2023-02-23,48.8925
2023-02-22,48.8029
2023-02-21,48.7219
2023-02-17,48.6373
2023-02-16,48.5427
2023-02-15,48.4396
2023-02-14,48.3509
2023-02-13,48.2670
2023-02-10,48.1917
2023-02-09,48.1332
2023-02-08,48.0796
2023-02-07,48.0360
2023-02-06,47.9976
2023-02-03,47.9599
2023-02-02,47.9088
2023-02-01,47.8634
2023-01-31,47.8259
2023-01-30,47.7850
2023-01-27,47.7358
2023-01-26,47.6907
2023-01-25,47.6436
2023-01-24,47.6043
2023-01-23,47.5707
2023-01-20,47.5456
2023-01-19,47.5223
2023-01-18,47.4973
2023-01-17,47.4655
2023-01-13,47.4374
2023-01-12,47.4119
2023-01-11,47.3918
2023-01-10,47.3825
2023-01-09,47.3874
2023-01-06,47.3937
2023-01-05,47.4019
2023-01-04,47.4162
2023-01-03,47.4398
2022-12-30,47.4703
2022-12-29,47.5020
2022-12-28,47.5351
2022-12-27,47.5635
2022-12-23,47.5960
2022-12-22,47.6138
2022-12-21,47.6416
2022-12-20,47.6593
2022-12-19,47.6913
2022-12-16,47.7303
2022-12-15,47.7822
2022-12-14,47.8224
2022-12-13,47.8601
2022-12-12,47.8907
2022-12-09,47.9259
2022-12-08,47.9466
2022-12-07,47.9710
2022-12-06,47.9937
2022-12-05,48.0292
2022-12-02,48.0731
2022-12-01,48.1201
2022-11-30,48.1556
2022-11-29,48.1889
2022-11-28,48.2289
2022-11-25,48.2626
2022-11-23,48.3004
2022-11-22,48.3394
2022-11-21,48.3789
2022-11-18,48.4169
2022-11-17,48.4489
2022-11-16,48.4909
2022-11-15,48.5153
2022-11-14,48.5300
2022-11-11,48.5394
2022-11-10,48.5515
2022-11-09,48.5700
2022-11-08,48.5935
2022-11-07,48.6259
2022-11-04,48.6763
2022-11-03,48.7379
2022-11-02,48.8168
2022-11-01,48.8915
2022-10-31,48.9620
2022-10-28,49.0369
2022-10-27,49.1124
2022-10-26,49.1857
2022-10-25,49.2727
2022-10-24,49.3484
2022-10-21,49.4324
2022-10-20,49.5234
2022-10-19,49.6092
2022-10-18,49.6855
2022-10-17,49.7598
2022-10-14,49.8384
2022-10-13,49.9201
2022-10-12,50.0143
2022-10-11,50.1061
2022-10-10,50.1943
2022-10-07,50.2797
2022-10-06,50.3565
2022-10-05,50.4277
2022-10-04,50.5062
2022-10-03,50.5906
2022-09-30,50.6806
2022-09-29,50.7727
2022-09-28,50.8711
2022-09-27,50.9723
2022-09-26,51.0730
2022-09-23,51.1740
2022-09-22,51.2722
2022-09-21,51.3606
2022-09-20,51.4467
2022-09-19,51.5316
2022-09-16,51.6265
2022-09-15,51.7222
2022-09-14,51.8125
2022-09-13,51.8919
2022-09-12,51.9794
2022-09-09,52.0631
2022-09-08,52.1424
2022-09-07,52.2258
2022-09-06,52.3162
2022-09-02,52.4118
2022-09-01,52.5109
2022-08-31,52.6175
2022-08-30,52.7154
2022-08-29,52.8127
2022-08-26,52.9282
2022-08-25,53.0395
2022-08-24,53.1376
2022-08-23,53.2318
2022-08-22,53.3263
2022-08-19,53.4182
2022-08-18,53.5034
2022-08-17,53.5828
2022-08-16,53.6588
2022-08-15,53.7323
2022-08-12,53.8196
2022-08-11,53.9005
2022-08-10,53.9789
2022-08-09,54.0609
2022-08-08,54.1539
2022-08-05,54.2423
2022-08-04,54.3377
2022-08-03,54.4270
2022-08-02,54.5149
2022-08-01,54.6002
2022-07-29,54.6887
2022-07-28,54.7822
2022-07-27,54.8749
2022-07-26,54.9772
2022-07-25,55.0850
2022-07-22,55.1963
2022-07-21,55.3087
2022-07-20,55.4244
2022-07-19,55.5406
2022-07-18,55.6690
2022-07-15,55.7968
2022-07-14,55.9294
2022-07-13,56.0632
2022-07-12,56.1878
2022-07-11,56.3059
2022-07-08,56.4139
2022-07-07,56.5272
2022-07-06,56.6372
2022-07-05,56.7585
2022-07-01,56.8837
2022-06-30,56.9979
2022-06-29,57.1266
2022-06-28,57.2396
2022-06-27,57.3492
2022-06-24,57.4560
2022-06-23,57.5734
2022-06-22,57.6966
2022-06-21,57.8250
2022-06-17,57.9370
2022-06-16,58.0603
2022-06-15,58.1766
2022-06-14,58.2912
2022-06-13,58.4014
2022-06-10,58.5087
2022-06-09,58.6016
2022-06-08,58.6762
2022-06-07,58.7492
2022-06-06,58.8185
2022-06-03,58.8860
2022-06-02,58.9603
2022-06-01,59.0353
2022-05-31,59.1121
2022-05-27,59.1995
2022-05-26,59.2879
2022-05-25,59.3828
2022-05-24,59.4757
2022-05-23,59.5640
2022-05-20,59.6476
2022-05-19,59.7299
2022-05-18,59.8119
2022-05-17,59.8870
2022-05-16,59.9735
2022-05-13,60.0683
2022-05-12,60.1636
2022-05-11,60.2662
2022-05-10,60.3669
2022-05-09,60.4504
2022-05-06,60.5287
2022-05-05,60.6084
2022-05-04,60.6785
2022-05-03,60.7330
2022-05-02,60.7961
2022-04-29,60.8827
2022-04-28,60.9561
2022-04-27,61.0315
2022-04-26,61.1070
2022-04-25,61.1665
2022-04-22,61.2138
2022-04-21,61.2468
2022-04-20,61.2772
2022-04-19,61.3188
2022-04-18,61.3720
2022-04-14,61.4258
2022-04-13,61.4687
2022-04-12,61.5121
2022-04-11,61.5584
2022-04-08,61.6062
2022-04-07,61.6515
2022-04-06,61.6947
2022-04-05,61.7418
2022-04-04,61.7761
2022-04-01,61.8076
2022-03-31,61.8534
2022-03-30,61.8963
2022-03-29,61.9384
2022-03-28,61.9905
2022-03-25,62.0375
2022-03-24,62.0859
2022-03-23,62.1335
2022-03-22,62.1854
2022-03-21,62.2361
2022-03-18,62.2931
2022-03-17,62.3424
2022-03-16,62.4006
2022-03-15,62.4624
2022-03-14,62.5263
2022-03-11,62.5757
2022-03-10,62.6122
2022-03-09,62.6662
2022-03-08,62.7110
2022-03-07,62.7651
2022-03-04,62.8136
2022-03-03,62.8529
2022-03-02,62.8845
2022-03-01,62.9219
2022-02-28,62.9520
2022-02-25,62.9748
2022-02-24,63.0087
2022-02-23,63.0540
2022-02-22,63.0924
2022-02-18,63.1306
2022-02-17,63.1525
2022-02-16,63.1669
2022-02-15,63.1866
2022-02-14,63.2103
2022-02-11,63.2359
2022-02-10,63.2550
2022-02-09,63.2796
2022-02-08,63.3028
2022-02-07,63.3299
2022-02-04,63.3557
2022-02-03,63.3830
2022-02-02,63.4017
2022-02-01,63.4305
2022-01-31,63.4654
2022-01-28,63.5184
2022-01-27,63.5810
2022-01-26,63.6340
2022-01-25,63.6844
2022-01-24,63.7384
2022-01-21,63.7790
2022-01-20,63.8040
2022-01-19,63.8248
2022-01-18,63.8394
2022-01-14,63.8546
2022-01-13,63.8667
2022-01-12,63.8806
2022-01-11,63.8872
2022-01-10,63.8960
2022-01-07,63.9010
2022-01-06,63.8984
2022-01-05,63.9027
2022-01-04,63.9141
2022-01-03,63.9334
2021-12-31,63.9646
2021-12-30,64.0077
2021-12-29,64.0407
2021-12-28,64.0758
2021-12-27,64.0982
2021-12-23,64.1107
2021-12-22,64.1353
2021-12-21,64.1847
2021-12-20,64.2520
2021-12-17,64.3243
2021-12-16,64.3791
2021-12-15,64.4355
2021-12-14,64.4733
2021-12-13,64.5110
2021-12-10,64.5330
2021-12-09,64.5426
2021-12-08,64.5636
2021-12-07,64.5778
2021-12-06,64.5901
2021-12-03,64.5978
2021-12-02,64.5929
2021-12-01,64.5938
2021-11-30,64.5875
2021-11-29,64.5805
2021-11-26,64.5552
2021-11-24,64.5375
2021-11-23,64.5086
2021-11-22,64.4793
2021-11-19,64.4518
2021-11-18,64.4273
2021-11-17,64.3910
2021-11-16,64.3478
2021-11-15,64.2883
2021-11-12,64.2225
2021-11-11,64.1620
2021-11-10,64.1081
2021-11-09,64.0339
2021-11-08,63.9762
2021-11-05,63.9131
2021-11-04,63.8533
2021-11-03,63.8075
2021-11-02,63.7632
2021-11-01,63.7178
2021-10-29,63.6772
2021-10-28,63.6393
2021-10-27,63.6104
2021-10-26,63.5611
2021-10-25,63.5084
2021-10-22,63.4667
2021-10-21,63.4334
2021-10-20,63.3739
2021-10-19,63.3076
2021-10-18,63.2531
2021-10-15,63.1955
2021-10-14,63.1363
2021-10-13,63.0806
2021-10-12,63.0288
2021-10-11,62.9765
2021-10-08,62.9161
2021-10-07,62.8548
2021-10-06,62.7892
2021-10-05,62.7348
2021-10-04,62.6799
2021-10-01,62.6285
2021-09-30,62.5765
2021-09-29,62.5256
2021-09-28,62.4762
2021-09-27,62.4239
2021-09-24,62.3720
2021-09-23,62.3215
2021-09-22,62.2826
2021-09-21,62.2441
2021-09-20,62.1920
2021-09-17,62.1363
2021-09-16,62.0787
2021-09-15,62.0187
2021-09-14,61.9676
2021-09-13,61.9044
2021-09-10,61.8514
2021-09-09,61.7756
2021-09-08,61.6973
2021-09-07,61.6166
2021-09-03,61.5398
2021-09-02,61.4455
2021-09-01,61.3614
2021-08-31,61.2546
2021-08-30,61.1467
2021-08-27,61.0430
2021-08-26,60.9399
2021-08-25,60.8479
2021-08-24,60.7267
2021-08-23,60.6100
2021-08-20,60.4892
2021-08-19,60.3704
2021-08-18,60.2467
2021-08-17,60.1157
2021-08-16,59.9881
2021-08-13,59.8516
2021-08-12,59.7054
2021-08-11,59.5616
2021-08-10,59.4294
2021-08-09,59.2897
2021-08-06,59.1496
2021-08-05,59.0119
2021-08-04,58.8762
2021-08-03,58.7337
2021-08-02,58.5897
2021-07-30,58.4330
2021-07-29,58.2755
2021-07-28,58.1205
2021-07-27,57.9702
2021-07-26,57.7980
2021-07-23,57.6389
2021-07-22,57.4815
2021-07-21,57.3169
2021-07-20,57.1504
2021-07-19,57.0085
2021-07-16,56.8590
2021-07-15,56.6961
2021-07-14,56.5365
2021-07-13,56.3680
2021-07-12,56.1951
2021-07-09,56.0273
2021-07-08,55.8637
2021-07-07,55.7127
2021-07-06,55.5651
2021-07-02,55.4049
2021-07-01,55.2209
2021-06-30,55.0376
2021-06-29,54.8605
2021-06-28,54.6868
2021-06-25,54.5139
2021-06-24,54.3416
2021-06-23,54.1751
2021-06-22,54.0122
2021-06-21,53.8459
2021-06-18,53.6806
2021-06-17,53.5183
2021-06-16,53.3478
2021-06-15,53.1751
2021-06-14,53.0038
2021-06-11,52.8269
2021-06-10,52.6539
2021-06-09,52.4696
2021-06-08,52.2839
2021-06-07,52.0952
2021-06-04,51.9091
2021-06-03,51.7197
2021-06-02,51.5388
2021-06-01,51.3501
2021-05-28,51.1613
2021-05-27,50.9780
2021-05-26,50.8117
2021-05-25,50.6463
2021-05-24,50.4756
2021-05-21,50.3036
2021-05-20,50.1322
2021-05-19,49.9595
2021-05-18,49.7925
2021-05-17,49.6213
2021-05-14,49.4549
2021-05-13,49.3034
2021-05-12,49.1526
2021-05-11,48.9983
2021-05-10,48.8457
2021-05-07,48.6912
2021-05-06,48.5386
2021-05-05,48.3834
2021-05-04,48.2313
2021-05-03,48.0760
2021-04-30,47.9232
2021-04-29,47.7731
2021-04-28,47.6120
2021-04-27,47.4496
2021-04-26,47.2776
2021-04-23,47.1095
2021-04-22,46.9444
2021-04-21,46.7847
2021-04-20,46.6376
2021-04-19,46.4757
2021-04-16,46.3177
2021-04-15,46.1467
2021-04-14,45.9698
2021-04-13,45.8015
2021-04-12,45.6280
2021-04-09,45.4619
2021-04-08,45.3032
2021-04-07,45.1523
2021-04-06,45.0041
2021-04-05,44.8473
2021-04-01,44.6993
2021-03-31,44.5629
2021-03-30,44.4037
2021-03-29,44.2639
2021-03-26,44.1187
2021-03-25,43.9951
2021-03-24,43.8904
2021-03-23,43.7776
2021-03-22,43.6655
2021-03-19,43.5205
2021-03-18,43.3723
2021-03-17,43.2067
2021-03-16,43.0429
2021-03-15,42.8753
2021-03-12,42.7451
2021-03-11,42.6213
2021-03-10,42.4752
2021-03-09,42.2978
2021-03-08,42.1078
2021-03-05,41.9129
2021-03-04,41.7272
2021-03-03,41.5262
2021-03-02,41.3415
2021-03-01,41.1556
2021-02-26,40.9847
2021-02-25,40.8250
2021-02-24,40.6555
2021-02-23,40.4927
2021-02-22,40.3311
2021-02-19,40.1860
2021-02-18,40.0514
2021-02-17,39.9144
2021-02-16,39.7865
2021-02-12,39.6563
2021-02-11,39.5392
2021-02-10,39.4199
2021-02-09,39.2910
2021-02-08,39.1680
2021-02-05,39.0440
2021-02-04,38.9223
2021-02-03,38.8025
2021-02-02,38.6879
2021-02-01,38.5786
2021-01-29,38.4702
2021-01-28,38.3644
2021-01-27,38.2576
2021-01-26,38.1596
2021-01-25,38.0461
2021-01-22,37.9479
2021-01-21,37.8664
2021-01-20,37.7591
2021-01-19,37.6484
2021-01-15,37.5379
2021-01-14,37.4367
2021-01-13,37.3438
2021-01-12,37.2387
2021-01-11,37.1436
2021-01-08,37.0572
2021-01-07,36.9619
2021-01-06,36.8406
2021-01-05,36.7322
2021-01-04,36.6473
2020-12-31,36.5361
2020-12-30,36.4336
2020-12-29,36.3425
2020-12-28,36.2515
2020-12-24,36.1793
2020-12-23,36.0895
2020-12-22,36.0379
2020-12-21,35.9895
2020-12-18,35.9360
2020-12-17,35.9094
2020-12-16,35.8999
2020-12-15,35.8971
2020-12-14,35.9033
2020-12-11,35.9007
2020-12-10,35.8669
2020-12-09,35.8545
2020-12-08,35.8624
2020-12-07,35.8895
2020-12-04,35.9079
2020-12-03,35.9504
2020-12-02,36.0044
2020-12-01,36.0675
2020-11-30,36.1247
2020-11-27,36.1868
2020-11-25,36.2477
2020-11-24,36.3059
2020-11-23,36.3596
2020-11-20,36.4316
2020-11-19,36.5133
2020-11-18,36.5936
2020-11-17,36.6609
2020-11-16,36.7344
2020-11-13,36.8032
2020-11-12,36.8958
2020-11-11,36.9960
2020-11-10,37.0798
2020-11-09,37.1449
2020-11-06,37.1954
2020-11-05,37.2890
2020-11-04,37.3808
2020-11-03,37.4784
2020-11-02,37.5778
2020-10-30,37.6835
2020-10-29,37.7954
2020-10-28,37.9014
2020-10-27,38.0145
2020-10-26,38.1200
2020-10-23,38.2265
2020-10-22,38.3271
2020-10-21,38.4404
2020-10-20,38.5589
2020-10-19,38.6681
2020-10-16,38.7697
2020-10-15,38.8736
2020-10-14,38.9782
2020-10-13,39.0840
2020-10-12,39.1905
2020-10-09,39.2941
2020-10-08,39.3921
2020-10-07,39.5051
2020-10-06,39.6234
2020-10-05,39.7340
2020-10-02,39.8464
2020-10-01,39.9704
2020-09-30,40.0922
2020-09-29,40.2226
2020-09-28,40.3476
2020-09-25,40.4628
2020-09-24,40.5826
2020-09-23,40.7015
2020-09-22,40.8140
2020-09-21,40.9233
2020-09-18,41.0338
2020-09-17,41.1330
2020-09-16,41.2425
2020-09-15,41.3688
2020-09-14,41.4959
2020-09-11,41.6332
2020-09-10,41.7702
2020-09-09,41.8998
2020-09-08,42.0248
2020-09-04,42.1495
2020-09-03,42.2713
2020-09-02,42.3936
2020-09-01,42.5188
2020-08-31,42.6384
2020-08-28,42.7548
2020-08-27,42.8719
2020-08-26,42.9907
2020-08-25,43.1030
2020-08-24,43.2113
2020-08-21,43.3228
2020-08-20,43.4365
2020-08-19,43.5360
2020-08-18,43.6238
2020-08-17,43.7103
2020-08-14,43.7859
2020-08-13,43.8457
2020-08-12,43.9046
2020-08-11,43.9542
2020-08-10,44.0086
2020-08-07,44.0705
2020-08-06,44.1306
2020-08-05,44.1952
2020-08-04,44.2641
2020-08-03,44.3326
2020-07-31,44.3986
2020-07-30,44.4590
2020-07-29,44.5157
2020-07-28,44.5542
2020-07-27,44.5938
2020-07-24,44.6291
2020-07-23,44.6643
2020-07-22,44.7001
2020-07-21,44.7392
2020-07-20,44.7767
2020-07-17,44.8140
2020-07-16,44.8599
2020-07-15,44.9087
2020-07-14,44.9558
2020-07-13,45.0169
2020-07-10,45.0702
2020-07-09,45.1374
2020-07-08,45.1953
2020-07-07,45.2593
2020-07-06,45.3189
2020-07-02,45.3753
2020-07-01,45.4344
2020-06-30,45.4918
2020-06-29,45.5548
2020-06-26,45.6232
2020-06-25,45.6843
2020-06-24,45.7428
2020-06-23,45.7875
2020-06-22,45.8292
2020-06-19,45.8732
2020-06-18,45.8968
2020-06-17,45.9200
2020-06-16,45.9351
2020-06-15,45.9421
2020-06-12,45.9653
2020-06-11,45.9830
2020-06-10,46.0070
2020-06-09,46.0093
2020-06-08,46.0084
2020-06-05,46.0112
2020-06-04,46.0138
2020-06-03,46.0516
2020-06-02,46.0802
2020-06-01,46.1197
2020-05-29,46.1843
2020-05-28,46.2490
2020-05-27,46.2864
2020-05-26,46.3401
2020-05-22,46.4061
2020-05-21,46.4779
2020-05-20,46.5578
2020-05-19,46.6419
2020-05-18,46.7324
2020-05-15,46.8451
2020-05-14,46.9706
2020-05-13,47.0867
2020-05-12,47.1963
2020-05-11,47.2997
2020-05-08,47.4065
2020-05-07,47.5129
2020-05-06,47.6156
2020-05-05,47.7092
2020-05-04,47.8016
2020-05-01,47.8918
2020-04-30,47.9817
2020-04-29,48.0710
2020-04-28,48.1577
2020-04-27,48.2454
2020-04-24,48.3388
2020-04-23,48.4288
2020-04-22,48.5177
2020-04-21,48.6109
2020-04-20,48.7118
2020-04-17,48.8103
2020-04-16,48.9115
2020-04-15,49.0122
2020-04-14,49.1012
2020-04-13,49.1771
2020-04-09,49.2519
2020-04-08,49.3198
2020-04-07,49.3992
2020-04-06,49.4712
2020-04-03,49.5535
2020-04-02,49.6368
2020-04-01,49.7116
2020-03-31,49.7763
2020-03-30,49.8344
2020-03-27,49.9025
2020-03-26,49.9603
2020-03-25,50.0199
2020-03-24,50.0827
2020-03-23,50.1611
2020-03-20,50.2445
2020-03-19,50.3185
2020-03-18,50.3963
2020-03-17,50.4638
2020-03-16,50.5224
2020-03-13,50.5799
2020-03-12,50.6160
2020-03-11,50.6685
2020-03-10,50.6921
2020-03-09,50.7164
2020-03-06,50.7551
2020-03-05,50.7595
2020-03-04,50.7419
2020-03-03,50.7155
2020-03-02,50.6895
2020-02-28,50.6628
2020-02-27,50.6619
2020-02-26,50.6423
2020-02-25,50.6085
2020-02-24,50.5623
2020-02-21,50.5221
2020-02-20,50.4697
2020-02-19,50.4100
2020-02-18,50.3504
2020-02-14,50.2870
2020-02-13,50.2172
2020-02-12,50.1467
2020-02-11,50.0633
2020-02-10,49.9688
2020-02-07,49.8795
2020-02-06,49.7880
2020-02-05,49.6982
2020-02-04,49.6115
2020-02-03,49.5286
2020-01-31,49.4471
2020-01-30,49.3574
2020-01-29,49.2617
2020-01-28,49.1773
2020-01-27,49.1179
2020-01-24,49.0633
2020-01-23,49.0007
2020-01-22,48.9456
2020-01-21,48.9048
2020-01-17,48.8639
2020-01-16,48.8242
2020-01-15,48.7774
2020-01-14,48.7277
2020-01-13,48.6736
2020-01-10,48.6293
2020-01-09,48.5855
2020-01-08,48.5329
2020-01-07,48.4825
2020-01-06,48.4345
2020-01-03,48.3936
2020-01-02,48.3576
2019-12-31,48.3321
2019-12-30,48.3067
2019-12-27,48.2868
2019-12-26,48.2648
2019-12-24,48.2286
2019-12-23,48.1992
2019-12-20,48.1606
2019-12-19,48.1171
2019-12-18,48.0699
2019-12-17,48.0261
2019-12-16,48.0065
2019-12-13,47.9823
2019-12-12,47.9558
2019-12-11,47.9420
2019-12-10,47.9378
2019-12-09,47.9321
2019-12-06,47.9349
2019-12-05,47.9041
2019-12-04,47.8730
2019-12-03,47.8365
2019-12-02,47.8027
2019-11-29,47.7635
2019-11-27,47.7290
2019-11-26,47.6845
2019-11-25,47.6365
2019-11-22,47.5828
2019-11-21,47.5366
2019-11-20,47.5039
2019-11-19,47.4744
2019-11-18,47.4353
2019-11-15,47.3971
2019-11-14,47.3591
2019-11-13,47.3188
2019-11-12,47.2533
2019-11-11,47.1852
2019-11-08,47.1170
2019-11-07,47.0499
2019-11-06,46.9808
2019-11-05,46.9173
2019-11-04,46.8609
2019-11-01,46.8225
2019-10-31,46.7848
2019-10-30,46.7433
2019-10-29,46.7131
2019-10-28,46.6994
2019-10-25,46.6868
2019-10-24,46.6680
2019-10-23,46.6448
2019-10-22,46.6342
2019-10-21,46.6203
2019-10-18,46.5925
2019-10-17,46.5603
2019-10-16,46.5171
