,SMA
2024-06-04,73.8577
2024-06-03,73.9188
2024-05-31,73.9815
2024-05-30,74.0547
2024-05-29,74.1261
2024-05-28,74.1971
2024-05-24,74.2610
2024-05-23,74.3204
2024-05-22,74.3744
2024-05-21,74.4190
2024-05-20,74.4558
2024-05-17,74.4849
2024-05-16,74.5149
2024-05-15,74.5494
2024-05-14,74.5821
2024-05-13,74.6132
2024-05-10,74.6580
2024-05-09,74.7073
2024-05-08,74.7554
2024-05-07,74.8152
2024-05-06,74.8786
2024-05-03,74.9411
2024-05-02,74.9929
2024-05-01,75.0407
2024-04-30,75.0864
2024-04-29,75.1304
2024-04-26,75.1764
2024-04-25,75.2198
2024-04-24,75.2490
2024-04-23,75.2779
2024-04-22,75.3099
2024-04-19,75.3488
2024-04-18,75.3894
2024-04-17,75.4247
2024-04-16,75.4595
2024-04-15,75.4890
2024-04-12,75.5163
2024-04-11,75.5460
2024-04-10,75.5786
2024-04-09,75.6102
2024-04-08,75.6420
2024-04-05,75.6740
2024-04-04,75.7075
2024-04-03,75.7362
2024-04-02,75.7563
2024-04-01,75.7712
2024-03-28,75.7755
2024-03-27,75.7854
2024-03-26,75.7937
2024-03-25,75.7966
2024-03-22,75.8004
2024-03-21,75.8114
2024-03-20,75.8163
2024-03-19,75.8161
2024-03-18,75.8224
2024-03-15,75.8225
2024-03-14,75.8193
2024-03-13,75.8209
2024-03-12,75.8200
2024-03-11,75.8282
2024-03-08,75.8357
2024-03-07,75.8512
2024-03-06,75.8690
2024-03-05,75.8878
2024-03-04,75.9054
2024-03-01,75.9309
2024-02-29,75.9488
2024-02-28,75.9678
2024-02-27,75.9817
2024-02-26,76.0001
2024-02-23,76.0130
2024-02-22,76.0335
2024-02-21,76.0547
2024-02-20,76.0788
2024-02-16,76.1117
2024-02-15,76.1427
2024-02-14,76.1779
2024-02-13,76.2131
2024-02-12,76.2463
2024-02-09,76.2882
2024-02-08,76.3411
2024-02-07,76.3896
2024-02-06,76.4207
2024-02-05,76.4432
2024-02-02,76.4654
2024-02-01,76.4841
2024-01-31,76.4993
2024-01-30,76.5088
2024-01-29,76.5131
2024-01-26,76.5181
2024-01-25,76.5182
2024-01-24,76.5236
2024-01-23,76.5343
2024-01-22,76.5415
2024-01-19,76.5431
2024-01-18,76.5146
2024-01-17,76.4829
2024-01-16,76.4516
2024-01-12,76.4176
2024-01-11,76.3773
2024-01-10,76.3467
2024-01-09,76.3111
2024-01-08,76.2720
2024-01-05,76.2424
2024-01-04,76.2078
2024-01-03,76.1670
2024-01-02,76.1367
2023-12-29,76.1172
2023-12-28,76.0965
2023-12-27,76.0782
2023-12-26,76.0561
2023-12-22,76.0382
2023-12-21,76.0302
2023-12-20,76.0238
2023-12-19,76.0170
2023-12-18,76.0098
2023-12-15,75.9911
2023-12-14,75.9674
2023-12-13,75.9425
2023-12-12,75.9289
2023-12-11,75.9196
2023-12-08,75.9212
2023-12-07,75.9344
2023-12-06,75.9475
2023-12-05,75.9626
2023-12-04,75.9768
2023-12-01,75.9995
2023-11-30,76.0294
2023-11-29,76.0772
2023-11-28,76.1233
2023-11-27,76.1642
2023-11-24,76.2049
2023-11-22,76.2398
2023-11-21,76.2848
2023-11-20,76.3148
2023-11-17,76.3493
2023-11-16,76.3746
2023-11-15,76.4045
2023-11-14,76.4386
2023-11-13,76.4672
2023-11-10,76.4947
2023-11-09,76.5239
2023-11-08,76.5447
2023-11-07,76.5623
2023-11-06,76.5592
2023-11-03,76.5568
2023-11-02,76.5558
2023-11-01,76.5696
2023-10-31,76.5923
2023-10-30,76.6194
2023-10-27,76.6545
2023-10-26,76.6852
2023-10-25,76.7063
2023-10-24,76.7425
2023-10-23,76.7748
2023-10-20,76.7989
2023-10-19,76.8235
2023-10-18,76.8412
2023-10-17,76.8533
2023-10-16,76.8696
2023-10-13,76.8954
2023-10-12,76.9231
2023-10-11,76.9522
2023-10-10,76.9846
2023-10-09,77.0228
2023-10-06,77.0547
2023-10-05,77.0994
2023-10-04,77.1447
2023-10-03,77.2048
2023-10-02,77.2652
2023-09-29,77.3210
2023-09-28,77.3660
2023-09-27,77.4162
2023-09-26,77.4605
2023-09-25,77.5068
2023-09-22,77.5561
2023-09-21,77.6047
2023-09-20,77.6424
2023-09-19,77.6867
2023-09-18,77.7223
2023-09-15,77.7544
2023-09-14,77.7866
2023-09-13,77.8120
2023-09-12,77.8401
2023-09-11,77.8663
2023-09-08,77.8928
2023-09-07,77.9184
2023-09-06,77.9462
2023-09-05,77.9722
2023-09-01,77.9914
2023-08-31,78.0023
2023-08-30,78.0117
2023-08-29,78.0265
2023-08-28,78.0413
2023-08-25,78.0469
2023-08-24,78.0508
2023-08-23,78.0497
2023-08-22,78.0349
2023-08-21,78.0368
2023-08-18,78.0392
2023-08-17,78.0364
2023-08-16,78.0091
2023-08-15,77.9597
2023-08-14,77.9038
2023-08-11,77.8404
2023-08-10,77.7738
2023-08-09,77.6962
2023-08-08,77.6176
2023-08-07,77.5417
2023-08-04,77.4758
2023-08-03,77.4159
2023-08-02,77.3631
2023-08-01,77.2986
2023-07-31,77.2403
2023-07-28,77.1728
2023-07-27,77.1069
2023-07-26,77.0368
2023-07-25,76.9707
2023-07-24,76.9025
2023-07-21,76.8178
2023-07-20,76.7222
2023-07-19,76.6343
2023-07-18,76.5567
2023-07-17,76.4779
2023-07-14,76.4006
2023-07-13,76.3240
2023-07-12,76.2516
2023-07-11,76.1802
2023-07-10,76.1188
2023-07-07,76.0661
2023-07-06,76.0076
2023-07-05,75.9416
2023-07-03,75.8793
2023-06-30,75.8134
2023-06-29,75.7570
2023-06-28,75.7083
2023-06-27,75.6433
2023-06-26,75.5768
2023-06-23,75.4995
2023-06-22,75.4172
2023-06-21,75.3436
2023-06-20,75.2627
2023-06-16,75.1739
2023-06-15,75.0812
2023-06-14,74.9914
2023-06-13,74.9096
2023-06-12,74.8377
2023-06-09,74.7593
2023-06-08,74.6872
2023-06-07,74.6276
2023-06-06,74.5652
2023-06-05,74.4969
2023-06-02,74.4309
2023-06-01,74.3740
2023-05-31,74.2994
2023-05-30,74.2240
2023-05-26,74.1493
2023-05-25,74.0662
2023-05-24,73.9814
2023-05-23,73.8859
2023-05-22,73.7966
2023-05-19,73.7056
2023-05-18,73.6112
2023-05-17,73.5110
2023-05-16,73.4145
2023-05-15,73.3127
2023-05-12,73.2223
2023-05-11,73.1256
2023-05-10,73.0334
2023-05-09,72.9407
2023-05-08,72.8503
2023-05-05,72.7544
2023-05-04,72.6662
2023-05-03,72.5714
2023-05-02,72.4772
2023-05-01,72.3754
2023-04-28,72.2677
2023-04-27,72.1602
2023-04-26,72.0495
2023-04-25,71.9378
2023-04-24,71.8119
2023-04-21,71.6879
2023-04-20,71.5724
2023-04-19,71.4588
2023-04-18,71.3447
2023-04-17,71.2314
2023-04-14,71.1215
2023-04-13,71.0157
2023-04-12,70.9156
2023-04-11,70.8101
2023-04-10,70.7022
2023-04-06,70.5816
2023-04-05,70.4542
2023-04-04,70.3265
2023-04-03,70.1960
2023-03-31,70.0681
2023-03-30,69.9482
2023-03-29,69.8320
2023-03-28,69.7208
2023-03-27,69.6235
2023-03-24,69.5242
2023-03-23,69.4293
2023-03-22,69.3440
2023-03-21,69.2563
2023-03-20,69.1722
2023-03-17,69.0996
2023-03-16,69.0137
2023-03-15,68.9302
2023-03-14,68.8505
2023-03-13,68.7678
2023-03-10,68.6885
2023-03-09,68.6092
2023-03-08,68.5177
2023-03-07,68.4253
2023-03-06,68.3293
2023-03-03,68.2309
2023-03-02,68.1385
2023-03-01,68.0485
2023-02-28,67.9458
2023-02-27,67.8391
2023-02-24,67.7379
2023-02-23,67.6265
2023-02-22,67.5124
2023-02-21,67.3942
2023-02-17,67.2703
2023-02-16,67.1516
2023-02-15,67.0247
2023-02-14,66.9025
2023-02-13,66.7687
2023-02-10,66.6408
2023-02-09,66.5210
2023-02-08,66.4004
2023-02-07,66.2878
2023-02-06,66.1685
2023-02-03,66.0566
2023-02-02,65.9375
2023-02-01,65.8298
2023-01-31,65.7159
2023-01-30,65.6024
2023-01-27,65.4923
2023-01-26,65.3851
2023-01-25,65.2688
2023-01-24,65.1485
2023-01-23,65.0278
2023-01-20,64.9119
2023-01-19,64.7893
2023-01-18,64.6625
2023-01-17,64.5342
2023-01-13,64.4030
2023-01-12,64.2709
2023-01-11,64.1308
2023-01-10,63.9888
2023-01-09,63.8550
2023-01-06,63.7137
2023-01-05,63.5777
2023-01-04,63.4465
2023-01-03,63.3090
2022-12-30,63.1718
2022-12-29,63.0360
2022-12-28,62.9011
2022-12-27,62.7614
2022-12-23,62.6209
2022-12-22,62.4819
2022-12-21,62.3492
2022-12-20,62.2175
2022-12-19,62.0878
2022-12-16,61.9564
2022-12-15,61.8255
2022-12-14,61.6814
2022-12-13,61.5352
2022-12-12,61.3863
2022-12-09,61.2486
2022-12-08,61.1035
2022-12-07,60.9661
2022-12-06,60.8276
2022-12-05,60.6916
2022-12-02,60.5571
2022-12-01,60.4263
2022-11-30,60.2880
2022-11-29,60.1658
2022-11-28,60.0445
2022-11-25,59.9213
2022-11-23,59.8106
2022-11-22,59.6996
2022-11-21,59.5912
2022-11-18,59.4914
2022-11-17,59.3950
2022-11-16,59.3035
2022-11-15,59.2263
2022-11-14,59.1462
2022-11-11,59.0674
2022-11-10,58.9899
2022-11-09,58.9021
2022-11-08,58.8224
2022-11-07,58.7539
2022-11-04,58.6884
2022-11-03,58.6292
2022-11-02,58.5841
2022-11-01,58.5402
2022-10-31,58.4988
2022-10-28,58.4580
2022-10-27,58.4346
2022-10-26,58.4286
2022-10-25,58.4260
2022-10-24,58.4260
2022-10-21,58.4308
2022-10-20,58.4482
2022-10-19,58.4665
2022-10-18,58.4800
2022-10-17,58.4994
2022-10-14,58.5193
2022-10-13,58.5371
2022-10-12,58.5647
2022-10-11,58.5829
2022-10-10,58.6089
2022-10-07,58.6301
2022-10-06,58.6549
2022-10-05,58.6764
2022-10-04,58.6997
2022-10-03,58.7221
2022-09-30,58.7487
2022-09-29,58.7687
2022-09-28,58.7835
2022-09-27,58.8025
2022-09-26,58.8228
2022-09-23,58.8429
2022-09-22,58.8569
2022-09-21,58.8710
2022-09-20,58.8817
2022-09-19,58.8847
2022-09-16,58.8874
2022-09-15,58.8978
2022-09-14,58.9059
2022-09-13,58.9161
2022-09-12,58.9203
2022-09-09,58.9158
2022-09-08,58.9221
2022-09-07,58.9241
2022-09-06,58.9314
2022-09-02,58.9351
2022-09-01,58.9353
2022-08-31,58.9434
2022-08-30,58.9557
2022-08-29,58.9659
2022-08-26,58.9759
2022-08-25,58.9769
2022-08-24,58.9762
2022-08-23,58.9760
2022-08-22,58.9780
2022-08-19,58.9709
2022-08-18,58.9636
2022-08-17,58.9478
2022-08-16,58.9369
2022-08-15,58.9287
2022-08-12,58.9369
2022-08-11,58.9506
2022-08-10,58.9606
2022-08-09,58.9714
2022-08-08,58.9864
2022-08-05,59.0032
2022-08-04,59.0123
2022-08-03,59.0265
2022-08-02,59.0502
2022-08-01,59.0788
2022-07-29,59.1045
2022-07-28,59.1302
2022-07-27,59.1530
2022-07-26,59.1779
2022-07-25,59.1988
2022-07-22,59.2168
2022-07-21,59.2348
2022-07-20,59.2556
2022-07-19,59.2746
2022-07-18,59.3078
2022-07-15,59.3315
2022-07-14,59.3570
2022-07-13,59.3889
2022-07-12,59.4228
2022-07-11,59.4533
2022-07-08,59.4851
2022-07-07,59.5143
2022-07-06,59.5418
2022-07-05,59.5687
2022-07-01,59.6035
2022-06-30,59.6347
2022-06-29,59.6645
2022-06-28,59.6916
2022-06-27,59.7150
2022-06-24,59.7410
2022-06-23,59.7655
2022-06-22,59.7938
2022-06-21,59.8352
2022-06-17,59.8799
2022-06-16,59.9365
2022-06-15,59.9896
2022-06-14,60.0371
2022-06-13,60.0829
2022-06-10,60.1253
2022-06-09,60.1672
2022-06-08,60.2043
2022-06-07,60.2418
2022-06-06,60.2772
2022-06-03,60.3083
2022-06-02,60.3399
2022-06-01,60.3600
2022-05-31,60.3772
2022-05-27,60.3961
2022-05-26,60.4126
2022-05-25,60.4218
2022-05-24,60.4293
2022-05-23,60.4415
2022-05-20,60.4532
2022-05-19,60.4701
2022-05-18,60.4894
2022-05-17,60.5047
2022-05-16,60.5219
2022-05-13,60.5410
2022-05-12,60.5659
2022-05-11,60.5936
2022-05-10,60.6214
2022-05-09,60.6438
2022-05-06,60.6709
2022-05-05,60.6927
2022-05-04,60.7157
2022-05-03,60.7410
2022-05-02,60.7678
2022-04-29,60.7985
2022-04-28,60.8176
2022-04-27,60.8381
2022-04-26,60.8560
2022-04-25,60.8728
2022-04-22,60.8864
2022-04-21,60.8961
2022-04-20,60.9084
2022-04-19,60.9258
2022-04-18,60.9510
2022-04-14,60.9734
2022-04-13,60.9920
2022-04-12,61.0100
2022-04-11,61.0272
2022-04-08,61.0372
2022-04-07,61.0527
2022-04-06,61.0724
2022-04-05,61.0959
2022-04-04,61.1166
2022-04-01,61.1406
2022-03-31,61.1670
2022-03-30,61.1950
2022-03-29,61.2221
2022-03-28,61.2504
2022-03-25,61.2840
2022-03-24,61.3159
2022-03-23,61.3425
2022-03-22,61.3638
2022-03-21,61.3860
2022-03-18,61.4074
2022-03-17,61.4258
2022-03-16,61.4475
2022-03-15,61.4705
2022-03-14,61.4929
2022-03-11,61.5200
2022-03-10,61.5469
2022-03-09,61.5774
2022-03-08,61.6094
2022-03-07,61.6434
2022-03-04,61.6782
2022-03-03,61.7014
2022-03-02,61.7278
2022-03-01,61.7551
2022-02-28,61.7865
2022-02-25,61.8115
2022-02-24,61.8291
2022-02-23,61.8489
2022-02-22,61.8671
2022-02-18,61.8834
2022-02-17,61.8956
2022-02-16,61.9056
2022-02-15,61.9175
2022-02-14,61.9216
2022-02-11,61.9147
2022-02-10,61.9177
2022-02-09,61.9161
2022-02-08,61.9164
2022-02-07,61.9149
2022-02-04,61.9129
2022-02-03,61.9107
2022-02-02,61.9060
2022-02-01,61.8984
2022-01-31,61.8798
2022-01-28,61.8588
2022-01-27,61.8378
2022-01-26,61.8178
2022-01-25,61.7960
2022-01-24,61.7735
2022-01-21,61.7477
2022-01-20,61.7294
2022-01-19,61.7068
2022-01-18,61.6783
2022-01-14,61.6454
2022-01-13,61.6076
2022-01-12,61.5684
2022-01-11,61.5344
2022-01-10,61.4929
2022-01-07,61.4479
2022-01-06,61.4090
2022-01-05,61.3668
2022-01-04,61.3255
2022-01-03,61.2778
2021-12-31,61.2325
2021-12-30,61.1799
2021-12-29,61.1270
2021-12-28,61.0739
2021-12-27,61.0174
2021-12-23,60.9643
2021-12-22,60.9111
2021-12-21,60.8675
2021-12-20,60.8235
2021-12-17,60.7773
2021-12-16,60.7253
2021-12-15,60.6746
2021-12-14,60.6275
2021-12-13,60.5822
2021-12-10,60.5357
2021-12-09,60.4934
2021-12-08,60.4568
2021-12-07,60.4192
2021-12-06,60.3841
2021-12-03,60.3501
2021-12-02,60.3187
2021-12-01,60.2901
2021-11-30,60.2598
2021-11-29,60.2321
2021-11-26,60.2063
2021-11-24,60.1855
2021-11-23,60.1603
2021-11-22,60.1412
2021-11-19,60.1306
2021-11-18,60.1169
2021-11-17,60.0957
2021-11-16,60.0789
2021-11-15,60.0593
2021-11-12,60.0435
2021-11-11,60.0188
2021-11-10,60.0016
2021-11-09,59.9887
2021-11-08,59.9864
2021-11-05,59.9803
2021-11-04,59.9737
2021-11-03,59.9669
2021-11-02,59.9622
2021-11-01,59.9486
2021-10-29,59.9284
2021-10-28,59.9004
2021-10-27,59.8697
2021-10-26,59.8369
2021-10-25,59.8088
2021-10-22,59.7790
2021-10-21,59.7467
2021-10-20,59.7049
2021-10-19,59.6663
2021-10-18,59.6249
2021-10-15,59.5677
2021-10-14,59.5086
2021-10-13,59.4498
2021-10-12,59.3941
2021-10-11,59.3370
2021-10-08,59.2778
2021-10-07,59.2252
2021-10-06,59.1761
2021-10-05,59.1307
2021-10-04,59.0839
2021-10-01,59.0354
2021-09-30,58.9873
2021-09-29,58.9299
2021-09-28,58.8736
2021-09-27,58.8198
2021-09-24,58.7633
2021-09-23,58.7018
2021-09-22,58.6458
2021-09-21,58.5834
2021-09-20,58.5256
2021-09-17,58.4694
2021-09-16,58.4126
2021-09-15,58.3469
2021-09-14,58.2862
2021-09-13,58.2269
2021-09-10,58.1663
2021-09-09,58.1089
2021-09-08,58.0464
2021-09-07,57.9898
2021-09-03,57.9361
2021-09-02,57.8764
2021-09-01,57.8152
2021-08-31,57.7496
2021-08-30,57.6860
2021-08-27,57.6308
2021-08-26,57.5648
2021-08-25,57.5019
2021-08-24,57.4372
2021-08-23,57.3735
2021-08-20,57.3055
2021-08-19,57.2395
2021-08-18,57.1736
2021-08-17,57.0990
2021-08-16,57.0304
2021-08-13,56.9683
2021-08-12,56.9101
2021-08-11,56.8572
2021-08-10,56.8212
2021-08-09,56.7752
2021-08-06,56.7282
2021-08-05,56.6812
2021-08-04,56.6398
2021-08-03,56.5991
2021-08-02,56.5667
2021-07-30,56.5398
2021-07-29,56.5118
2021-07-28,56.4749
2021-07-27,56.4463
2021-07-26,56.4139
2021-07-23,56.3770
2021-07-22,56.3450
2021-07-21,56.3165
2021-07-20,56.2820
2021-07-19,56.2505
2021-07-16,56.2134
2021-07-15,56.1800
2021-07-14,56.1488
2021-07-13,56.1131
2021-07-12,56.0811
2021-07-09,56.0507
2021-07-08,56.0257
2021-07-07,56.0018
2021-07-06,55.9769
2021-07-02,55.9489
2021-07-01,55.9260
2021-06-30,55.9086
2021-06-29,55.8820
2021-06-28,55.8551
2021-06-25,55.8267
2021-06-24,55.8017
2021-06-23,55.7820
2021-06-22,55.7629
2021-06-21,55.7483
2021-06-18,55.7285
2021-06-17,55.7130
2021-06-16,55.6923
2021-06-15,55.6665
2021-06-14,55.6412
2021-06-11,55.6192
2021-06-10,55.5954
2021-06-09,55.5743
2021-06-08,55.5569
2021-06-07,55.5404
2021-06-04,55.5247
2021-06-03,55.5255
2021-06-02,55.5262
2021-06-01,55.5275
2021-05-28,55.5288
2021-05-27,55.5306
2021-05-26,55.5291
2021-05-25,55.5322
2021-05-24,55.5314
2021-05-21,55.5212
2021-05-20,55.5149
2021-05-19,55.5194
2021-05-18,55.5161
2021-05-17,55.5075
2021-05-14,55.5151
2021-05-13,55.5264
2021-05-12,55.5463
2021-05-11,55.5672
2021-05-10,55.5936
2021-05-07,55.6245
2021-05-06,55.6594
2021-05-05,55.6984
2021-05-04,55.7403
2021-05-03,55.7768
2021-04-30,55.8219
2021-04-29,55.8751
2021-04-28,55.9154
2021-04-27,55.9568
2021-04-26,55.9908
2021-04-23,56.0227
2021-04-22,56.0613
2021-04-21,56.0945
2021-04-20,56.1319
2021-04-19,56.1675
2021-04-16,56.2024
2021-04-15,56.2285
2021-04-14,56.2699
2021-04-13,56.3039
2021-04-12,56.3432
2021-04-09,56.3760
2021-04-08,56.4131
2021-04-07,56.4481
2021-04-06,56.4747
2021-04-05,56.4969
2021-04-01,56.5230
2021-03-31,56.5514
2021-03-30,56.5759
2021-03-29,56.5956
2021-03-26,56.6331
2021-03-25,56.6798
2021-03-24,56.7197
2021-03-23,56.7713
2021-03-22,56.8077
2021-03-19,56.8387
2021-03-18,56.8698
2021-03-17,56.9037
2021-03-16,56.9408
2021-03-15,56.9823
2021-03-12,57.0245
2021-03-11,57.0550
2021-03-10,57.0909
2021-03-09,57.1180
2021-03-08,57.1431
2021-03-05,57.1697
2021-03-04,57.2048
2021-03-03,57.2543
2021-03-02,57.3040
2021-03-01,57.3553
2021-02-26,57.4215
2021-02-25,57.4870
2021-02-24,57.5379
2021-02-23,57.5897
2021-02-22,57.6408
2021-02-19,57.6958
2021-02-18,57.7476
2021-02-17,57.8100
2021-02-16,57.8730
2021-02-12,57.9450
2021-02-11,58.0090
2021-02-10,58.0539
2021-02-09,58.0986
2021-02-08,58.1291
2021-02-05,58.1780
2021-02-04,58.2213
2021-02-03,58.2779
2021-02-02,58.3446
2021-02-01,58.4211
2021-01-29,58.4497
2021-01-28,58.4919
2021-01-27,58.5287
2021-01-26,58.5626
2021-01-25,58.5818
2021-01-22,58.6070
2021-01-21,58.6438
2021-01-20,58.6836
2021-01-19,58.7188
2021-01-15,58.7403
2021-01-14,58.7829
2021-01-13,58.8354
2021-01-12,58.8846
2021-01-11,58.9231
2021-01-08,58.9408
2021-01-07,58.9802
2021-01-06,59.0281
2021-01-05,59.0863
2021-01-04,59.1600
2020-12-31,59.2468
2020-12-30,59.3114
2020-12-29,59.3589
2020-12-28,59.3950
2020-12-24,59.4505
2020-12-23,59.4985
2020-12-22,59.5600
2020-12-21,59.6224
2020-12-18,59.6939
2020-12-17,59.7514
2020-12-16,59.8086
2020-12-15,59.8637
2020-12-14,59.9139
2020-12-11,59.9451
2020-12-10,59.9793
2020-12-09,60.0458
2020-12-08,60.0808
2020-12-07,60.1285
2020-12-04,60.1721
2020-12-03,60.1912
2020-12-02,60.2096
2020-12-01,60.2277
2020-11-30,60.2484
2020-11-27,60.2730
2020-11-25,60.2970
2020-11-24,60.3202
2020-11-23,60.3518
2020-11-20,60.3831
2020-11-19,60.4192
2020-11-18,60.4401
2020-11-17,60.4543
2020-11-16,60.4769
2020-11-13,60.5007
2020-11-12,60.5094
2020-11-11,60.5187
2020-11-10,60.5257
2020-11-09,60.5428
2020-11-06,60.5504
2020-11-05,60.5625
2020-11-04,60.5672
2020-11-03,60.5741
2020-11-02,60.5839
2020-10-30,60.5964
2020-10-29,60.6164
2020-10-28,60.6355
2020-10-27,60.6495
2020-10-26,60.6640
2020-10-23,60.6801
2020-10-22,60.6824
2020-10-21,60.6967
2020-10-20,60.7102
2020-10-19,60.7198
2020-10-16,60.7231
2020-10-15,60.7284
2020-10-14,60.7254
2020-10-13,60.7229
2020-10-12,60.7225
2020-10-09,60.7256
2020-10-08,60.7268
2020-10-07,60.7330
2020-10-06,60.7371
2020-10-05,60.7381
2020-10-02,60.7410
2020-10-01,60.7452
2020-09-30,60.7495
2020-09-29,60.7581
2020-09-28,60.7679
2020-09-25,60.7759
2020-09-24,60.7855
2020-09-23,60.7939
2020-09-22,60.7956
2020-09-21,60.7968
2020-09-18,60.7924
2020-09-17,60.7853
2020-09-16,60.7848
2020-09-15,60.7769
2020-09-14,60.7669
2020-09-11,60.7669
2020-09-10,60.7641
2020-09-09,60.7609
2020-09-08,60.7566
2020-09-04,60.7474
2020-09-03,60.7354
2020-09-02,60.7193
2020-09-01,60.7067
2020-08-31,60.6858
2020-08-28,60.6725
2020-08-27,60.6619
2020-08-26,60.6517
2020-08-25,60.6340
2020-08-24,60.6224
2020-08-21,60.6114
2020-08-20,60.6020
2020-08-19,60.5913
2020-08-18,60.5741
2020-08-17,60.5395
2020-08-14,60.5111
2020-08-13,60.4859
2020-08-12,60.4554
2020-08-11,60.4235
2020-08-10,60.4082
2020-08-07,60.3857
2020-08-06,60.3622
2020-08-05,60.3369
2020-08-04,60.3067
2020-08-03,60.2701
2020-07-31,60.2423
2020-07-30,60.2136
2020-07-29,60.1686
2020-07-28,60.1186
2020-07-27,60.0575
2020-07-24,60.0004
2020-07-23,59.9367
2020-07-22,59.8698
2020-07-21,59.8006
2020-07-20,59.7264
2020-07-17,59.6555
2020-07-16,59.5925
2020-07-15,59.5268
2020-07-14,59.4617
2020-07-13,59.4036
2020-07-10,59.3444
2020-07-09,59.2932
2020-07-08,59.2474
2020-07-07,59.1932
2020-07-06,59.1398
2020-07-02,59.0827
2020-07-01,59.0302
2020-06-30,58.9760
2020-06-29,58.9356
2020-06-26,58.8888
2020-06-25,58.8435
2020-06-24,58.7914
2020-06-23,58.7372
2020-06-22,58.6784
2020-06-19,58.6125
2020-06-18,58.5546
2020-06-17,58.5008
2020-06-16,58.4455
2020-06-15,58.3911
2020-06-12,58.3374
2020-06-11,58.2853
2020-06-10,58.2211
2020-06-09,58.1553
2020-06-08,58.0938
2020-06-05,58.0214
2020-06-04,57.9599
2020-06-03,57.9081
2020-06-02,57.8540
2020-06-01,57.7994
2020-05-29,57.7419
2020-05-28,57.6832
2020-05-27,57.6328
2020-05-26,57.5925
2020-05-22,57.5414
2020-05-21,57.4925
2020-05-20,57.4425
2020-05-19,57.3987
2020-05-18,57.3550
2020-05-15,57.3014
2020-05-14,57.2477
2020-05-13,57.2025
2020-05-12,57.1468
2020-05-11,57.0801
2020-05-08,57.0247
2020-05-07,56.9689
2020-05-06,56.9068
2020-05-05,56.8413
2020-05-04,56.7832
2020-05-01,56.7117
2020-04-30,56.6440
2020-04-29,56.5621
2020-04-28,56.4821
2020-04-27,56.4160
2020-04-24,56.3534
2020-04-23,56.3067
2020-04-22,56.2351
2020-04-21,56.1790
2020-04-20,56.1213
2020-04-17,56.0540
2020-04-16,55.9758
2020-04-15,55.9386
2020-04-14,55.8924
2020-04-13,55.8449
2020-04-09,55.8057
2020-04-08,55.7737
2020-04-07,55.7417
2020-04-06,55.6963
2020-04-03,55.6438
2020-04-02,55.5959
2020-04-01,55.5702
2020-03-31,55.5290
2020-03-30,55.4827
2020-03-27,55.4364
2020-03-26,55.3949
2020-03-25,55.3685
2020-03-24,55.3222
2020-03-23,55.2655
2020-03-20,55.2094
2020-03-19,55.1368
2020-03-18,55.0546
2020-03-17,54.9976
2020-03-16,54.9571
2020-03-13,54.9310
2020-03-12,54.8857
2020-03-11,54.8537
2020-03-10,54.8182
2020-03-09,54.7736
2020-03-06,54.7170
2020-03-05,54.6711
2020-03-04,54.6256
2020-03-03,54.5796
2020-03-02,54.5356
2020-02-28,54.5043
2020-02-27,54.4720
2020-02-26,54.4062
2020-02-25,54.3764
2020-02-24,54.3345
2020-02-21,54.2944
2020-02-20,54.2861
2020-02-19,54.2745
2020-02-18,54.2616
2020-02-14,54.2422
2020-02-13,54.2238
2020-02-12,54.2071
2020-02-11,54.1893
2020-02-10,54.1629
2020-02-07,54.1269
2020-02-06,54.0909
2020-02-05,54.0618
2020-02-04,54.0400
2020-02-03,54.0142
2020-01-31,53.9934
2020-01-30,53.9944
2020-01-29,53.9931
2020-01-28,53.9951
2020-01-27,54.0023
2020-01-24,54.0123
2020-01-23,54.0179
2020-01-22,54.0274
2020-01-21,54.0381
2020-01-17,54.0460
2020-01-16,54.0516
2020-01-15,54.0498
2020-01-14,54.0484
2020-01-13,54.0429
2020-01-10,54.0307
2020-01-09,54.0154
2020-01-08,54.0006
2020-01-07,53.9877
2020-01-06,53.9785
2020-01-03,53.9688
2020-01-02,53.9631
2019-12-31,53.9533
2019-12-30,53.9504
2019-12-27,53.9387
2019-12-26,53.9255
2019-12-24,53.9090
2019-12-23,53.8894
2019-12-20,53.8656
2019-12-19,53.8418
2019-12-18,53.8195
2019-12-17,53.8017
2019-12-16,53.7875
2019-12-13,53.7770
2019-12-12,53.7642
2019-12-11,53.7458
2019-12-10,53.7288
2019-12-09,53.7146
2019-12-06,53.7022
2019-12-05,53.6911
2019-12-04,53.6834
2019-12-03,53.6772
2019-12-02,53.6758
2019-11-29,53.6657
2019-11-27,53.6542
2019-11-26,53.6394
2019-11-25,53.6228
2019-11-22,53.6235
2019-11-21,53.6204
2019-11-20,53.6262
2019-11-19,53.6300
2019-11-18,53.6346
2019-11-15,53.6472
2019-11-14,53.6633
2019-11-13,53.6825
2019-11-12,53.6963
2019-11-11,53.7029
2019-11-08,53.7091
2019-11-07,53.7204
2019-11-06,53.7266
2019-11-05,53.7306
2019-11-04,53.7364
2019-11-01,53.7453
2019-10-31,53.7523
2019-10-30,53.7666
2019-10-29,53.7743
2019-10-28,53.7821
2019-10-25,53.7915
2019-10-24,53.8033
2019-10-23,53.8014
2019-10-22,53.8063
2019-10-21,53.8083
2019-10-18,53.8060
2019-10-17,53.8020
2019-10-16,53.7801
