,SMA
2019-10-15,44.0070
2019-10-14,43.9813
2019-10-11,43.9506
2019-10-10,43.9156
2019-10-09,43.8890
2019-10-08,43.8623
2019-10-07,43.8394
2019-10-04,43.8165
2019-10-03,43.7980
2019-10-02,43.7837
2019-10-01,43.7662
2019-09-30,43.7462
2019-09-27,43.7289
2019-09-26,43.7149
2019-09-25,43.6989
2019-09-24,43.6817
2019-09-23,43.6655
2019-09-20,43.6507
2019-09-19,43.6406
2019-09-18,43.6319
2019-09-17,43.6240
2019-09-16,43.6221
2019-09-13,43.6122
2019-09-12,43.5997
2019-09-11,43.5878
2019-09-10,43.5782
2019-09-09,43.5778
2019-09-06,43.5736
2019-09-05,43.5679
2019-09-04,43.5619
2019-09-03,43.5583
2019-08-30,43.5558
2019-08-29,43.5521
2019-08-28,43.5454
2019-08-27,43.5404
2019-08-26,43.5338
2019-08-23,43.5308
2019-08-22,43.5230
2019-08-21,43.5151
2019-08-20,43.5090
2019-08-19,43.5075
2019-08-16,43.5005
2019-08-15,43.4913
2019-08-14,43.4874
2019-08-13,43.4860
2019-08-12,43.4844
2019-08-09,43.4787
2019-08-08,43.4699
2019-08-07,43.4605
2019-08-06,43.4506
2019-08-05,43.4384
2019-08-02,43.4249
2019-08-01,43.4137
2019-07-31,43.3945
2019-07-30,43.3801
2019-07-29,43.3646
2019-07-26,43.3479
2019-07-25,43.3334
2019-07-24,43.3202
2019-07-23,43.3067
2019-07-22,43.2951
2019-07-19,43.2758
2019-07-18,43.2526
2019-07-17,43.2295
2019-07-16,43.2039
2019-07-15,43.1786
2019-07-12,43.1553
2019-07-11,43.1360
2019-07-10,43.1157
2019-07-09,43.0951
2019-07-08,43.0773
2019-07-05,43.0571
2019-07-03,43.0380
2019-07-02,43.0191
2019-07-01,43.0057
2019-06-28,42.9889
2019-06-27,42.9712
2019-06-26,42.9538
2019-06-25,42.9319
2019-06-24,42.9092
2019-06-21,42.8839
2019-06-20,42.8639
2019-06-19,42.8444
2019-06-18,42.8265
2019-06-17,42.8083
2019-06-14,42.7889
2019-06-13,42.7720
2019-06-12,42.7531
2019-06-11,42.7358
2019-06-10,42.7229
2019-06-07,42.7069
2019-06-06,42.6885
2019-06-05,42.6715
2019-06-04,42.6526
2019-06-03,42.6315
2019-05-31,42.6162
2019-05-30,42.6009
2019-05-29,42.5766
2019-05-28,42.5473
2019-05-24,42.5155
2019-05-23,42.4840
2019-05-22,42.4514
2019-05-21,42.4180
2019-05-20,42.3837
2019-05-17,42.3501
2019-05-16,42.3268
2019-05-15,42.3024
2019-05-14,42.2770
2019-05-13,42.2493
2019-05-10,42.2239
2019-05-09,42.1977
2019-05-08,42.1708
2019-05-07,42.1413
2019-05-06,42.1138
2019-05-03,42.0869
2019-05-02,42.0592
2019-05-01,42.0322
2019-04-30,42.0026
2019-04-29,41.9754
2019-04-26,41.9481
2019-04-25,41.9219
2019-04-24,41.8936
2019-04-23,41.8626
2019-04-22,41.8290
2019-04-18,41.7914
2019-04-17,41.7554
2019-04-16,41.7178
2019-04-15,41.6739
2019-04-12,41.6287
2019-04-11,41.5857
2019-04-10,41.5438
2019-04-09,41.4997
2019-04-08,41.4554
2019-04-05,41.4101
2019-04-04,41.3612
2019-04-03,41.3138
2019-04-02,41.2662
2019-04-01,41.2168
2019-03-29,41.1694
2019-03-28,41.1268
2019-03-27,41.0775
2019-03-26,41.0257
2019-03-25,40.9730
2019-03-22,40.9236
2019-03-21,40.8783
2019-03-20,40.8363
2019-03-19,40.7939
2019-03-18,40.7516
2019-03-15,40.7086
2019-03-14,40.6657
2019-03-13,40.6251
2019-03-12,40.5870
2019-03-11,40.5473
2019-03-08,40.5093
2019-03-07,40.4710
2019-03-06,40.4351
2019-03-05,40.3976
2019-03-04,40.3602
2019-03-01,40.3202
2019-02-28,40.2825
2019-02-27,40.2437
2019-02-26,40.2006
2019-02-25,40.1576
2019-02-22,40.1158
2019-02-21,40.0786
2019-02-20,40.0423
2019-02-19,40.0074
2019-02-15,39.9776
2019-02-14,39.9526
2019-02-13,39.9350
2019-02-12,39.9133
2019-02-11,39.8888
2019-02-08,39.8672
2019-02-07,39.8480
2019-02-06,39.8216
2019-02-05,39.7936
2019-02-04,39.7668
2019-02-01,39.7395
2019-01-31,39.7084
2019-01-30,39.6794
2019-01-29,39.6538
2019-01-28,39.6262
2019-01-25,39.5892
2019-01-24,39.5456
2019-01-23,39.4997
2019-01-22,39.4579
2019-01-18,39.4147
2019-01-17,39.3698
2019-01-16,39.3241
2019-01-15,39.2770
2019-01-14,39.2327
2019-01-11,39.1869
2019-01-10,39.1383
2019-01-09,39.0905
2019-01-08,39.0423
2019-01-07,38.9981
2019-01-04,38.9579
2019-01-03,38.9213
2019-01-02,38.8859
2018-12-31,38.8506
2018-12-28,38.8180
2018-12-27,38.7876
2018-12-26,38.7613
2018-12-24,38.7393
2018-12-21,38.7123
2018-12-20,38.6837
2018-12-19,38.6498
2018-12-18,38.6173
2018-12-17,38.5819
2018-12-14,38.5411
2018-12-13,38.5002
2018-12-12,38.4630
2018-12-11,38.4238
2018-12-10,38.3798
2018-12-07,38.3371
2018-12-06,38.2947
2018-12-04,38.2532
2018-12-03,38.2158
2018-11-30,38.1726
2018-11-29,38.1286
2018-11-28,38.0859
2018-11-27,38.0390
2018-11-26,37.9988
2018-11-23,37.9585
2018-11-21,37.9220
2018-11-20,37.8831
2018-11-19,37.8332
2018-11-16,37.7974
2018-11-15,37.7725
2018-11-14,37.7491
2018-11-13,37.7228
2018-11-12,37.6979
2018-11-09,37.6712
2018-11-08,37.6498
2018-11-07,37.6300
2018-11-06,37.6091
2018-11-05,37.5929
2018-11-02,37.5695
2018-11-01,37.5456
2018-10-31,37.5198
2018-10-30,37.4887
2018-10-29,37.4624
2018-10-26,37.4412
2018-10-25,37.4181
2018-10-24,37.3887
2018-10-23,37.3637
2018-10-22,37.3415
2018-10-19,37.3240
2018-10-18,37.3066
2018-10-17,37.2955
2018-10-16,37.2842
2018-10-15,37.2748
2018-10-12,37.2640
2018-10-11,37.2534
2018-10-10,37.2392
2018-10-09,37.2231
2018-10-08,37.2083
2018-10-05,37.1944
2018-10-04,37.1814
2018-10-03,37.1694
2018-10-02,37.1545
2018-10-01,37.1428
2018-09-28,37.1336
2018-09-27,37.1227
2018-09-26,37.1089
2018-09-25,37.0920
2018-09-24,37.0747
2018-09-21,37.0546
2018-09-20,37.0387
2018-09-19,37.0243
2018-09-18,37.0039
2018-09-17,36.9812
2018-09-14,36.9528
2018-09-13,36.9198
2018-09-12,36.8851
2018-09-11,36.8505
2018-09-10,36.8147
2018-09-07,36.7791
2018-09-06,36.7422
2018-09-05,36.7019
2018-09-04,36.6635
2018-08-31,36.6235
2018-08-30,36.5813
2018-08-29,36.5403
2018-08-28,36.4986
2018-08-27,36.4574
2018-08-24,36.4160
2018-08-23,36.3766
2018-08-22,36.3414
2018-08-21,36.3086
2018-08-20,36.2764
2018-08-17,36.2450
2018-08-16,36.2153
2018-08-15,36.1928
2018-08-14,36.1716
2018-08-13,36.1525
2018-08-10,36.1312
2018-08-09,36.1108
2018-08-08,36.0926
2018-08-07,36.0747
2018-08-06,36.0592
2018-08-03,36.0389
2018-08-02,36.0181
2018-08-01,35.9977
2018-07-31,35.9778
2018-07-30,35.9561
2018-07-27,35.9381
2018-07-26,35.9236
2018-07-25,35.9090
2018-07-24,35.8928
2018-07-23,35.8794
2018-07-20,35.8670
2018-07-19,35.8545
2018-07-18,35.8396
2018-07-17,35.8233
2018-07-16,35.8063
2018-07-13,35.7898
2018-07-12,35.7770
2018-07-11,35.7623
2018-07-10,35.7463
2018-07-09,35.7326
2018-07-06,35.7177
2018-07-05,35.6992
2018-07-03,35.6817
2018-07-02,35.6644
2018-06-29,35.6473
2018-06-28,35.6267
2018-06-27,35.6100
2018-06-26,35.5932
2018-06-25,35.5746
2018-06-22,35.5581
2018-06-21,35.5465
2018-06-20,35.5363
2018-06-19,35.5278
2018-06-18,35.5237
2018-06-15,35.5191
2018-06-14,35.5150
2018-06-13,35.5120
2018-06-12,35.5058
2018-06-11,35.4950
2018-06-08,35.4843
2018-06-07,35.4769
2018-06-06,35.4702
2018-06-05,35.4629
2018-06-04,35.4588
2018-06-01,35.4537
2018-05-31,35.4499
2018-05-30,35.4424
2018-05-29,35.4351
2018-05-25,35.4284
2018-05-24,35.4219
2018-05-23,35.4151
2018-05-22,35.4089
2018-05-21,35.4035
2018-05-18,35.3984
2018-05-17,35.3959
2018-05-16,35.3926
2018-05-15,35.3867
2018-05-14,35.3789
2018-05-11,35.3640
2018-05-10,35.3462
2018-05-09,35.3304
2018-05-08,35.3142
2018-05-07,35.2963
2018-05-04,35.2735
2018-05-03,35.2527
2018-05-02,35.2322
2018-05-01,35.2076
2018-04-30,35.1804
2018-04-27,35.1446
2018-04-26,35.1126
2018-04-25,35.0835
2018-04-24,35.0538
2018-04-23,35.0247
2018-04-20,35.0035
2018-04-19,34.9836
2018-04-18,34.9611
2018-04-17,34.9372
2018-04-16,34.9155
2018-04-13,34.8967
2018-04-12,34.8780
2018-04-11,34.8611
2018-04-10,34.8440
2018-04-09,34.8296
2018-04-06,34.8176
2018-04-05,34.8054
2018-04-04,34.7944
2018-04-03,34.7872
2018-04-02,34.7789
2018-03-29,34.7692
2018-03-28,34.7598
2018-03-27,34.7498
2018-03-26,34.7404
2018-03-23,34.7333
2018-03-22,34.7253
2018-03-21,34.7166
2018-03-20,34.7051
2018-03-19,34.6926
2018-03-16,34.6800
2018-03-15,34.6668
2018-03-14,34.6490
2018-03-13,34.6298
2018-03-12,34.6096
2018-03-09,34.5907
2018-03-08,34.5713
2018-03-07,34.5528
2018-03-06,34.5346
2018-03-05,34.5134
2018-03-02,34.4960
2018-03-01,34.4811
2018-02-28,34.4687
2018-02-27,34.4531
2018-02-26,34.4372
2018-02-23,34.4228
2018-02-22,34.4111
2018-02-21,34.3994
2018-02-20,34.3836
2018-02-16,34.3643
2018-02-15,34.3450
2018-02-14,34.3262
2018-02-13,34.3068
2018-02-12,34.2889
2018-02-09,34.2723
2018-02-08,34.2559
2018-02-07,34.2356
2018-02-06,34.2168
2018-02-05,34.2050
2018-02-02,34.1821
2018-02-01,34.1582
2018-01-31,34.1306
2018-01-30,34.1050
2018-01-29,34.0787
2018-01-26,34.0541
2018-01-25,34.0261
2018-01-24,33.9997
2018-01-23,33.9740
2018-01-22,33.9457
2018-01-19,33.9277
2018-01-18,33.9097
2018-01-17,33.8899
2018-01-16,33.8717
2018-01-12,33.8536
2018-01-11,33.8355
2018-01-10,33.8166
2018-01-09,33.8019
2018-01-08,33.7847
2018-01-05,33.7681
2018-01-04,33.7520
2018-01-03,33.7387
2018-01-02,33.7218
2017-12-29,33.7046
2017-12-28,33.6861
2017-12-27,33.6648
2017-12-26,33.6441
2017-12-22,33.6241
2017-12-21,33.6047
2017-12-20,33.5850
2017-12-19,33.5649
2017-12-18,33.5462
2017-12-15,33.5292
2017-12-14,33.5137
2017-12-13,33.4973
2017-12-12,33.4785
2017-12-11,33.4634
2017-12-08,33.4542
2017-12-07,33.4469
2017-12-06,33.4382
2017-12-05,33.4276
2017-12-04,33.4132
2017-12-01,33.3954
2017-11-30,33.3788
2017-11-29,33.3654
2017-11-28,33.3572
2017-11-27,33.3530
2017-11-24,33.3522
2017-11-22,33.3511
2017-11-21,33.3517
2017-11-20,33.3518
2017-11-17,33.3557
2017-11-16,33.3631
2017-11-15,33.3723
2017-11-14,33.3838
2017-11-13,33.3936
2017-11-10,33.4035
2017-11-09,33.4123
2017-11-08,33.4183
2017-11-07,33.4265
2017-11-06,33.4380
2017-11-03,33.4532
2017-11-02,33.4641
2017-11-01,33.4740
2017-10-31,33.4828
2017-10-30,33.4924
2017-10-27,33.4993
2017-10-26,33.5058
2017-10-25,33.5124
2017-10-24,33.5199
2017-10-23,33.5275
2017-10-20,33.5356
2017-10-19,33.5455
2017-10-18,33.5525
2017-10-17,33.5636
2017-10-16,33.5742
2017-10-13,33.5856
2017-10-12,33.5956
2017-10-11,33.6054
2017-10-10,33.6126
2017-10-09,33.6166
2017-10-06,33.6227
2017-10-05,33.6278
2017-10-04,33.6302
2017-10-03,33.6323
2017-10-02,33.6327
2017-09-29,33.6370
2017-09-28,33.6404
2017-09-27,33.6421
2017-09-26,33.6425
2017-09-25,33.6406
2017-09-22,33.6373
2017-09-21,33.6344
2017-09-20,33.6295
2017-09-19,33.6258
2017-09-18,33.6256
2017-09-15,33.6287
2017-09-14,33.6351
2017-09-13,33.6402
2017-09-12,33.6462
2017-09-11,33.6499
2017-09-08,33.6521
2017-09-07,33.6528
2017-09-06,33.6499
2017-09-05,33.6456
2017-09-01,33.6386
2017-08-31,33.6275
2017-08-30,33.6162
2017-08-29,33.6046
2017-08-28,33.5969
2017-08-25,33.5852
2017-08-24,33.5760
2017-08-23,33.5667
2017-08-22,33.5563
2017-08-21,33.5464
2017-08-18,33.5402
2017-08-17,33.5358
2017-08-16,33.5293
2017-08-15,33.5240
2017-08-14,33.5151
2017-08-11,33.5076
2017-08-10,33.5016
2017-08-09,33.4975
2017-08-08,33.4923
2017-08-07,33.4890
2017-08-04,33.4886
2017-08-03,33.4895
2017-08-02,33.4908
2017-08-01,33.4896
2017-07-31,33.4888
2017-07-28,33.4901
2017-07-27,33.4923
2017-07-26,33.5001
2017-07-25,33.5139
2017-07-24,33.5304
2017-07-21,33.5472
2017-07-20,33.5654
2017-07-19,33.5865
2017-07-18,33.6101
2017-07-17,33.6305
2017-07-14,33.6527
2017-07-13,33.6749
2017-07-12,33.6993
2017-07-11,33.7235
2017-07-10,33.7466
2017-07-07,33.7662
2017-07-06,33.7863
2017-07-05,33.8059
2017-07-03,33.8237
2017-06-30,33.8417
2017-06-29,33.8600
2017-06-28,33.8792
2017-06-27,33.8968
2017-06-26,33.9191
2017-06-23,33.9413
2017-06-22,33.9633
2017-06-21,33.9837
2017-06-20,34.0014
2017-06-19,34.0154
2017-06-16,34.0288
2017-06-15,34.0426
2017-06-14,34.0567
2017-06-13,34.0715
2017-06-12,34.0837
2017-06-09,34.0976
2017-06-08,34.1141
2017-06-07,34.1292
2017-06-06,34.1452
2017-06-05,34.1620
2017-06-02,34.1794
2017-06-01,34.1971
2017-05-31,34.2151
2017-05-30,34.2351
2017-05-26,34.2587
2017-05-25,34.2823
2017-05-24,34.3059
2017-05-23,34.3283
2017-05-22,34.3515
2017-05-19,34.3753
2017-05-18,34.4004
2017-05-17,34.4288
2017-05-16,34.4594
2017-05-15,34.4867
2017-05-12,34.5127
2017-05-11,34.5371
2017-05-10,34.5639
2017-05-09,34.5912
2017-05-08,34.6159
2017-05-05,34.6402
2017-05-04,34.6668
2017-05-03,34.6945
2017-05-02,34.7223
2017-05-01,34.7509
2017-04-28,34.7778
2017-04-27,34.8025
2017-04-26,34.8253
2017-04-25,34.8502
2017-04-24,34.8732
2017-04-21,34.8980
2017-04-20,34.9203
2017-04-19,34.9412
2017-04-18,34.9552
2017-04-17,34.9701
2017-04-13,34.9836
2017-04-12,34.9962
2017-04-11,35.0074
2017-04-10,35.0200
2017-04-07,35.0317
2017-04-06,35.0436
2017-04-05,35.0542
2017-04-04,35.0641
2017-04-03,35.0732
2017-03-31,35.0816
2017-03-30,35.0892
2017-03-29,35.0951
2017-03-28,35.1005
2017-03-27,35.1046
2017-03-24,35.1057
2017-03-23,35.1063
2017-03-22,35.1037
2017-03-21,35.1014
2017-03-20,35.0968
2017-03-17,35.0915
2017-03-16,35.0883
2017-03-15,35.0857
2017-03-14,35.0840
2017-03-13,35.0800
2017-03-10,35.0756
2017-03-09,35.0697
2017-03-08,35.0658
2017-03-07,35.0621
2017-03-06,35.0566
2017-03-03,35.0541
2017-03-02,35.0525
2017-03-01,35.0507
2017-02-28,35.0514
2017-02-27,35.0502
2017-02-24,35.0480
2017-02-23,35.0461
2017-02-22,35.0448
2017-02-21,35.0441
2017-02-17,35.0437
2017-02-16,35.0456
2017-02-15,35.0507
2017-02-14,35.0562
2017-02-13,35.0597
2017-02-10,35.0646
2017-02-09,35.0643
2017-02-08,35.0672
2017-02-07,35.0699
2017-02-06,35.0714
2017-02-03,35.0724
2017-02-02,35.0794
2017-02-01,35.0850
2017-01-31,35.0864
2017-01-30,35.0880
2017-01-27,35.0885
2017-01-26,35.0922
2017-01-25,35.0966
2017-01-24,35.1008
2017-01-23,35.1018
2017-01-20,35.0962
2017-01-19,35.0939
2017-01-18,35.0923
2017-01-17,35.0898
2017-01-13,35.0847
2017-01-12,35.0814
2017-01-11,35.0796
2017-01-10,35.0749
2017-01-09,35.0702
2017-01-06,35.0609
2017-01-05,35.0514
2017-01-04,35.0410
2017-01-03,35.0307
2016-12-30,35.0244
2016-12-29,35.0177
2016-12-28,35.0090
2016-12-27,34.9986
2016-12-23,34.9891
2016-12-22,34.9800
2016-12-21,34.9733
2016-12-20,34.9659
2016-12-19,34.9573
2016-12-16,34.9485
2016-12-15,34.9419
2016-12-14,34.9389
2016-12-13,34.9297
2016-12-12,34.9205
2016-12-09,34.9127
2016-12-08,34.9074
2016-12-07,34.9009
2016-12-06,34.8939
2016-12-05,34.8913
2016-12-02,34.8902
2016-12-01,34.8872
2016-11-30,34.8830
2016-11-29,34.8771
2016-11-28,34.8690
2016-11-25,34.8605
2016-11-23,34.8531
2016-11-22,34.8507
2016-11-21,34.8505
2016-11-18,34.8537
2016-11-17,34.8567
2016-11-16,34.8596
2016-11-15,34.8636
2016-11-14,34.8722
2016-11-11,34.8779
2016-11-10,34.8818
2016-11-09,34.8806
2016-11-08,34.8798
2016-11-07,34.8733
2016-11-04,34.8672
2016-11-03,34.8603
2016-11-02,34.8487
2016-11-01,34.8324
2016-10-31,34.8154
2016-10-28,34.7963
2016-10-27,34.7768
2016-10-26,34.7629
2016-10-25,34.7495
2016-10-24,34.7341
2016-10-21,34.7188
2016-10-20,34.7015
2016-10-19,34.6827
2016-10-18,34.6614
2016-10-17,34.6378
2016-10-14,34.6183
2016-10-13,34.6006
2016-10-12,34.5826
2016-10-11,34.5643
2016-10-10,34.5464
2016-10-07,34.5268
2016-10-06,34.5055
2016-10-05,34.4830
2016-10-04,34.4599
2016-10-03,34.4370
2016-09-30,34.4120
2016-09-29,34.3837
2016-09-28,34.3552
2016-09-27,34.3256
2016-09-26,34.2975
2016-09-23,34.2694
2016-09-22,34.2420
2016-09-21,34.2145
2016-09-20,34.1872
2016-09-19,34.1596
2016-09-16,34.1329
2016-09-15,34.1064
2016-09-14,34.0804
2016-09-13,34.0527
2016-09-12,34.0244
2016-09-09,33.9959
2016-09-08,33.9645
2016-09-07,33.9337
2016-09-06,33.9015
2016-09-02,33.8696
2016-09-01,33.8384
2016-08-31,33.8069
2016-08-30,33.7768
2016-08-29,33.7463
2016-08-26,33.7177
2016-08-25,33.6879
2016-08-24,33.6593
2016-08-23,33.6322
2016-08-22,33.6053
2016-08-19,33.5800
2016-08-18,33.5540
2016-08-17,33.5288
2016-08-16,33.5019
2016-08-15,33.4732
2016-08-12,33.4438
2016-08-11,33.4125
2016-08-10,33.3821
2016-08-09,33.3512
2016-08-08,33.3172
2016-08-05,33.2845
2016-08-04,33.2492
2016-08-03,33.2122
2016-08-02,33.1761
2016-08-01,33.1368
2016-07-29,33.0937
2016-07-28,33.0523
2016-07-27,33.0103
2016-07-26,32.9694
2016-07-25,32.9236
2016-07-22,32.8772
2016-07-21,32.8319
2016-07-20,32.7839
2016-07-19,32.7335
2016-07-18,32.6849
2016-07-15,32.6376
2016-07-14,32.5896
2016-07-13,32.5438
2016-07-12,32.4991
2016-07-11,32.4521
2016-07-08,32.4069
2016-07-07,32.3632
2016-07-06,32.3178
2016-07-05,32.2737
2016-07-01,32.2318
2016-06-30,32.1949
2016-06-29,32.1583
2016-06-28,32.1224
2016-06-27,32.0859
2016-06-24,32.0516
2016-06-23,32.0187
2016-06-22,31.9839
2016-06-21,31.9489
2016-06-20,31.9159
2016-06-17,31.8820
2016-06-16,31.8487
2016-06-15,31.8202
2016-06-14,31.7917
2016-06-13,31.7644
2016-06-10,31.7321
2016-06-09,31.7064
2016-06-08,31.6768
2016-06-07,31.6544
2016-06-06,31.6371
2016-06-03,31.6193
2016-06-02,31.6030
2016-06-01,31.5868
2016-05-31,31.5703
2016-05-27,31.5543
2016-05-26,31.5385
2016-05-25,31.5252
2016-05-24,31.5093
2016-05-23,31.4946
2016-05-20,31.4788
2016-05-19,31.4637
2016-05-18,31.4482
2016-05-17,31.4302
2016-05-16,31.4101
2016-05-13,31.3909
2016-05-12,31.3675
2016-05-11,31.3446
2016-05-10,31.3207
2016-05-09,31.2988
2016-05-06,31.2774
2016-05-05,31.2582
2016-05-04,31.2393
2016-05-03,31.2242
2016-05-02,31.2074
2016-04-29,31.1894
2016-04-28,31.1722
2016-04-27,31.1530
2016-04-26,31.1371
2016-04-25,31.1178
2016-04-22,31.1005
2016-04-21,31.0831
2016-04-20,31.0647
2016-04-19,31.0404
2016-04-18,31.0178
2016-04-15,30.9948
2016-04-14,30.9736
2016-04-13,30.9530
2016-04-12,30.9306
2016-04-11,30.9098
2016-04-08,30.8865
2016-04-07,30.8646
2016-04-06,30.8409
2016-04-05,30.8136
2016-04-04,30.7849
2016-04-01,30.7576
2016-03-31,30.7310
2016-03-30,30.7026
2016-03-29,30.6757
2016-03-28,30.6505
2016-03-24,30.6249
2016-03-23,30.6018
2016-03-22,30.5767
2016-03-21,30.5529
2016-03-18,30.5296
2016-03-17,30.5083
2016-03-16,30.4890
2016-03-15,30.4723
2016-03-14,30.4574
2016-03-11,30.4412
2016-03-10,30.4247
2016-03-09,30.4090
2016-03-08,30.3938
2016-03-07,30.3800
2016-03-04,30.3676
2016-03-03,30.3543
2016-03-02,30.3405
2016-03-01,30.3300
2016-02-29,30.3205
2016-02-26,30.3105
2016-02-25,30.2988
2016-02-24,30.2902
2016-02-23,30.2840
2016-02-22,30.2735
2016-02-19,30.2644
2016-02-18,30.2581
2016-02-17,30.2531
2016-02-16,30.2481
2016-02-12,30.2428
2016-02-11,30.2398
2016-02-10,30.2362
2016-02-09,30.2296
2016-02-08,30.2232
2016-02-05,30.2141
2016-02-04,30.2053
2016-02-03,30.1948
2016-02-02,30.1853
2016-02-01,30.1740
2016-01-29,30.1659
2016-01-28,30.1592
2016-01-27,30.1537
2016-01-26,30.1511
2016-01-25,30.1515
2016-01-22,30.1517
2016-01-21,30.1536
2016-01-20,30.1618
2016-01-19,30.1712
2016-01-15,30.1774
2016-01-14,30.1844
2016-01-13,30.1929
2016-01-12,30.1973
2016-01-11,30.2005
2016-01-08,30.2046
2016-01-07,30.2093
2016-01-06,30.2162
2016-01-05,30.2227
2016-01-04,30.2273
2015-12-31,30.2333
2015-12-30,30.2350
2015-12-29,30.2353
2015-12-28,30.2361
2015-12-24,30.2367
2015-12-23,30.2346
2015-12-22,30.2326
2015-12-21,30.2334
2015-12-18,30.2361
2015-12-17,30.2390
2015-12-16,30.2422
2015-12-15,30.2484
2015-12-14,30.2557
2015-12-11,30.2640
2015-12-10,30.2722
2015-12-09,30.2783
2015-12-08,30.2849
2015-12-07,30.2891
2015-12-04,30.2949
2015-12-03,30.3027
2015-12-02,30.3097
2015-12-01,30.3164
2015-11-30,30.3220
2015-11-27,30.3300
2015-11-25,30.3407
2015-11-24,30.3490
2015-11-23,30.3581
2015-11-20,30.3647
2015-11-19,30.3667
2015-11-18,30.3697
2015-11-17,30.3727
2015-11-16,30.3746
2015-11-13,30.3757
2015-11-12,30.3740
2015-11-11,30.3719
2015-11-10,30.3714
2015-11-09,30.3706
2015-11-06,30.3699
2015-11-05,30.3705
2015-11-04,30.3713
2015-11-03,30.3701
2015-11-02,30.3693
2015-10-30,30.3642
2015-10-29,30.3615
2015-10-28,30.3575
2015-10-27,30.3554
2015-10-26,30.3527
2015-10-23,30.3502
2015-10-22,30.3458
2015-10-21,30.3468
2015-10-20,30.3441
2015-10-19,30.3441
2015-10-16,30.3452
2015-10-15,30.3451
2015-10-14,30.3486
2015-10-13,30.3524
2015-10-12,30.3574
2015-10-09,30.3615
2015-10-08,30.3656
2015-10-07,30.3696
2015-10-06,30.3729
2015-10-05,30.3785
2015-10-02,30.3804
2015-10-01,30.3842
2015-09-30,30.3874
2015-09-29,30.3893
2015-09-28,30.3925
2015-09-25,30.3969
2015-09-24,30.4020
2015-09-23,30.4126
2015-09-22,30.4212
2015-09-21,30.4297
2015-09-18,30.4385
2015-09-17,30.4480
2015-09-16,30.4595
2015-09-15,30.4661
2015-09-14,30.4718
2015-09-11,30.4778
2015-09-10,30.4856
2015-09-09,30.4967
2015-09-08,30.5046
2015-09-04,30.5165
2015-09-03,30.5304
2015-09-02,30.5434
2015-09-01,30.5565
2015-08-31,30.5691
2015-08-28,30.5778
2015-08-27,30.5880
2015-08-26,30.5981
2015-08-25,30.6118
2015-08-24,30.6211
2015-08-21,30.6360
2015-08-20,30.6432
2015-08-19,30.6488
2015-08-18,30.6530
2015-08-17,30.6542
2015-08-14,30.6576
2015-08-13,30.6589
2015-08-12,30.6568
2015-08-11,30.6544
2015-08-10,30.6524
2015-08-07,30.6541
2015-08-06,30.6537
2015-08-05,30.6532
2015-08-04,30.6508
2015-08-03,30.6468
2015-07-31,30.6434
2015-07-30,30.6433
2015-07-29,30.6456
2015-07-28,30.6499
2015-07-27,30.6567
2015-07-24,30.6616
2015-07-23,30.6659
2015-07-22,30.6699
2015-07-21,30.6721
2015-07-20,30.6738
2015-07-17,30.6734
2015-07-16,30.6723
2015-07-15,30.6721
2015-07-14,30.6717
2015-07-13,30.6738
2015-07-10,30.6750
2015-07-09,30.6783
2015-07-08,30.6811
2015-07-07,30.6850
2015-07-06,30.6870
2015-07-02,30.6881
2015-07-01,30.6871
2015-06-30,30.6879
2015-06-29,30.6886
2015-06-26,30.6878
2015-06-25,30.6871
2015-06-24,30.6876
2015-06-23,30.6895
2015-06-22,30.6902
2015-06-19,30.6922
2015-06-18,30.6942
2015-06-17,30.6966
2015-06-16,30.6975
2015-06-15,30.6998
2015-06-12,30.7014
2015-06-11,30.7009
2015-06-10,30.6991
2015-06-09,30.6979
2015-06-08,30.6972
2015-06-05,30.6970
2015-06-04,30.6952
2015-06-03,30.6937
2015-06-02,30.6877
2015-06-01,30.6818
2015-05-29,30.6752
2015-05-28,30.6678
2015-05-27,30.6608
2015-05-26,30.6533
2015-05-22,30.6467
2015-05-21,30.6403
2015-05-20,30.6365
2015-05-19,30.6326
2015-05-18,30.6304
2015-05-15,30.6297
2015-05-14,30.6303
2015-05-13,30.6351
2015-05-12,30.6349
2015-05-11,30.6347
2015-05-08,30.6319
2015-05-07,30.6290
2015-05-06,30.6280
2015-05-05,30.6250
2015-05-04,30.6194
2015-05-01,30.6152
2015-04-30,30.6102
2015-04-29,30.6051
2015-04-28,30.5997
2015-04-27,30.5929
2015-04-24,30.5832
2015-04-23,30.5750
2015-04-22,30.5678
2015-04-21,30.5614
2015-04-20,30.5574
2015-04-17,30.5516
2015-04-16,30.5445
2015-04-15,30.5377
2015-04-14,30.5309
2015-04-13,30.5246
2015-04-10,30.5174
2015-04-09,30.5127
2015-04-08,30.5072
2015-04-07,30.5034
2015-04-06,30.4971
2015-04-02,30.4903
2015-04-01,30.4861
2015-03-31,30.4834
2015-03-30,30.4778
2015-03-27,30.4744
2015-03-26,30.4720
2015-03-25,30.4695
2015-03-24,30.4639
2015-03-23,30.4584
2015-03-20,30.4515
2015-03-19,30.4463
2015-03-18,30.4427
2015-03-17,30.4415
2015-03-16,30.4381
2015-03-13,30.4355
2015-03-12,30.4335
2015-03-11,30.4347
2015-03-10,30.4355
2015-03-09,30.4341
2015-03-06,30.4311
2015-03-05,30.4287
2015-03-04,30.4234
2015-03-03,30.4156
2015-03-02,30.4055
