,SMA
2015-02-27,3.3989
2015-02-26,3.4035
2015-02-25,3.4073
2015-02-24,3.4115
2015-02-23,3.4159
2015-02-20,3.4209
2015-02-19,3.4260
2015-02-18,3.4312
2015-02-17,3.4365
2015-02-13,3.4414
2015-02-12,3.4457
2015-02-11,3.4504
2015-02-10,3.4557
2015-02-09,3.4615
2015-02-06,3.4677
2015-02-05,3.4731
2015-02-04,3.4793
2015-02-03,3.4855
2015-02-02,3.4909
2015-01-30,3.4965
2015-01-29,3.5024
2015-01-28,3.5078
2015-01-27,3.5134
2015-01-26,3.5203
2015-01-23,3.5282
2015-01-22,3.5352
2015-01-21,3.5430
2015-01-20,3.5523
2015-01-16,3.5607
2015-01-15,3.5687
2015-01-14,3.5758
2015-01-13,3.5824
2015-01-12,3.5889
2015-01-09,3.5957
2015-01-08,3.6030
2015-01-07,3.6105
2015-01-06,3.6176
2015-01-05,3.6247
2015-01-02,3.6311
2014-12-31,3.6372
2014-12-30,3.6431
2014-12-29,3.6493
2014-12-26,3.6553
2014-12-24,3.6617
2014-12-23,3.6679
2014-12-22,3.6737
2014-12-19,3.6812
2014-12-18,3.6873
2014-12-17,3.6930
2014-12-16,3.6990
2014-12-15,3.7053
2014-12-12,3.7110
2014-12-11,3.7173
2014-12-10,3.7232
2014-12-09,3.7288
2014-12-08,3.7347
2014-12-05,3.7400
2014-12-04,3.7451
2014-12-03,3.7500
2014-12-02,3.7549
2014-12-01,3.7599
2014-11-28,3.7646
2014-11-26,3.7685
2014-11-25,3.7730
2014-11-24,3.7771
2014-11-21,3.7806
2014-11-20,3.7843
2014-11-19,3.7879
2014-11-18,3.7913
2014-11-17,3.7946
2014-11-14,3.7986
2014-11-13,3.8025
2014-11-12,3.8065
2014-11-11,3.8105
2014-11-10,3.8137
2014-11-07,3.8172
2014-11-06,3.8214
2014-11-05,3.8258
2014-11-04,3.8305
2014-11-03,3.8376
2014-10-31,3.8443
2014-10-30,3.8528
2014-10-29,3.8606
2014-10-28,3.8675
2014-10-27,3.8750
2014-10-24,3.8821
2014-10-23,3.8896
2014-10-22,3.8974
2014-10-21,3.9044
2014-10-20,3.9109
2014-10-17,3.9169
2014-10-16,3.9228
2014-10-15,3.9293
2014-10-14,3.9352
2014-10-13,3.9412
2014-10-10,3.9463
2014-10-09,3.9504
2014-10-08,3.9540
2014-10-07,3.9557
2014-10-06,3.9571
2014-10-03,3.9583
2014-10-02,3.9591
2014-10-01,3.9605
2014-09-30,3.9620
2014-09-29,3.9626
2014-09-26,3.9635
2014-09-25,3.9635
2014-09-24,3.9633
2014-09-23,3.9631
2014-09-22,3.9621
2014-09-19,3.9609
2014-09-18,3.9595
2014-09-17,3.9583
2014-09-16,3.9572
2014-09-15,3.9551
2014-09-12,3.9523
2014-09-11,3.9488
2014-09-10,3.9456
2014-09-09,3.9423
2014-09-08,3.9388
2014-09-05,3.9354
2014-09-04,3.9322
2014-09-03,3.9290
2014-09-02,3.9259
2014-08-29,3.9226
2014-08-28,3.9185
2014-08-27,3.9143
2014-08-26,3.9096
2014-08-25,3.9054
2014-08-22,3.9007
2014-08-21,3.8962
2014-08-20,3.8914
2014-08-19,3.8870
2014-08-18,3.8826
2014-08-15,3.8786
2014-08-14,3.8747
2014-08-13,3.8711
2014-08-12,3.8672
2014-08-11,3.8626
2014-08-08,3.8584
2014-08-07,3.8545
2014-08-06,3.8516
2014-08-05,3.8491
2014-08-04,3.8498
2014-08-01,3.8504
2014-07-31,3.8510
2014-07-30,3.8514
2014-07-29,3.8512
2014-07-28,3.8511
2014-07-25,3.8510
2014-07-24,3.8517
2014-07-23,3.8523
2014-07-22,3.8527
2014-07-21,3.8533
2014-07-18,3.8531
2014-07-17,3.8536
2014-07-16,3.8494
2014-07-15,3.8457
2014-07-14,3.8423
2014-07-11,3.8392
2014-07-10,3.8366
2014-07-09,3.8348
2014-07-08,3.8333
2014-07-07,3.8318
2014-07-03,3.8299
2014-07-02,3.8273
2014-07-01,3.8256
2014-06-30,3.8233
2014-06-27,3.8215
2014-06-26,3.8206
2014-06-25,3.8197
2014-06-24,3.8181
2014-06-23,3.8158
2014-06-20,3.8121
2014-06-19,3.8068
2014-06-18,3.8013
2014-06-17,3.7957
2014-06-16,3.7908
2014-06-13,3.7863
2014-06-12,3.7822
2014-06-11,3.7788
2014-06-10,3.7763
2014-06-09,3.7739
2014-06-06,3.7718
2014-06-05,3.7694
2014-06-04,3.7676
2014-06-03,3.7664
2014-06-02,3.7654
2014-05-30,3.7636
2014-05-29,3.7619
2014-05-28,3.7598
2014-05-27,3.7581
2014-05-23,3.7564
2014-05-22,3.7546
2014-05-21,3.7532
2014-05-20,3.7521
2014-05-19,3.7506
2014-05-16,3.7497
2014-05-15,3.7492
2014-05-14,3.7483
2014-05-13,3.7475
2014-05-12,3.7461
2014-05-09,3.7449
2014-05-08,3.7438
2014-05-07,3.7435
2014-05-06,3.7433
2014-05-05,3.7430
2014-05-02,3.7444
2014-05-01,3.7457
2014-04-30,3.7471
2014-04-29,3.7488
2014-04-28,3.7511
2014-04-25,3.7517
2014-04-24,3.7509
2014-04-23,3.7497
2014-04-22,3.7487
2014-04-21,3.7484
2014-04-17,3.7484
2014-04-16,3.7499
2014-04-15,3.7514
2014-04-14,3.7531
2014-04-11,3.7555
2014-04-10,3.7574
2014-04-09,3.7581
2014-04-08,3.7584
2014-04-07,3.7588
2014-04-04,3.7590
2014-04-03,3.7596
2014-04-02,3.7597
2014-04-01,3.7597
2014-03-31,3.7594
2014-03-28,3.7593
2014-03-27,3.7596
2014-03-26,3.7597
2014-03-25,3.7590
2014-03-24,3.7585
2014-03-21,3.7576
2014-03-20,3.7573
2014-03-19,3.7572
2014-03-18,3.7578
2014-03-17,3.7590
2014-03-14,3.7596
2014-03-13,3.7605
2014-03-12,3.7614
2014-03-11,3.7623
2014-03-10,3.7620
2014-03-07,3.7622
2014-03-06,3.7642
2014-03-05,3.7665
2014-03-04,3.7677
2014-03-03,3.7687
2014-02-28,3.7718
2014-02-27,3.7747
2014-02-26,3.7760
2014-02-25,3.7765
2014-02-24,3.7774
2014-02-21,3.7765
2014-02-20,3.7762
2014-02-19,3.7762
2014-02-18,3.7751
2014-02-14,3.7724
2014-02-13,3.7680
2014-02-12,3.7632
2014-02-11,3.7579
2014-02-10,3.7529
2014-02-07,3.7486
2014-02-06,3.7440
2014-02-05,3.7399
2014-02-04,3.7354
2014-02-03,3.7309
2014-01-31,3.7257
2014-01-30,3.7205
2014-01-29,3.7151
2014-01-28,3.7098
2014-01-27,3.7051
2014-01-24,3.7005
2014-01-23,3.6957
2014-01-22,3.6903
2014-01-21,3.6829
2014-01-17,3.6728
2014-01-16,3.6638
2014-01-15,3.6533
2014-01-14,3.6438
2014-01-13,3.6358
2014-01-10,3.6276
2014-01-09,3.6196
2014-01-08,3.6112
2014-01-07,3.6029
2014-01-06,3.5953
2014-01-03,3.5889
2014-01-02,3.5825
2013-12-31,3.5765
2013-12-30,3.5701
2013-12-27,3.5642
2013-12-26,3.5582
2013-12-24,3.5523
2013-12-23,3.5464
2013-12-20,3.5405
2013-12-19,3.5352
2013-12-18,3.5292
2013-12-17,3.5232
2013-12-16,3.5175
2013-12-13,3.5115
2013-12-12,3.5055
2013-12-11,3.4999
2013-12-10,3.4936
2013-12-09,3.4881
2013-12-06,3.4830
2013-12-05,3.4779
2013-12-04,3.4735
2013-12-03,3.4699
2013-12-02,3.4654
2013-11-29,3.4610
2013-11-27,3.4567
2013-11-26,3.4534
2013-11-25,3.4498
2013-11-22,3.4460
2013-11-21,3.4420
2013-11-20,3.4379
2013-11-19,3.4336
2013-11-18,3.4291
2013-11-15,3.4246
2013-11-14,3.4201
2013-11-13,3.4159
2013-11-12,3.4121
2013-11-11,3.4097
2013-11-08,3.4077
2013-11-07,3.4056
2013-11-06,3.4025
2013-11-05,3.3989
2013-11-04,3.3949
2013-11-01,3.3915
2013-10-31,3.3884
2013-10-30,3.3852
2013-10-29,3.3816
2013-10-28,3.3783
2013-10-25,3.3745
2013-10-24,3.3715
2013-10-23,3.3690
2013-10-22,3.3666
2013-10-21,3.3630
2013-10-18,3.3578
2013-10-17,3.3526
2013-10-16,3.3447
2013-10-15,3.3357
2013-10-14,3.3270
2013-10-11,3.3198
2013-10-10,3.3133
2013-10-09,3.3074
2013-10-08,3.3003
2013-10-07,3.2936
2013-10-04,3.2870
2013-10-03,3.2800
2013-10-02,3.2724
2013-10-01,3.2654
2013-09-30,3.2583
2013-09-27,3.2512
2013-09-26,3.2435
2013-09-25,3.2356
2013-09-24,3.2284
2013-09-23,3.2211
2013-09-20,3.2135
2013-09-19,3.2064
2013-09-18,3.1980
2013-09-17,3.1895
2013-09-16,3.1804
2013-09-13,3.1703
2013-09-12,3.1609
2013-09-11,3.1519
2013-09-10,3.1422
2013-09-09,3.1327
2013-09-06,3.1242
2013-09-05,3.1160
2013-09-04,3.1087
2013-09-03,3.1020
2013-08-30,3.0956
2013-08-29,3.0886
2013-08-28,3.0816
2013-08-27,3.0749
2013-08-26,3.0673
2013-08-23,3.0594
2013-08-22,3.0516
2013-08-21,3.0440
2013-08-20,3.0366
2013-08-19,3.0289
2013-08-16,3.0212
2013-08-15,3.0134
2013-08-14,3.0051
2013-08-13,2.9975
2013-08-12,2.9895
2013-08-09,2.9826
2013-08-08,2.9768
2013-08-07,2.9721
2013-08-06,2.9670
2013-08-05,2.9617
2013-08-02,2.9565
2013-08-01,2.9518
2013-07-31,2.9487
2013-07-30,2.9456
2013-07-29,2.9425
2013-07-26,2.9392
2013-07-25,2.9369
2013-07-24,2.9346
2013-07-23,2.9325
2013-07-22,2.9296
2013-07-19,2.9266
2013-07-18,2.9238
2013-07-17,2.9187
2013-07-16,2.9128
2013-07-15,2.9082
2013-07-12,2.9042
2013-07-11,2.8999
2013-07-10,2.8970
2013-07-09,2.8950
2013-07-08,2.8934
2013-07-05,2.8925
2013-07-03,2.8919
2013-07-02,2.8910
2013-07-01,2.8897
2013-06-28,2.8868
2013-06-27,2.8838
2013-06-26,2.8810
2013-06-25,2.8777
2013-06-24,2.8750
2013-06-21,2.8731
2013-06-20,2.8721
2013-06-19,2.8708
2013-06-18,2.8690
2013-06-17,2.8677
2013-06-14,2.8669
2013-06-13,2.8664
2013-06-12,2.8668
2013-06-11,2.8670
2013-06-10,2.8675
2013-06-07,2.8683
2013-06-06,2.8692
2013-06-05,2.8708
2013-06-04,2.8713
2013-06-03,2.8731
2013-05-31,2.8746
2013-05-30,2.8754
2013-05-29,2.8774
2013-05-28,2.8776
2013-05-24,2.8772
2013-05-23,2.8775
2013-05-22,2.8785
2013-05-21,2.8783
2013-05-20,2.8780
2013-05-17,2.8775
2013-05-16,2.8783
2013-05-15,2.8792
2013-05-14,2.8780
2013-05-13,2.8770
2013-05-10,2.8782
2013-05-09,2.8800
2013-05-08,2.8835
2013-05-07,2.8905
2013-05-06,2.8964
2013-05-03,2.9020
2013-05-02,2.9089
2013-05-01,2.9176
2013-04-30,2.9278
2013-04-29,2.9395
2013-04-26,2.9516
2013-04-25,2.9667
2013-04-24,2.9826
2013-04-23,2.9989
2013-04-22,3.0153
2013-04-19,3.0317
2013-04-18,3.0474
2013-04-17,3.0627
2013-04-16,3.0780
2013-04-15,3.0930
2013-04-12,3.1090
2013-04-11,3.1253
2013-04-10,3.1428
2013-04-09,3.1589
2013-04-08,3.1756
2013-04-05,3.1933
2013-04-04,3.2107
2013-04-03,3.2277
2013-04-02,3.2452
2013-04-01,3.2618
2013-03-28,3.2791
2013-03-27,3.2950
2013-03-26,3.3130
2013-03-25,3.3300
2013-03-22,3.3454
2013-03-21,3.3609
2013-03-20,3.3768
2013-03-19,3.3939
2013-03-18,3.4123
2013-03-15,3.4305
2013-03-14,3.4476
2013-03-13,3.4650
2013-03-12,3.4818
2013-03-11,3.4997
2013-03-08,3.5173
2013-03-07,3.5354
2013-03-06,3.5551
2013-03-05,3.5762
2013-03-04,3.5977
2013-03-01,3.6190
2013-02-28,3.6401
2013-02-27,3.6602
2013-02-26,3.6823
2013-02-25,3.7051
2013-02-22,3.7276
2013-02-21,3.7511
2013-02-20,3.7755
2013-02-19,3.7989
2013-02-15,3.8218
2013-02-14,3.8445
2013-02-13,3.8680
2013-02-12,3.8907
2013-02-11,3.9142
2013-02-08,3.9385
2013-02-07,3.9635
2013-02-06,3.9913
2013-02-05,4.0184
2013-02-04,4.0447
2013-02-01,4.0707
2013-01-31,4.0965
2013-01-30,4.1223
2013-01-29,4.1477
2013-01-28,4.1716
2013-01-25,4.1958
2013-01-24,4.2202
2013-01-23,4.2447
2013-01-22,4.2711
2013-01-18,4.2989
2013-01-17,4.3258
2013-01-16,4.3529
2013-01-15,4.3795
2013-01-14,4.4072
2013-01-11,4.4351
2013-01-10,4.4627
2013-01-09,4.4895
2013-01-08,4.5159
2013-01-07,4.5427
2013-01-04,4.5699
2013-01-03,4.5983
2013-01-02,4.6273
2012-12-31,4.6543
2012-12-28,4.6816
2012-12-27,4.7079
2012-12-26,4.7336
2012-12-24,4.7589
2012-12-21,4.7824
2012-12-20,4.8058
2012-12-19,4.8277
2012-12-18,4.8517
2012-12-17,4.8767
2012-12-14,4.9020
2012-12-13,4.9274
2012-12-12,4.9527
2012-12-11,4.9778
2012-12-10,5.0032
2012-12-07,5.0270
2012-12-06,5.0513
2012-12-05,5.0769
2012-12-04,5.1037
2012-12-03,5.1278
2012-11-30,5.1533
2012-11-29,5.1787
2012-11-28,5.2048
2012-11-27,5.2308
2012-11-26,5.2580
2012-11-23,5.2839
2012-11-21,5.3091
2012-11-20,5.3347
2012-11-19,5.3602
2012-11-16,5.3852
2012-11-15,5.4100
2012-11-14,5.4343
2012-11-13,5.4578
2012-11-12,5.4815
2012-11-09,5.5049
2012-11-08,5.5263
2012-11-07,5.5485
2012-11-06,5.5703
2012-11-05,5.5908
2012-11-02,5.6104
2012-11-01,5.6283
2012-10-31,5.6468
2012-10-26,5.6649
2012-10-25,5.6834
2012-10-24,5.7013
2012-10-23,5.7188
2012-10-22,5.7356
2012-10-19,5.7516
2012-10-18,5.7662
2012-10-17,5.7797
2012-10-16,5.7941
2012-10-15,5.8070
2012-10-12,5.8196
2012-10-11,5.8322
2012-10-10,5.8433
2012-10-09,5.8546
2012-10-08,5.8643
2012-10-05,5.8739
2012-10-04,5.8825
2012-10-03,5.8926
2012-10-02,5.9016
2012-10-01,5.9108
2012-09-28,5.9196
2012-09-27,5.9291
2012-09-26,5.9392
2012-09-25,5.9503
2012-09-24,5.9611
2012-09-21,5.9714
2012-09-20,5.9819
2012-09-19,5.9925
2012-09-18,6.0030
2012-09-17,6.0126
2012-09-14,6.0205
2012-09-13,6.0274
2012-09-12,6.0345
2012-09-11,6.0405
2012-09-10,6.0490
2012-09-07,6.0584
2012-09-06,6.0670
2012-09-05,6.0766
2012-09-04,6.0873
2012-08-31,6.0974
2012-08-30,6.1073
2012-08-29,6.1182
2012-08-28,6.1276
2012-08-27,6.1359
2012-08-24,6.1439
2012-08-23,6.1531
2012-08-22,6.1615
2012-08-21,6.1693
2012-08-20,6.1765
2012-08-17,6.1832
2012-08-16,6.1902
2012-08-15,6.1984
2012-08-14,6.2070
2012-08-13,6.2118
2012-08-10,6.2152
2012-08-09,6.2191
2012-08-08,6.2207
2012-08-07,6.2237
2012-08-06,6.2271
2012-08-03,6.2311
2012-08-02,6.2345
2012-08-01,6.2388
2012-07-31,6.2436
2012-07-30,6.2478
2012-07-27,6.2521
2012-07-26,6.2560
2012-07-25,6.2600
2012-07-24,6.2641
2012-07-23,6.2678
2012-07-20,6.2703
2012-07-19,6.2693
2012-07-18,6.2698
2012-07-17,6.2718
2012-07-16,6.2750
2012-07-13,6.2833
2012-07-12,6.2917
2012-07-11,6.2993
2012-07-10,6.3042
2012-07-09,6.3100
2012-07-06,6.3156
2012-07-05,6.3214
2012-07-03,6.3272
2012-07-02,6.3352
2012-06-29,6.3429
2012-06-28,6.3501
2012-06-27,6.3567
2012-06-26,6.3620
2012-06-25,6.3682
2012-06-22,6.3736
2012-06-21,6.3773
2012-06-20,6.3775
2012-06-19,6.3799
2012-06-18,6.3844
2012-06-15,6.3894
2012-06-14,6.3943
2012-06-13,6.3985
2012-06-12,6.4005
2012-06-11,6.4033
2012-06-08,6.4058
2012-06-07,6.4075
2012-06-06,6.4077
2012-06-05,6.4067
2012-06-04,6.4079
2012-06-01,6.4112
2012-05-31,6.4135
2012-05-30,6.4143
2012-05-29,6.4141
2012-05-25,6.4126
2012-05-24,6.4106
2012-05-23,6.4106
2012-05-22,6.4108
2012-05-21,6.4129
2012-05-18,6.4177
2012-05-17,6.4220
2012-05-16,6.4260
2012-05-15,6.4304
2012-05-14,6.4332
2012-05-11,6.4373
2012-05-10,6.4416
2012-05-09,6.4471
2012-05-08,6.4507
2012-05-07,6.4506
2012-05-04,6.4479
2012-05-03,6.4440
2012-05-02,6.4376
2012-05-01,6.4319
2012-04-30,6.4274
2012-04-27,6.4232
2012-04-26,6.4184
2012-04-25,6.4153
2012-04-24,6.4122
2012-04-23,6.4103
2012-04-20,6.4077
2012-04-19,6.4024
2012-04-18,6.3979
2012-04-17,6.3938
2012-04-16,6.3893
2012-04-13,6.3853
2012-04-12,6.3808
2012-04-11,6.3762
2012-04-10,6.3731
2012-04-09,6.3693
2012-04-05,6.3665
2012-04-04,6.3634
2012-04-03,6.3587
2012-04-02,6.3547
2012-03-30,6.3528
2012-03-29,6.3498
2012-03-28,6.3483
2012-03-27,6.3454
2012-03-26,6.3423
2012-03-23,6.3398
2012-03-22,6.3381
2012-03-21,6.3376
2012-03-20,6.3370
2012-03-19,6.3372
2012-03-16,6.3382
2012-03-15,6.3399
2012-03-14,6.3429
2012-03-13,6.3468
2012-03-12,6.3513
2012-03-09,6.3554
2012-03-08,6.3603
2012-03-07,6.3666
2012-03-06,6.3745
2012-03-05,6.3830
2012-03-02,6.3889
2012-03-01,6.3945
2012-02-29,6.4010
2012-02-28,6.4080
2012-02-27,6.4147
2012-02-24,6.4221
2012-02-23,6.4288
2012-02-22,6.4379
2012-02-21,6.4467
2012-02-17,6.4529
2012-02-16,6.4584
2012-02-15,6.4669
2012-02-14,6.4758
2012-02-13,6.4848
2012-02-10,6.4930
2012-02-09,6.5019
2012-02-08,6.5089
2012-02-07,6.5166
2012-02-06,6.5254
2012-02-03,6.5327
2012-02-02,6.5387
2012-02-01,6.5447
2012-01-31,6.5516
2012-01-30,6.5583
2012-01-27,6.5664
2012-01-26,6.5746
2012-01-25,6.5832
2012-01-24,6.5942
2012-01-23,6.6042
2012-01-20,6.6132
2012-01-19,6.6233
2012-01-18,6.6352
2012-01-17,6.6496
2012-01-13,6.6645
2012-01-12,6.6794
2012-01-11,6.6937
2012-01-10,6.7098
2012-01-09,6.7254
2012-01-06,6.7416
2012-01-05,6.7562
2012-01-04,6.7716
2012-01-03,6.7879
2011-12-30,6.8025
2011-12-29,6.8173
2011-12-28,6.8321
2011-12-27,6.8451
2011-12-23,6.8609
2011-12-22,6.8748
2011-12-21,6.8918
2011-12-20,6.9109
2011-12-19,6.9305
2011-12-16,6.9505
2011-12-15,6.9717
2011-12-14,6.9926
2011-12-13,7.0121
2011-12-12,7.0318
2011-12-09,7.0516
2011-12-08,7.0704
2011-12-07,7.0852
2011-12-06,7.1011
2011-12-05,7.1168
2011-12-02,7.1356
2011-12-01,7.1516
2011-11-30,7.1668
2011-11-29,7.1823
2011-11-28,7.1970
2011-11-25,7.2116
2011-11-23,7.2269
2011-11-22,7.2417
2011-11-21,7.2563
2011-11-18,7.2719
2011-11-17,7.2861
2011-11-16,7.2994
2011-11-15,7.3116
2011-11-14,7.3234
2011-11-11,7.3315
2011-11-10,7.3419
2011-11-09,7.3525
2011-11-08,7.3622
2011-11-07,7.3719
2011-11-04,7.3812
2011-11-03,7.3938
2011-11-02,7.4056
2011-11-01,7.4190
2011-10-31,7.4322
2011-10-28,7.4446
2011-10-27,7.4576
2011-10-26,7.4733
2011-10-25,7.4922
2011-10-24,7.5125
2011-10-21,7.5324
2011-10-20,7.5538
2011-10-19,7.5739
2011-10-18,7.5922
2011-10-17,7.6110
2011-10-14,7.6272
2011-10-13,7.6425
2011-10-12,7.6583
2011-10-11,7.6739
2011-10-10,7.6896
2011-10-07,7.7056
2011-10-06,7.7217
2011-10-05,7.7385
2011-10-04,7.7557
2011-10-03,7.7739
2011-09-30,7.7888
2011-09-29,7.8026
2011-09-28,7.8163
2011-09-27,7.8244
2011-09-26,7.8316
2011-09-23,7.8408
2011-09-22,7.8506
2011-09-21,7.8590
2011-09-20,7.8632
2011-09-19,7.8661
2011-09-16,7.8691
2011-09-15,7.8692
2011-09-14,7.8692
2011-09-13,7.8714
2011-09-12,7.8756
2011-09-09,7.8798
2011-09-08,7.8830
2011-09-07,7.8866
2011-09-06,7.8909
2011-09-02,7.8976
2011-09-01,7.9024
2011-08-31,7.9057
2011-08-30,7.9103
2011-08-29,7.9144
2011-08-26,7.9193
2011-08-25,7.9273
2011-08-24,7.9368
2011-08-23,7.9444
2011-08-22,7.9542
2011-08-19,7.9621
2011-08-18,7.9711
2011-08-17,7.9786
2011-08-16,7.9840
2011-08-15,7.9902
2011-08-12,7.9956
2011-08-11,7.9999
2011-08-10,8.0063
2011-08-09,8.0129
2011-08-08,8.0168
2011-08-05,8.0210
2011-08-04,8.0230
2011-08-03,8.0220
2011-08-02,8.0223
2011-08-01,8.0232
2011-07-29,8.0216
2011-07-28,8.0223
2011-07-27,8.0211
2011-07-26,8.0186
2011-07-25,8.0146
2011-07-22,8.0109
2011-07-21,8.0105
2011-07-20,8.0128
2011-07-19,8.0151
2011-07-18,8.0197
2011-07-15,8.0248
2011-07-14,8.0269
2011-07-13,8.0299
2011-07-12,8.0321
2011-07-11,8.0315
2011-07-08,8.0285
2011-07-07,8.0238
2011-07-06,8.0189
2011-07-05,8.0142
2011-07-01,8.0097
2011-06-30,8.0058
2011-06-29,8.0024
2011-06-28,7.9982
2011-06-27,7.9929
2011-06-24,7.9877
2011-06-23,7.9823
2011-06-22,7.9772
2011-06-21,7.9717
2011-06-20,7.9670
2011-06-17,7.9613
2011-06-16,7.9536
2011-06-15,7.9438
2011-06-14,7.9360
2011-06-13,7.9274
2011-06-10,7.9203
2011-06-09,7.9118
2011-06-08,7.9035
2011-06-07,7.8964
2011-06-06,7.8889
2011-06-03,7.8814
2011-06-02,7.8741
2011-06-01,7.8657
2011-05-31,7.8548
2011-05-27,7.8450
2011-05-26,7.8341
2011-05-25,7.8250
2011-05-24,7.8185
2011-05-23,7.8131
2011-05-20,7.8081
2011-05-19,7.8027
2011-05-18,7.7973
2011-05-17,7.7925
2011-05-16,7.7876
2011-05-13,7.7818
2011-05-12,7.7766
2011-05-11,7.7731
2011-05-10,7.7694
2011-05-09,7.7647
2011-05-06,7.7579
2011-05-05,7.7504
2011-05-04,7.7450
2011-05-03,7.7372
2011-05-02,7.7293
2011-04-29,7.7199
2011-04-28,7.7120
2011-04-27,7.7067
2011-04-26,7.7004
2011-04-25,7.6938
2011-04-21,7.6871
2011-04-20,7.6811
2011-04-19,7.6739
2011-04-18,7.6698
2011-04-15,7.6665
2011-04-14,7.6623
2011-04-13,7.6595
2011-04-12,7.6574
2011-04-11,7.6563
2011-04-08,7.6551
2011-04-07,7.6553
2011-04-06,7.6561
2011-04-05,7.6590
2011-04-04,7.6630
2011-04-01,7.6656
2011-03-31,7.6678
2011-03-30,7.6677
2011-03-29,7.6657
2011-03-28,7.6638
2011-03-25,7.6586
2011-03-24,7.6536
2011-03-23,7.6499
2011-03-22,7.6468
2011-03-21,7.6451
2011-03-18,7.6436
2011-03-17,7.6443
2011-03-16,7.6441
2011-03-15,7.6449
2011-03-14,7.6491
2011-03-11,7.6486
2011-03-10,7.6492
2011-03-09,7.6453
2011-03-08,7.6422
2011-03-07,7.6372
2011-03-04,7.6326
2011-03-03,7.6271
2011-03-02,7.6253
2011-03-01,7.6238
2011-02-28,7.6237
2011-02-25,7.6246
2011-02-24,7.6243
2011-02-23,7.6256
2011-02-22,7.6263
2011-02-18,7.6234
2011-02-17,7.6187
2011-02-16,7.6161
2011-02-15,7.6183
2011-02-14,7.6212
2011-02-11,7.6285
2011-02-10,7.6362
2011-02-09,7.6441
2011-02-08,7.6524
2011-02-07,7.6600
2011-02-04,7.6667
2011-02-03,7.6730
2011-02-02,7.6802
2011-02-01,7.6881
2011-01-31,7.6962
2011-01-28,7.7074
2011-01-27,7.7184
2011-01-26,7.7295
2011-01-25,7.7391
2011-01-24,7.7477
2011-01-21,7.7575
2011-01-20,7.7649
2011-01-19,7.7724
2011-01-18,7.7790
2011-01-14,7.7853
2011-01-13,7.7904
2011-01-12,7.7940
2011-01-11,7.7980
2011-01-10,7.7995
2011-01-07,7.7998
2011-01-06,7.8029
2011-01-05,7.8052
2011-01-04,7.8082
2011-01-03,7.8100
2010-12-31,7.8147
2010-12-30,7.8221
2010-12-29,7.8289
2010-12-28,7.8332
2010-12-27,7.8372
2010-12-23,7.8424
2010-12-22,7.8468
2010-12-21,7.8489
2010-12-20,7.8501
2010-12-17,7.8529
2010-12-16,7.8554
2010-12-15,7.8571
2010-12-14,7.8593
2010-12-13,7.8598
2010-12-10,7.8589
2010-12-09,7.8580
2010-12-08,7.8564
2010-12-07,7.8554
2010-12-06,7.8554
2010-12-03,7.8569
2010-12-02,7.8584
2010-12-01,7.8605
2010-11-30,7.8640
2010-11-29,7.8671
2010-11-26,7.8683
2010-11-24,7.8686
2010-11-23,7.8691
2010-11-22,7.8704
2010-11-19,7.8701
2010-11-18,7.8690
2010-11-17,7.8700
2010-11-16,7.8726
2010-11-15,7.8738
2010-11-12,7.8731
2010-11-11,7.8752
2010-11-10,7.8786
2010-11-09,7.8793
2010-11-08,7.8784
2010-11-05,7.8783
2010-11-04,7.8809
2010-11-03,7.8874
2010-11-02,7.8947
2010-11-01,7.9018
2010-10-29,7.9101
2010-10-28,7.9179
2010-10-27,7.9247
2010-10-26,7.9333
2010-10-25,7.9442
2010-10-22,7.9562
2010-10-21,7.9695
2010-10-20,7.9835
2010-10-19,7.9972
2010-10-18,8.0118
2010-10-15,8.0250
2010-10-14,8.0364
2010-10-13,8.0493
2010-10-12,8.0619
2010-10-11,8.0745
2010-10-08,8.0863
2010-10-07,8.0997
2010-10-06,8.1107
2010-10-05,8.1206
2010-10-04,8.1306
2010-10-01,8.1411
2010-09-30,8.1484
2010-09-29,8.1555
2010-09-28,8.1642
2010-09-27,8.1730
2010-09-24,8.1824
2010-09-23,8.1916
2010-09-22,8.2018
2010-09-21,8.2117
2010-09-20,8.2180
2010-09-17,8.2233
2010-09-16,8.2278
2010-09-15,8.2312
2010-09-14,8.2334
2010-09-13,8.2377
2010-09-10,8.2433
2010-09-09,8.2490
2010-09-08,8.2538
2010-09-07,8.2600
2010-09-03,8.2633
2010-09-02,8.2649
2010-09-01,8.2686
2010-08-31,8.2712
2010-08-30,8.2759
2010-08-27,8.2720
2010-08-26,8.2683
2010-08-25,8.2629
2010-08-24,8.2575
2010-08-23,8.2516
2010-08-20,8.2437
2010-08-19,8.2343
2010-08-18,8.2253
2010-08-17,8.2171
2010-08-16,8.2083
2010-08-13,8.2008
2010-08-12,8.1949
2010-08-11,8.1913
2010-08-10,8.1878
2010-08-09,8.1813
2010-08-06,8.1733
2010-08-05,8.1656
2010-08-04,8.1570
2010-08-03,8.1487
2010-08-02,8.1419
2010-07-30,8.1353
2010-07-29,8.1283
2010-07-28,8.1196
2010-07-27,8.1067
2010-07-26,8.0939
2010-07-23,8.0831
2010-07-22,8.0736
2010-07-21,8.0619
2010-07-20,8.0499
2010-07-19,8.0420
2010-07-16,8.0339
2010-07-15,8.0268
2010-07-14,8.0188
2010-07-13,8.0073
